A;RTSALEDATA;210;20200302 01:04;VALNET;
B;210;2082450;1;20200302 01:04;;;74;CASCADE ST;PADDINGTON;2021;183.3;M;20200128;20200227;4675000;R2;R;RESIDENCE;;ALL;;0;AP929146;
C;210;2082450;1;20200302 01:04;2/111335 74/1022917;
D;210;2082450;1;20200302 01:04;P;;;;;;
D;210;2082450;1;20200302 01:04;P;;;;;;
D;210;2082450;1;20200302 01:04;V;;;;;;
B;210;2088559;2;20200302 01:04;;;32;GLENMORE RD;PADDINGTON;2021;126.5;M;20200117;20200226;2725000;B4;R;RESIDENCE;;BMU;;0;AP925283;
C;210;2088559;2;20200302 01:04;A/442788;
D;210;2088559;2;20200302 01:04;P;;;;;;
D;210;2088559;2;20200302 01:04;V;;;;;;
D;210;2088559;2;20200302 01:04;V;;;;;;
B;210;2080664;3;20200302 01:04;;11;78;BIRRIGA RD;BELLEVUE HILL;2023;76;M;20191126;20200221;871000;;R;RESIDENCE;11;;;0;AP917529;
C;210;2080664;3;20200302 01:04;11/SP60622;
D;210;2080664;3;20200302 01:04;P;;;;;;
D;210;2080664;3;20200302 01:04;V;;;;;;
B;210;2102239;4;20200302 01:04;;;253;UNDERWOOD ST;PADDINGTON;2021;107.5;M;20191126;20200227;2750000;R2;R;RESIDENCE;;ALE;;0;AP930472;
C;210;2102239;4;20200302 01:04;3/216424;
D;210;2102239;4;20200302 01:04;P;;;;;;
D;210;2102239;4;20200302 01:04;V;;;;;;
B;210;2094611;5;20200302 01:04;;18;20;NEW SOUTH HEAD RD;EDGECLIFF;2027;216;M;20190816;20200226;1760000;;R;RESIDENCE;18;;;0;AP926211;
C;210;2094611;5;20200302 01:04;18/SP20728;
D;210;2094611;5;20200302 01:04;P;;;;;;
D;210;2094611;5;20200302 01:04;P;;;;;;
D;210;2094611;5;20200302 01:04;V;;;;;;
B;210;2092168;6;20200302 01:04;;1;38;MANNING RD;DOUBLE BAY;2028;68;M;20200225;20200225;1220000;;R;RESIDENCE;1;;;0;AP924593;
C;210;2092168;6;20200302 01:04;1/SP51096;
D;210;2092168;6;20200302 01:04;P;;;;;;
D;210;2092168;6;20200302 01:04;V;;;;;;
B;210;2078977;7;20200302 01:04;;10;1;BANKSIA RD;BELLEVUE HILL;2023;192;M;20191104;20200224;2225000;;R;RESIDENCE;10;;;0;AP920644;
C;210;2078977;7;20200302 01:04;10/SP56743;
D;210;2078977;7;20200302 01:04;P;;;;;;
D;210;2078977;7;20200302 01:04;V;;;;;;
B;210;2079017;8;20200302 01:04;;1;6;BATES AVE;PADDINGTON;2021;56.4;M;20191213;20200221;905000;;R;RESIDENCE;1;;;0;AP916557;
C;210;2079017;8;20200302 01:04;1/SP8610;
D;210;2079017;8;20200302 01:04;P;;;;;;
D;210;2079017;8;20200302 01:04;V;;;;;;
B;210;2089664;9;20200302 01:04;;;102;HARGRAVE ST;PADDINGTON;2021;158.1;M;20190827;20200227;4000000;R2;R;RESIDENCE;;ALL;;0;AP930290;
C;210;2089664;9;20200302 01:04;D/33657;
D;210;2089664;9;20200302 01:04;P;;;;;;
D;210;2089664;9;20200302 01:04;V;;;;;;
D;210;2089664;9;20200302 01:04;V;;;;;;
B;210;2103921;10;20200302 01:04;;;17;WENTWORTH ST;PADDINGTON;2021;75.9;M;20191106;20200227;2050000;R2;R;RESIDENCE;;ALE;;0;AP930475;
C;210;2103921;10;20200302 01:04;C/33688;
D;210;2103921;10;20200302 01:04;P;;;;;;
D;210;2103921;10;20200302 01:04;P;;;;;;
D;210;2103921;10;20200302 01:04;V;;;;;;
B;210;4271772;11;20200302 01:04;;;37;BUNDARRA RD;BELLEVUE HILL;2023;;;20191220;20200221;8640000;;R;RESIDENCE;;;;0;AP917350;
C;210;4271772;11;20200302 01:04;1/1260911;
D;210;4271772;11;20200302 01:04;P;;;;;;
D;210;4271772;11;20200302 01:04;V;;;;;;
D;210;4271772;11;20200302 01:04;V;;;;;;
B;210;4264055;12;20200302 01:04;;;32 B;SUTTIE RD;BELLEVUE HILL;2023;339;M;20180420;20200221;5125000;;R;RESIDENCE;2;;;0;AP917252;
C;210;4264055;12;20200302 01:04;2/SP100689;
D;210;4264055;12;20200302 01:04;P;;;;;;
D;210;4264055;12;20200302 01:04;V;;;;;;
Z;56;12;12;30;
