A;RTSALEDATA;187;20200302 01:03;VALNET;
B;187;4217611;1;20200302 01:03;WENSLEYDALE;;767;ORANGE GROVE RD;ORANGE GROVE;2380;35.97;H;20200107;20200224;830000;RU1;R;RESIDENCE;;RFL;;0;AP920008;
C;187;4217611;1;20200302 01:03;1/801762;
D;187;4217611;1;20200302 01:03;P;;;;;;
D;187;4217611;1;20200302 01:03;P;;;;;;
D;187;4217611;1;20200302 01:03;V;;;;;;
D;187;4217611;1;20200302 01:03;V;;;;;;
B;187;1852162;2;20200302 01:03;;;8;WALTER RODD ST;GUNNEDAH;2380;681;M;20200213;20200224;120000;R2;R;RESIDENCE;;AAS;;0;AP921692;
C;187;1852162;2;20200302 01:03;53/263670;
D;187;1852162;2;20200302 01:03;P;;;;;;
D;187;1852162;2;20200302 01:03;V;;;;;;
D;187;1852162;2;20200302 01:03;V;;;;;;
Z;13;2;2;7;
