A;RTSALEDATA;042;20200302 01:01;VALNET;
B;042;2870325;1;20200302 01:01;;;138;CULTOWA LANE;CANOWINDRA;2804;4.2;H;20200204;20200221;134000;RU1;V;VACANT LAND;;HFN;;0;AP915957;
C;042;2870325;1;20200302 01:01;10/1035388;
D;042;2870325;1;20200302 01:01;P;;;;;;
D;042;2870325;1;20200302 01:01;P;;;;;;
D;042;2870325;1;20200302 01:01;V;;;;;;
D;042;2870325;1;20200302 01:01;V;;;;;;
B;042;475616;2;20200302 01:01;;;11;LYALL ST;COWRA;2794;919.8;M;20200128;20200225;280000;R1;R;RESIDENCE;;ACW;;0;AP923524;
C;042;475616;2;20200302 01:01;10/22715;
D;042;475616;2;20200302 01:01;P;;;;;;
D;042;475616;2;20200302 01:01;P;;;;;;
D;042;475616;2;20200302 01:01;V;;;;;;
D;042;475616;2;20200302 01:01;V;;;;;;
B;042;471118;3;20200302 01:01;BELUBULA PARK;;510;CRANKY ROCK RD;CANOWINDRA;2804;390.5;H;20191206;20200214;1890000;RU1;R;RESIDENCE;;RFB;;0;AP914984;
C;042;471118;3;20200302 01:01;104/750370;
D;042;471118;3;20200302 01:01;P;;;;;;
D;042;471118;3;20200302 01:01;P;;;;;;
D;042;471118;3;20200302 01:01;V;;;;;;
B;042;474835;4;20200302 01:01;;;40;HARTLEY ST;COWRA;2794;4414;M;20191204;20200226;200000;R1;V;VACANT LAND;;ACW;;0;AP925718;
C;042;474835;4;20200302 01:01;16/253914;
D;042;474835;4;20200302 01:01;P;;;;;;
D;042;474835;4;20200302 01:01;P;;;;;;
D;042;474835;4;20200302 01:01;V;;;;;;
Z;24;4;4;14;
