A;RTSALEDATA;007;20200302 01:00;VALNET;
B;007;197257;1;20200302 01:00;;;53;ANZAC PDE;MUSWELLBROOK;2333;689.2;M;20200205;20200221;127500;R1;R;RESIDENCE;;AH;;0;AP916121;
C;007;197257;1;20200302 01:00;86/237872;
D;007;197257;1;20200302 01:00;P;;;;;;
D;007;197257;1;20200302 01:00;V;;;;;;
B;007;199897;2;20200302 01:00;;;113;QUEEN ST;MUSWELLBROOK;2333;868.6;M;20200204;20200225;435000;R1;R;RESIDENCE;;AM;;0;AP923749;
C;007;199897;2;20200302 01:00;562/835738;
D;007;199897;2;20200302 01:00;P;;;;;;
D;007;199897;2;20200302 01:00;P;;;;;;
D;007;199897;2;20200302 01:00;V;;;;;;
D;007;199897;2;20200302 01:00;V;;;;;;
B;007;200218;3;20200302 01:00;;;8;ST HELIERS ST;MUSWELLBROOK;2333;881;M;20190129;20200226;375000;R1;R;RESIDENCE;;AT;;0;AP925207;
C;007;200218;3;20200302 01:00;1/996007;
D;007;200218;3;20200302 01:00;P;;;;;;
D;007;200218;3;20200302 01:00;V;;;;;;
B;007;195069;4;20200302 01:00;;;589;MUSCLE CREEK RD;MUSCLE CREEK;2333;5;H;20200117;20200221;325000;RU1;R;RESIDENCE;;DR;;0;AP915894;
C;007;195069;4;20200302 01:00;1/335206 A/449922;
D;007;195069;4;20200302 01:00;P;;;;;;
D;007;195069;4;20200302 01:00;V;;;;;;
Z;20;4;4;10;
