A;RTSALEDATA;273;20200302 01:07;VALNET;
B;273;444053;1;20200302 01:07;;;39;KIAH AVE;COOMA;2630;875.5;M;20200115;20200226;90000;R2;R;RESIDENCE;;RC6;;0;AP924950;
C;273;444053;1;20200302 01:07;114/786841;
D;273;444053;1;20200302 01:07;P;;;;;;
D;273;444053;1;20200302 01:07;V;;;;;;
D;273;444053;1;20200302 01:07;V;;;;;;
B;273;441785;2;20200302 01:07;;;69;BOMBALA ST;NIMMITABEL;2631;1642;M;20191129;20200227;32500;RU5;V;VACANT LAND;;VNB;;0;AP928314;
C;273;441785;2;20200302 01:07;1/196378 1/238061;
D;273;441785;2;20200302 01:07;P;;;;;;
D;273;441785;2;20200302 01:07;V;;;;;;
B;273;444670;3;20200302 01:07;;;8;NAWAI PL;COOMA;2630;746.1;M;20200123;20200224;228000;R2;R;RESIDENCE;;RC1;;0;AP920596;
C;273;444670;3;20200302 01:07;766/209287;
D;273;444670;3;20200302 01:07;P;;;;;;
D;273;444670;3;20200302 01:07;V;;;;;;
B;273;444712;4;20200302 01:07;;;13;NIMBY PL;COOMA;2630;860;M;20200116;20200227;380000;R2;R;RESIDENCE;;RC1;;0;AP928548;
C;273;444712;4;20200302 01:07;637/209288;
D;273;444712;4;20200302 01:07;P;;;;;;
D;273;444712;4;20200302 01:07;P;;;;;;
D;273;444712;4;20200302 01:07;V;;;;;;
D;273;444712;4;20200302 01:07;V;;;;;;
B;273;445116;5;20200302 01:07;;;5;SHARP ST;COOMA;2630;1037;M;20200205;20200227;340000;B4;R;RESIDENCE;;BMU;;0;AP927877;
C;273;445116;5;20200302 01:07;B/370885;
D;273;445116;5;20200302 01:07;P;;;;;;
D;273;445116;5;20200302 01:07;P;;;;;;
D;273;445116;5;20200302 01:07;V;;;;;;
D;273;445116;5;20200302 01:07;V;;;;;;
B;273;445909;6;20200302 01:07;PLATYPUS GARDENS ;13;24;MITTAGANG RD;COOMA;2630;;;20200116;20200227;102500;;R;RESIDENCE;4;;;0;AP927879;
C;273;445909;6;20200302 01:07;4/SP34194;
D;273;445909;6;20200302 01:07;P;;;;;;
D;273;445909;6;20200302 01:07;V;;;;;;
B;273;3378992;7;20200302 01:07;;;5;BANKSIA LANE;COOMA;2630;6705;M;20200115;20200226;345000;R5;R;RESIDENCE;;RCE;;0;AP927492;
C;273;3378992;7;20200302 01:07;11/1124503;
D;273;3378992;7;20200302 01:07;P;;;;;;
D;273;3378992;7;20200302 01:07;P;;;;;;
D;273;3378992;7;20200302 01:07;V;;;;;;
B;273;3781326;8;20200302 01:07;;;57;BOMBALA ST;COOMA;2630;370.7;M;20200113;20200224;190000;B4;3;COMMERCIAL;;BMU;;0;AP920641;
C;273;3781326;8;20200302 01:07;2/1197784;
D;273;3781326;8;20200302 01:07;P;;;;;;
D;273;3781326;8;20200302 01:07;V;;;;;;
D;273;3781326;8;20200302 01:07;V;;;;;;
B;273;4273043;9;20200302 01:07;;;;BIG YARD RD;MOONBAH;2627;20.235;H;20191219;20200205;550000;;V;VACANT LAND;;;;0;AP882898;
C;273;4273043;9;20200302 01:07;129/756686 Enclosure Permit 617171;
D;273;4273043;9;20200302 01:07;P;;;;;;
D;273;4273043;9;20200302 01:07;V;;;;;;
D;273;4273043;9;20200302 01:07;V;;;;;;
D;273;4273043;9;20200302 01:07;V;;;;;;
B;273;4273396;10;20200302 01:07;;;425;DALGETY RD;BERRIDALE;2628;15.6;H;20190830;20191118;240000;;V;VACANT LAND;;;;0;AP689338;
C;273;4273396;10;20200302 01:07;1/1254134 Enclosure Permit 24182;
D;273;4273396;10;20200302 01:07;P;;;;;;
D;273;4273396;10;20200302 01:07;P;;;;;;
D;273;4273396;10;20200302 01:07;V;;;;;;
D;273;4273396;10;20200302 01:07;V;;;;;;
B;273;4273397;11;20200302 01:07;;;427;DALGETY RD;BERRIDALE;2628;16.29;H;20190827;20191118;245000;;V;VACANT LAND;;;;0;AP689810;
C;273;4273397;11;20200302 01:07;2/1254134;
D;273;4273397;11;20200302 01:07;P;;;;;;
D;273;4273397;11;20200302 01:07;P;;;;;;
D;273;4273397;11;20200302 01:07;V;;;;;;
D;273;4273397;11;20200302 01:07;V;;;;;;
B;273;4271132;12;20200302 01:07;;;;NIMMO RD;NIMMO;2628;506.7;H;20190626;20190628;500000;;V;VACANT LAND;;;;0;AP361484;
C;273;4271132;12;20200302 01:07;21, 57/756718 Enclosure Permit 23756;
D;273;4271132;12;20200302 01:07;P;;;;;;
D;273;4271132;12;20200302 01:07;V;;;;;;
D;273;4271132;12;20200302 01:07;V;;;;;;
B;273;4274110;13;20200302 01:07;;;27;MYACK ST;BERRIDALE;2628;733.5;M;20191119;20191220;85000;;R;RESIDENCE;;;;0;AP794036;
C;273;4274110;13;20200302 01:07;5/23875;
D;273;4274110;13;20200302 01:07;P;;;;;;
D;273;4274110;13;20200302 01:07;V;;;;;;
B;273;4274113;14;20200302 01:07;;;84;POLO FLAT RD;POLO FLAT;2630;4.954;H;20191122;20200113;445500;;V;VACANT LAND;;;;0;AP821837;
C;273;4274113;14;20200302 01:07;11/1108723;
D;273;4274113;14;20200302 01:07;P;;;;;;
D;273;4274113;14;20200302 01:07;V;;;;;;
Z;72;14;14;42;
