A;RTSALEDATA;083;20251020 01:06;VALNET;
B;083;4037046;1;20251020 01:06;;;14;VIRET ST;HUNTERS HILL;2110;845.7;M;20250221;20251010;12000000;R2;R;RESIDENCE;;EHH;;;AV501068;
C;083;4037046;1;20251020 01:06;100/1004605 Domestic Waterfront Occupancy 30002456;
D;083;4037046;1;20251020 01:06;P;;;;;;
D;083;4037046;1;20251020 01:06;V;;;;;;
D;083;4037046;1;20251020 01:06;V;;;;;;
B;083;680712;2;20251020 01:06;;1;3;LUKE ST;HUNTERS HILL;2110;;;20250819;20251010;2625000;;R;RESIDENCE;1;;;;AV500760;
C;083;680712;2;20251020 01:06;1/SP4385;
D;083;680712;2;20251020 01:06;P;;;;;;
D;083;680712;2;20251020 01:06;P;;;;;;
D;083;680712;2;20251020 01:06;V;;;;;;
D;083;680712;2;20251020 01:06;V;;;;;;
B;083;680950;3;20251020 01:06;;;12;MARS ST;GLADESVILLE;2111;689.9;M;20250607;20251010;4010000;R2;R;RESIDENCE;;EAG;;;AV500757;
C;083;680950;3;20251020 01:06;A/955660;
D;083;680950;3;20251020 01:06;P;;;;;;
D;083;680950;3;20251020 01:06;P;;;;;;
D;083;680950;3;20251020 01:06;V;;;;;;
D;083;680950;3;20251020 01:06;V;;;;;;
B;083;681300;4;20251020 01:06;;5;6;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20250903;20251015;1850000;;R;RESIDENCE;31;;;;AV514563;
C;083;681300;4;20251020 01:06;31/SP60715;
D;083;681300;4;20251020 01:06;P;;;;;;
D;083;681300;4;20251020 01:06;P;;;;;;
D;083;681300;4;20251020 01:06;P;;;;;;
D;083;681300;4;20251020 01:06;V;;;;;;
D;083;681300;4;20251020 01:06;V;;;;;;
B;083;682125;5;20251020 01:06;;;95;RYDE RD;HUNTERS HILL;2110;557.5;M;20250815;20251010;2700000;R2;R;RESIDENCE;;EAH;;;AV503579;
C;083;682125;5;20251020 01:06;6/13389;
D;083;682125;5;20251020 01:06;P;;;;;;
D;083;682125;5;20251020 01:06;V;;;;;;
B;083;682195;6;20251020 01:06;;;26;RYDE RD;HUNTERS HILL;2110;1128;M;20250613;20251013;2900000;R2;R;RESIDENCE;;EAH;;;AV507658;
C;083;682195;6;20251020 01:06;6/1202;
D;083;682195;6;20251020 01:06;P;;;;;;
D;083;682195;6;20251020 01:06;P;;;;;;
D;083;682195;6;20251020 01:06;V;;;;;;
B;083;3763561;7;20251020 01:06;;33;64;GLADESVILLE RD;HUNTERS HILL;2110;;;20250912;20251013;1050000;;R;RESIDENCE;33;;;;AV507493;
C;083;3763561;7;20251020 01:06;33/SP85494;
D;083;3763561;7;20251020 01:06;P;;;;;;
D;083;3763561;7;20251020 01:06;V;;;;;;
D;083;3763561;7;20251020 01:06;V;;;;;;
Z;40;7;7;24;
