A;RTSALEDATA;303;20251020 01:09;VALNET;
B;303;6018128;1;20251020 01:09;;;46;CHARLES ST;ILUKA;2466;313.2;M;20250409;20251010;395000;;V;VACANT LAND;;;;;AV499958;
C;303;6018128;1;20251020 01:09;2/1314662;
D;303;6018128;1;20251020 01:09;P;;;;;;
D;303;6018128;1;20251020 01:09;V;;;;;;
B;303;1720170;2;20251020 01:09;;1;49;DOBIE ST;GRAFTON;2460;;;20250901;20251013;410000;;R;RESIDENCE;1;;;;AV507621;
C;303;1720170;2;20251020 01:09;1/SP21196;
D;303;1720170;2;20251020 01:09;P;;;;;;
D;303;1720170;2;20251020 01:09;V;;;;;;
D;303;1720170;2;20251020 01:09;V;;;;;;
B;303;1723236;3;20251020 01:09;;;182;POWELL ST;GRAFTON;2460;1277;M;20250827;20251015;515000;R1;R;RESIDENCE;;EBB;;;AV514200;
C;303;1723236;3;20251020 01:09;6A/382623 2/545347;
D;303;1723236;3;20251020 01:09;P;;;;;;
D;303;1723236;3;20251020 01:09;V;;;;;;
D;303;1723236;3;20251020 01:09;V;;;;;;
B;303;1721117;4;20251020 01:09;;;13;HELENS DR;CLARENZA;2460;1.717;H;20250901;20251013;800000;R1;R;RESIDENCE;;ADD;;;AV507214;
C;303;1721117;4;20251020 01:09;61/842166;
D;303;1721117;4;20251020 01:09;P;;;;;;
D;303;1721117;4;20251020 01:09;P;;;;;;
D;303;1721117;4;20251020 01:09;V;;;;;;
D;303;1721117;4;20251020 01:09;V;;;;;;
B;303;1723874;5;20251020 01:09;;;73;RIVERDALE CT;GRAFTON;2460;662.4;M;20250808;20250919;715000;R1;R;RESIDENCE;;EBB;;;AV437168;
C;303;1723874;5;20251020 01:09;32/876672;
D;303;1723874;5;20251020 01:09;P;;;;;;
D;303;1723874;5;20251020 01:09;V;;;;;;
D;303;1723874;5;20251020 01:09;V;;;;;;
D;303;1723874;5;20251020 01:09;V;;;;;;
B;303;1724674;6;20251020 01:09;;;195;TURF ST;GRAFTON;2460;523.6;M;20250820;20251010;420000;R1;R;RESIDENCE;;EBB;;;AV498963;
C;303;1724674;6;20251020 01:09;2/799677;
D;303;1724674;6;20251020 01:09;P;;;;;;
D;303;1724674;6;20251020 01:09;P;;;;;;
D;303;1724674;6;20251020 01:09;V;;;;;;
D;303;1724674;6;20251020 01:09;V;;;;;;
D;303;1724674;6;20251020 01:09;V;;;;;;
D;303;1724674;6;20251020 01:09;V;;;;;;
B;303;1719551;7;20251020 01:09;;;6;CHALLINOR ST;GRAFTON;2460;645;M;20250902;20251014;490000;R1;R;RESIDENCE;;EBB;;;AV508691;
C;303;1719551;7;20251020 01:09;15/38716;
D;303;1719551;7;20251020 01:09;P;;;;;;
D;303;1719551;7;20251020 01:09;P;;;;;;
D;303;1719551;7;20251020 01:09;V;;;;;;
B;303;1768618;8;20251020 01:09;;;5;COX ST;YAMBA;2464;558.1;M;20250912;20251010;900000;R2;R;RESIDENCE;;AHH;;;AV501274;
C;303;1768618;8;20251020 01:09;43/248159;
D;303;1768618;8;20251020 01:09;P;;;;;;
D;303;1768618;8;20251020 01:09;P;;;;;;
D;303;1768618;8;20251020 01:09;V;;;;;;
D;303;1768618;8;20251020 01:09;V;;;;;;
B;303;1770431;9;20251020 01:09;;;23;URARA ST;YAMBA;2464;720;M;20250828;20251013;935000;R2;R;RESIDENCE;;AFF;;;AV505852;
C;303;1770431;9;20251020 01:09;252/822829;
D;303;1770431;9;20251020 01:09;P;;;;;;
D;303;1770431;9;20251020 01:09;V;;;;;;
B;303;3094496;10;20251020 01:09;;;70;THE DRIVE;YAMBA;2464;409.4;M;20250917;20251015;1200000;R3;R;RESIDENCE;;AUC;;;AV512679;
C;303;3094496;10;20251020 01:09;27/270321;
D;303;3094496;10;20251020 01:09;P;;;;;;
D;303;3094496;10;20251020 01:09;P;;;;;;
D;303;3094496;10;20251020 01:09;V;;;;;;
D;303;3094496;10;20251020 01:09;V;;;;;;
B;303;3531069;11;20251020 01:09;;;14;DORRIGO ST;GLENREAGH;2450;1012;M;20250711;20251013;680000;R2;R;RESIDENCE;;GRR;;;AV505554;
C;303;3531069;11;20251020 01:09;10/7/758452;
D;303;3531069;11;20251020 01:09;P;;;;;;
D;303;3531069;11;20251020 01:09;V;;;;;;
D;303;3531069;11;20251020 01:09;V;;;;;;
D;303;3531069;11;20251020 01:09;V;;;;;;
D;303;3531069;11;20251020 01:09;V;;;;;;
B;303;4553374;12;20251020 01:09;;;108;KOHLER DR;YAMBA;2464;450;M;20250917;20251015;400000;R1;R;RESIDENCE;;AHA;;;AV515560;
C;303;4553374;12;20251020 01:09;203/1302342;
D;303;4553374;12;20251020 01:09;P;;;;;;
