A;RTSALEDATA;209;20251020 01:07;VALNET;
B;209;2056296;1;20251020 01:07;;6;118;CURLEWIS ST;BONDI BEACH;2026;59.5;M;20250902;20251014;1229000;;R;RESIDENCE;6;;;;AV509405;
C;209;2056296;1;20251020 01:07;6/SP945;
D;209;2056296;1;20251020 01:07;P;;;;;;
D;209;2056296;1;20251020 01:07;V;;;;;;
B;209;2062229;2;20251020 01:07;;182;18;WAVERLEY ST;BONDI JUNCTION;2022;;;20251009;20251014;2400000;;R;RESIDENCE;182;;;;AV508393;
C;209;2062229;2;20251020 01:07;182/SP50442;
D;209;2062229;2;20251020 01:07;P;;;;;;
D;209;2062229;2;20251020 01:07;V;;;;;;
D;209;2062229;2;20251020 01:07;V;;;;;;
B;209;2053985;3;20251020 01:07;;;52;BROWN ST;BRONTE;2024;392;M;20250413;20251013;6500000;R2;R;RESIDENCE;;ABR;;;AV505605;
C;209;2053985;3;20251020 01:07;20/19554;
D;209;2053985;3;20251020 01:07;P;;;;;;
D;209;2053985;3;20251020 01:07;P;;;;;;
D;209;2053985;3;20251020 01:07;V;;;;;;
B;209;2056547;4;20251020 01:07;;8;40;CURLEWIS ST;BONDI BEACH;2026;73.4;M;20250825;20251014;1350000;;R;RESIDENCE;8;;;;AV510571;
C;209;2056547;4;20251020 01:07;8/SP604;
D;209;2056547;4;20251020 01:07;P;;;;;;
D;209;2056547;4;20251020 01:07;V;;;;;;
B;209;2059308;5;20251020 01:07;;1;65;FRANCIS ST;BONDI BEACH;2026;;;20250812;20251014;2050000;;R;RESIDENCE;1;;;;AV508666;
C;209;2059308;5;20251020 01:07;1/SP20016;
D;209;2059308;5;20251020 01:07;P;;;;;;
D;209;2059308;5;20251020 01:07;V;;;;;;
B;209;2062748;6;20251020 01:07;;2;9;ISABEL AVE;VAUCLUSE;2030;;;20250715;20251013;1290000;;R;RESIDENCE;2;;;;AV506068;
C;209;2062748;6;20251020 01:07;2/SP388;
D;209;2062748;6;20251020 01:07;P;;;;;;
D;209;2062748;6;20251020 01:07;V;;;;;;
D;209;2062748;6;20251020 01:07;V;;;;;;
B;209;2062748;7;20251020 01:07;;10;9;ISABEL AVE;VAUCLUSE;2030;;;20250715;20251013;1290000;;R;RESIDENCE;10;;;;AV506068;
C;209;2062748;7;20251020 01:07;10/SP388;
D;209;2062748;7;20251020 01:07;P;;;;;;
D;209;2062748;7;20251020 01:07;V;;;;;;
D;209;2062748;7;20251020 01:07;V;;;;;;
B;209;2051613;8;20251020 01:07;;11;332;BONDI RD;BONDI;2026;49;M;20250813;20251015;1035000;;R;RESIDENCE;11;;;;AV514556;
C;209;2051613;8;20251020 01:07;11/SP22003;
D;209;2051613;8;20251020 01:07;P;;;;;;
D;209;2051613;8;20251020 01:07;V;;;;;;
B;209;2061924;9;20251020 01:07;;3;16;HENRY ST;QUEENS PARK;2022;;;20250829;20251010;1540000;;R;RESIDENCE;3;;;;AV503423;
C;209;2061924;9;20251020 01:07;3/SP8733;
D;209;2061924;9;20251020 01:07;P;;;;;;
D;209;2061924;9;20251020 01:07;V;;;;;;
D;209;2061924;9;20251020 01:07;V;;;;;;
B;209;2054773;10;20251020 01:07;;;19;CARLISLE ST;TAMARAMA;2026;309.8;M;20250827;20251008;7100000;R3;R;RESIDENCE;;AMS;;;AV493957;
C;209;2054773;10;20251020 01:07;29/4827;
D;209;2054773;10;20251020 01:07;P;;;;;;
D;209;2054773;10;20251020 01:07;V;;;;;;
B;209;2057403;11;20251020 01:07;;7;16;DIAMOND BAY RD;VAUCLUSE;2030;;;20250805;20250918;1065000;;R;RESIDENCE;7;;;;AV435351;
C;209;2057403;11;20251020 01:07;7/SP2223;
D;209;2057403;11;20251020 01:07;P;;;;;;
D;209;2057403;11;20251020 01:07;P;;;;;;
D;209;2057403;11;20251020 01:07;V;;;;;;
B;209;2057403;12;20251020 01:07;;23;16;DIAMOND BAY RD;VAUCLUSE;2030;;;20250805;20250918;1065000;;R;RESIDENCE;23;;;;AV435351;
C;209;2057403;12;20251020 01:07;23/SP2223;
D;209;2057403;12;20251020 01:07;P;;;;;;
D;209;2057403;12;20251020 01:07;P;;;;;;
D;209;2057403;12;20251020 01:07;V;;;;;;
B;209;2049999;13;20251020 01:07;;3;33;BENNETT ST;BONDI;2026;142;M;20250818;20251010;2085000;;R;RESIDENCE;3;;;;AV502202;
C;209;2049999;13;20251020 01:07;3/SP20833;
D;209;2049999;13;20251020 01:07;P;;;;;;
D;209;2049999;13;20251020 01:07;V;;;;;;
B;209;2055273;14;20251020 01:07;;9;18;CHALEYER ST;ROSE BAY;2029;157.9;M;20250829;20251010;1850000;;R;RESIDENCE;9;;;;AV500587;
C;209;2055273;14;20251020 01:07;9/SP4864;
D;209;2055273;14;20251020 01:07;P;;;;;;
D;209;2055273;14;20251020 01:07;P;;;;;;
D;209;2055273;14;20251020 01:07;V;;;;;;
D;209;2055273;14;20251020 01:07;V;;;;;;
B;209;2060541;15;20251020 01:07;;23;68;GOULD ST;BONDI BEACH;2026;;;20250812;20251013;3100000;;3;SHOP;23;;;;AV507325;
C;209;2060541;15;20251020 01:07;23/SP50933;
D;209;2060541;15;20251020 01:07;P;;;;;;
D;209;2060541;15;20251020 01:07;V;;;;;;
B;209;2050021;16;20251020 01:07;;4;49;BENNETT ST;BONDI;2026;137.1;M;20250714;20251014;2200000;;R;RESIDENCE;4;;;;AV510266;
C;209;2050021;16;20251020 01:07;4/SP7129;
D;209;2050021;16;20251020 01:07;P;;;;;;
D;209;2050021;16;20251020 01:07;P;;;;;;
D;209;2050021;16;20251020 01:07;V;;;;;;
D;209;2050021;16;20251020 01:07;V;;;;;;
B;209;2058055;17;20251020 01:07;;4;32;EDWARD ST;BONDI;2026;;;20250909;20251013;1070000;;R;RESIDENCE;4;;;;AV505610;
C;209;2058055;17;20251020 01:07;4/SP410;
D;209;2058055;17;20251020 01:07;P;;;;;;
D;209;2058055;17;20251020 01:07;V;;;;;;
B;209;2058227;18;20251020 01:07;;;6;ELVINA ST;DOVER HEIGHTS;2030;550.1;M;20250820;20251015;6500000;R2;R;RESIDENCE;;ADH;;;AV512770;
C;209;2058227;18;20251020 01:07;21/11725;
D;209;2058227;18;20251020 01:07;P;;;;;;
D;209;2058227;18;20251020 01:07;V;;;;;;
B;209;2058295;19;20251020 01:07;;;14;EVANS ST;BRONTE;2024;247.4;M;20250829;20251013;4010000;R2;R;RESIDENCE;;ABR;;;AV504000;
C;209;2058295;19;20251020 01:07;2/500509;
D;209;2058295;19;20251020 01:07;P;;;;;;
D;209;2058295;19;20251020 01:07;V;;;;;;
D;209;2058295;19;20251020 01:07;V;;;;;;
B;209;2077183;20;20251020 01:07;;49;4;WAVERLEY ST;BONDI JUNCTION;2022;;;20250829;20251010;1625000;;R;RESIDENCE;49;;;;AV501960;
C;209;2077183;20;20251020 01:07;49/SP38414;
D;209;2077183;20;20251020 01:07;P;;;;;;
D;209;2077183;20;20251020 01:07;V;;;;;;
D;209;2077183;20;20251020 01:07;V;;;;;;
B;209;2067396;21;20251020 01:07;;26;2;NOTTS AVE;BONDI BEACH;2026;;;20250926;20251013;11800000;;R;RESIDENCE;26;;;;AV506557;
C;209;2067396;21;20251020 01:07;26/SP20572;
D;209;2067396;21;20251020 01:07;P;;;;;;
D;209;2067396;21;20251020 01:07;V;;;;;;
D;209;2067396;21;20251020 01:07;V;;;;;;
B;209;2064865;22;20251020 01:07;;29;107;MACPHERSON ST;BRONTE;2024;;;20250919;20251010;1560000;;R;RESIDENCE;29;;;;AV498551;
C;209;2064865;22;20251020 01:07;29/SP57072;
D;209;2064865;22;20251020 01:07;P;;;;;;
D;209;2064865;22;20251020 01:07;V;;;;;;
B;209;2091587;23;20251020 01:07;;;14;LESWELL ST;BONDI JUNCTION;2022;102.1;M;20250903;20251015;2350000;MU1;R;RESIDENCE;;MUA;;;AV513461;
C;209;2091587;23;20251020 01:07;2/235451;
D;209;2091587;23;20251020 01:07;P;;;;;;
D;209;2091587;23;20251020 01:07;V;;;;;;
D;209;2091587;23;20251020 01:07;V;;;;;;
B;209;2067671;24;20251020 01:07;;;48;O'BRIEN ST;BONDI BEACH;2026;223.14;M;20250823;20251010;2650000;R3;R;RESIDENCE;;AMG;;;AV503470;
C;209;2067671;24;20251020 01:07;A/437465;
D;209;2067671;24;20251020 01:07;P;;;;;;
D;209;2067671;24;20251020 01:07;V;;;;;;
B;209;2067672;25;20251020 01:07;;;46;O'BRIEN ST;BONDI BEACH;2026;215;M;20250823;20251010;4750000;R3;R;RESIDENCE;;AMG;;;AV503488;
C;209;2067672;25;20251020 01:07;B/437465;
D;209;2067672;25;20251020 01:07;P;;;;;;
D;209;2067672;25;20251020 01:07;V;;;;;;
B;209;2075975;26;20251020 01:07;;;50;VARNA ST;WAVERLEY;2024;182.5;M;20250910;20251013;4210000;R2;R;RESIDENCE;;AWA;;;AV505608;
C;209;2075975;26;20251020 01:07;5/735517;
D;209;2075975;26;20251020 01:07;P;;;;;;
D;209;2075975;26;20251020 01:07;V;;;;;;
D;209;2075975;26;20251020 01:07;V;;;;;;
B;209;2067999;27;20251020 01:07;;26;2;OCEAN ST N;BONDI;2026;;;20250821;20251007;2305000;;R;RESIDENCE;26;;;;AV488264;
C;209;2067999;27;20251020 01:07;26/SP9328;
D;209;2067999;27;20251020 01:07;P;;;;;;
