A;RTSALEDATA;097;20251020 01:06;VALNET;
B;097;4069064;1;20251020 01:06;;;76 B;NORTHCOVE RD;LONG BEACH;2536;11.1;H;20250815;20251014;1040000;C4;R;RESIDENCE;;ECB;;;AV510677;
C;097;4069064;1;20251020 01:06;62/1235418;
D;097;4069064;1;20251020 01:06;P;;;;;;
D;097;4069064;1;20251020 01:06;P;;;;;;
D;097;4069064;1;20251020 01:06;V;;;;;;
B;097;1001203;2;20251020 01:06;;;13;DOMINIC DR;BATEHAVEN;2536;556.4;M;20250829;20251013;745000;R2;R;RESIDENCE;;ERE;;;AV506539;
C;097;1001203;2;20251020 01:06;261/214268;
D;097;1001203;2;20251020 01:06;P;;;;;;
D;097;1001203;2;20251020 01:06;P;;;;;;
D;097;1001203;2;20251020 01:06;V;;;;;;
B;097;999498;3;20251020 01:06;;1;1;BANKS PL;SUNSHINE BAY;2536;;;20250902;20251014;680000;;R;RESIDENCE;1;;;;AV509597;
C;097;999498;3;20251020 01:06;1/SP60220;
D;097;999498;3;20251020 01:06;P;;;;;;
D;097;999498;3;20251020 01:06;P;;;;;;
D;097;999498;3;20251020 01:06;V;;;;;;
D;097;999498;3;20251020 01:06;V;;;;;;
B;097;1010417;4;20251020 01:06;;;17;PINNACLES CL;BINGIE;2537;1.508;H;20250811;20251010;1830000;C4;R;RESIDENCE;;ECD;;;AV498977;
C;097;1010417;4;20251020 01:06;5/790554;
D;097;1010417;4;20251020 01:06;P;;;;;;
D;097;1010417;4;20251020 01:06;V;;;;;;
B;097;1010424;5;20251020 01:06;;;210;MERINGO RD;MERINGO;2537;2;H;20250704;20251015;1315000;C4;R;RESIDENCE;;ECD;;;AV514139;
C;097;1010424;5;20251020 01:06;2/717897;
D;097;1010424;5;20251020 01:06;P;;;;;;
D;097;1010424;5;20251020 01:06;V;;;;;;
B;097;1021195;6;20251020 01:06;;;58;SUNSET BVD;KIANGA;2546;556.4;M;20250815;20251013;1100000;R2;R;RESIDENCE;;ERR;;;AV504218;
C;097;1021195;6;20251020 01:06;289/31234;
D;097;1021195;6;20251020 01:06;P;;;;;;
D;097;1021195;6;20251020 01:06;V;;;;;;
D;097;1021195;6;20251020 01:06;V;;;;;;
B;097;1005250;7;20251020 01:06;;;43;BURRI POINT RD;GUERILLA BAY;2536;1005;M;20250529;20251015;1400000;C4;R;RESIDENCE;;ECA;;;AV514138;
C;097;1005250;7;20251020 01:06;24/221511;
D;097;1005250;7;20251020 01:06;P;;;;;;
D;097;1005250;7;20251020 01:06;V;;;;;;
D;097;1005250;7;20251020 01:06;V;;;;;;
B;097;1013392;8;20251020 01:06;;;12;SUNSET ST;SURFSIDE;2536;588.1;M;20250912;20251010;540000;R2;R;RESIDENCE;;ERC;;;AV498718;
C;097;1013392;8;20251020 01:06;164/232568;
D;097;1013392;8;20251020 01:06;P;;;;;;
D;097;1013392;8;20251020 01:06;P;;;;;;
D;097;1013392;8;20251020 01:06;V;;;;;;
D;097;1013392;8;20251020 01:06;V;;;;;;
B;097;1019090;9;20251020 01:06;;;3;SUNRISE RD;MOSSY POINT;2537;916.9;M;20250513;20251010;3370000;R2;R;RESIDENCE;;ERK;;;AV500074;
C;097;1019090;9;20251020 01:06;325/15396;
D;097;1019090;9;20251020 01:06;P;;;;;;
D;097;1019090;9;20251020 01:06;P;;;;;;
D;097;1019090;9;20251020 01:06;V;;;;;;
D;097;1019090;9;20251020 01:06;V;;;;;;
B;097;1003213;10;20251020 01:06;;;88;RIDGE ST;CATALINA;2536;638.6;M;20250916;20251014;580000;R2;R;RESIDENCE;;ERD;;;AV508408;
C;097;1003213;10;20251020 01:06;62/27222;
D;097;1003213;10;20251020 01:06;P;;;;;;
D;097;1003213;10;20251020 01:06;P;;;;;;
D;097;1003213;10;20251020 01:06;V;;;;;;
B;097;1003456;11;20251020 01:06;;;62;SURF BEACH AVE;SURF BEACH;2536;556.4;M;20250912;20251010;670000;R2;R;RESIDENCE;;ERG;;;AV501143;
C;097;1003456;11;20251020 01:06;53/236623;
D;097;1003456;11;20251020 01:06;P;;;;;;
D;097;1003456;11;20251020 01:06;P;;;;;;
D;097;1003456;11;20251020 01:06;V;;;;;;
B;097;1006361;12;20251020 01:06;;;68;YUGURA ST;MALUA BAY;2536;556.4;M;20250911;20251010;1400000;R2;R;RESIDENCE;;ERI;;;AV501933;
C;097;1006361;12;20251020 01:06;86/518784;
D;097;1006361;12;20251020 01:06;P;;;;;;
D;097;1006361;12;20251020 01:06;P;;;;;;
D;097;1006361;12;20251020 01:06;V;;;;;;
B;097;1011776;13;20251020 01:06;;;22;JUTLAND AVE;TUROSS HEAD;2537;1822;M;20250902;20251014;705000;R2;R;RESIDENCE;;ERO;;;AV508617;
C;097;1011776;13;20251020 01:06;153/15425;
D;097;1011776;13;20251020 01:06;P;;;;;;
D;097;1011776;13;20251020 01:06;V;;;;;;
D;097;1011776;13;20251020 01:06;V;;;;;;
B;097;1009935;14;20251020 01:06;;;4;SMITH ST;BROULEE;2537;638.6;M;20250717;20251010;1050000;R2;R;RESIDENCE;;ERL;;;AV499364;
C;097;1009935;14;20251020 01:06;4/236860;
D;097;1009935;14;20251020 01:06;P;;;;;;
D;097;1009935;14;20251020 01:06;V;;;;;;
D;097;1009935;14;20251020 01:06;V;;;;;;
B;097;3248814;15;20251020 01:06;;;;KINGS HWY;NELLIGEN;2536;249.75;H;20251010;20251015;2392500;RU1;V;VACANT LAND;;EUA;;;AV514432;
C;097;3248814;15;20251020 01:06;1/223036 2/1056790;
D;097;3248814;15;20251020 01:06;P;;;;;;
D;097;3248814;15;20251020 01:06;V;;;;;;
B;097;4429075;16;20251020 01:06;;;135;MAULBROOKS RD;JEREMADRA;2536;1;H;20250304;20251010;800000;C4;R;RESIDENCE;;ECB;;;AV502594;
C;097;4429075;16;20251020 01:06;20/1167392;
D;097;4429075;16;20251020 01:06;P;;;;;;
D;097;4429075;16;20251020 01:06;P;;;;;;
D;097;4429075;16;20251020 01:06;V;;;;;;
D;097;4429075;16;20251020 01:06;V;;;;;;
D;097;4429075;16;20251020 01:06;V;;;;;;
B;097;4335788;17;20251020 01:06;;;;RUNNYFORD RD;RUNNYFORD;2536;27.92;H;20250903;20251013;630000;RU1;V;VACANT LAND;;EUA;;;AV505593;
C;097;4335788;17;20251020 01:06;13/755938;
D;097;4335788;17;20251020 01:06;P;;;;;;
D;097;4335788;17;20251020 01:06;P;;;;;;
D;097;4335788;17;20251020 01:06;P;;;;;;
D;097;4335788;17;20251020 01:06;P;;;;;;
D;097;4335788;17;20251020 01:06;P;;;;;;
D;097;4335788;17;20251020 01:06;V;;;;;;
Z;92;17;17;56;
