A;RTSALEDATA;008;20251020 01:06;VALNET;
B;008;3466361;1;20251020 01:06;;605;14;HONEYSUCKLE DR;NEWCASTLE;2300;;;20250702;20251010;1275000;;R;RESIDENCE;77;;;;AV501146;
C;008;3466361;1;20251020 01:06;77/SP81876;
D;008;3466361;1;20251020 01:06;P;;;;;;
D;008;3466361;1;20251020 01:06;P;;;;;;
D;008;3466361;1;20251020 01:06;V;;;;;;
B;008;4157733;2;20251020 01:06;;;4;MEYA CRES;FLETCHER;2287;487.9;M;20250903;20251015;1000000;R2;R;RESIDENCE;;AAP;;;AV512608;
C;008;4157733;2;20251020 01:06;67/1229878;
D;008;4157733;2;20251020 01:06;P;;;;;;
D;008;4157733;2;20251020 01:06;V;;;;;;
D;008;4157733;2;20251020 01:06;V;;;;;;
B;008;4185543;3;20251020 01:06;;4;10;MAITLAND RD;MAYFIELD;2304;90;M;20250912;20251013;530000;;R;RESIDENCE;4;;;;AV507026;
C;008;4185543;3;20251020 01:06;4/SP98962;
D;008;4185543;3;20251020 01:06;P;;;;;;
D;008;4185543;3;20251020 01:06;V;;;;;;
B;008;4185543;4;20251020 01:06;;;10;MAITLAND RD;MAYFIELD;2304;;;20250912;20251013;530000;;R;RESIDENCE;24;;;;AV507026;
C;008;4185543;4;20251020 01:06;24/SP98962;
D;008;4185543;4;20251020 01:06;P;;;;;;
D;008;4185543;4;20251020 01:06;V;;;;;;
B;008;4190848;5;20251020 01:06;;;8;MURRAY DWYER CCT;MAYFIELD WEST;2304;84;M;20251001;20251013;380000;;R;RESIDENCE;22;;;;AV506047;
C;008;4190848;5;20251020 01:06;22/SP99055;
D;008;4190848;5;20251020 01:06;P;;;;;;
D;008;4190848;5;20251020 01:06;V;;;;;;
B;008;4204851;6;20251020 01:06;;;50;CANAVAN DR;BERESFIELD;2322;2.083;H;20250902;20251014;13636480;E4;V;VACANT LAND;;INF;;;AV508660;
C;008;4204851;6;20251020 01:06;512/1252496;
D;008;4204851;6;20251020 01:06;P;;;;;;
D;008;4204851;6;20251020 01:06;V;;;;;;
B;008;4178223;7;20251020 01:06;;;5;RICHMOND TCE;ELERMORE VALE;2287;533.4;M;20250821;20251009;950000;R2;R;RESIDENCE;;AAK;;;AV496258;
C;008;4178223;7;20251020 01:06;15/271145;
D;008;4178223;7;20251020 01:06;P;;;;;;
D;008;4178223;7;20251020 01:06;P;;;;;;
D;008;4178223;7;20251020 01:06;V;;;;;;
D;008;4178223;7;20251020 01:06;V;;;;;;
B;008;4207226;8;20251020 01:06;;;16;ADDISON ST;BERESFIELD;2322;229.7;M;20250912;20251010;620000;R3;R;RESIDENCE;;ADB;;;AV503113;
C;008;4207226;8;20251020 01:06;1/1250771;
D;008;4207226;8;20251020 01:06;P;;;;;;
D;008;4207226;8;20251020 01:06;P;;;;;;
D;008;4207226;8;20251020 01:06;V;;;;;;
D;008;4207226;8;20251020 01:06;V;;;;;;
B;008;6015135;9;20251020 01:06;;302;136 A;BRUNKER RD;ADAMSTOWN;2289;81;M;20241001;20251014;650000;;R;RESIDENCE;32;;;;AV511292;
C;008;6015135;9;20251020 01:06;32/SP109854;
D;008;6015135;9;20251020 01:06;P;;;;;;
D;008;6015135;9;20251020 01:06;V;;;;;;
D;008;6015135;9;20251020 01:06;V;;;;;;
B;008;6015135;10;20251020 01:06;;403;136 C;BRUNKER RD;ADAMSTOWN;2289;196;M;20231128;20251015;860000;;R;RESIDENCE;39;;;;AV512783;
C;008;6015135;10;20251020 01:06;39/SP109854;
D;008;6015135;10;20251020 01:06;P;;;;;;
D;008;6015135;10;20251020 01:06;V;;;;;;
D;008;6015135;10;20251020 01:06;V;;;;;;
B;008;2992363;11;20251020 01:06;;5;87;HANNELL ST;WICKHAM;2293;;;20250820;20251015;1145000;;R;RESIDENCE;5;;;;AV514218;
C;008;2992363;11;20251020 01:06;5/SP70231;
D;008;2992363;11;20251020 01:06;P;;;;;;
D;008;2992363;11;20251020 01:06;P;;;;;;
D;008;2992363;11;20251020 01:06;V;;;;;;
B;008;2961048;12;20251020 01:06;;;39;MOORE ST;BIRMINGHAM GARDENS;2287;613.4;M;20250901;20251010;985000;R2;R;RESIDENCE;;AJA;;;AV498697;
C;008;2961048;12;20251020 01:06;509/12691;
D;008;2961048;12;20251020 01:06;P;;;;;;
D;008;2961048;12;20251020 01:06;V;;;;;;
B;008;3067629;13;20251020 01:06;;2;64;THROSBY ST;TIGHES HILL;2297;;;20251008;20251013;495000;;R;RESIDENCE;2;;;;AV507858;
C;008;3067629;13;20251020 01:06;2/SP71284;
D;008;3067629;13;20251020 01:06;P;;;;;;
D;008;3067629;13;20251020 01:06;V;;;;;;
D;008;3067629;13;20251020 01:06;V;;;;;;
D;008;3067629;13;20251020 01:06;V;;;;;;
B;008;3061797;14;20251020 01:06;;;33;DENT ST;NORTH LAMBTON;2299;393.4;M;20250910;20251015;1150000;R2;R;RESIDENCE;;AJK;;;AV512024;
C;008;3061797;14;20251020 01:06;220/1061672;
D;008;3061797;14;20251020 01:06;P;;;;;;
D;008;3061797;14;20251020 01:06;P;;;;;;
D;008;3061797;14;20251020 01:06;V;;;;;;
D;008;3061797;14;20251020 01:06;V;;;;;;
B;008;3084896;15;20251020 01:06;NOVAWEST;112;5;TUDOR ST;NEWCASTLE WEST;2302;;;20250902;20251014;578000;;R;RESIDENCE;14;;;;AV509901;
C;008;3084896;15;20251020 01:06;14/SP72347;
D;008;3084896;15;20251020 01:06;P;;;;;;
D;008;3084896;15;20251020 01:06;V;;;;;;
B;008;3529238;16;20251020 01:06;;;3;PIROMA ST;FLETCHER;2287;450;M;20250823;20251013;1090000;R2;R;RESIDENCE;;AAP;;;AV504761;
