A;RTSALEDATA;656;20251020 01:09;VALNET;
B;656;2730698;1;20251020 01:09;;2;34;GORE ST;PORT MACQUARIE;2444;;;20250919;20251015;620000;;R;RESIDENCE;2;;;;AV513954;
C;656;2730698;1;20251020 01:09;2/SP66330;
D;656;2730698;1;20251020 01:09;P;;;;;;
D;656;2730698;1;20251020 01:09;P;;;;;;
D;656;2730698;1;20251020 01:09;V;;;;;;
B;656;3483212;2;20251020 01:09;;1;1;SAPPHIRE DR;PORT MACQUARIE;2444;;;20250909;20251014;940000;;R;RESIDENCE;1;;;;AV509696;
C;656;3483212;2;20251020 01:09;1/SP82881;
D;656;3483212;2;20251020 01:09;P;;;;;;
D;656;3483212;2;20251020 01:09;P;;;;;;
D;656;3483212;2;20251020 01:09;V;;;;;;
D;656;3483212;2;20251020 01:09;V;;;;;;
B;656;3070401;3;20251020 01:09;;103;5;CLARENCE ST;PORT MACQUARIE;2444;;;20250902;20251014;915000;;R;RESIDENCE;3;;;;AV509677;
C;656;3070401;3;20251020 01:09;3/SP72144;
D;656;3070401;3;20251020 01:09;P;;;;;;
D;656;3070401;3;20251020 01:09;P;;;;;;
D;656;3070401;3;20251020 01:09;V;;;;;;
D;656;3070401;3;20251020 01:09;V;;;;;;
D;656;3070401;3;20251020 01:09;V;;;;;;
B;656;3530615;4;20251020 01:09;;;1 A;COLONIAL CCT;WAUCHOPE;2446;619.5;M;20250901;20251013;630000;R1;R;RESIDENCE;;AGA;;;AV504167;
C;656;3530615;4;20251020 01:09;22/1153872;
D;656;3530615;4;20251020 01:09;P;;;;;;
D;656;3530615;4;20251020 01:09;P;;;;;;
D;656;3530615;4;20251020 01:09;P;;;;;;
D;656;3530615;4;20251020 01:09;V;;;;;;
B;656;3630411;5;20251020 01:09;;;39;MANUKA PKWY;KING CREEK;2446;1.346;H;20250703;20251010;1585000;R5;R;RESIDENCE;;RMQ;;;AV500453;
C;656;3630411;5;20251020 01:09;6/1173992;
D;656;3630411;5;20251020 01:09;P;;;;;;
D;656;3630411;5;20251020 01:09;P;;;;;;
D;656;3630411;5;20251020 01:09;V;;;;;;
D;656;3630411;5;20251020 01:09;V;;;;;;
B;656;4582072;6;20251020 01:09;;;23;PERSIMMON PKWY;THRUMSTER;2444;477.8;M;20250327;20251008;942834;R1;R;RESIDENCE;;ABD;;;AV494008;
C;656;4582072;6;20251020 01:09;331/1307775;
D;656;4582072;6;20251020 01:09;P;;;;;;
D;656;4582072;6;20251020 01:09;V;;;;;;
B;656;4568946;7;20251020 01:09;;;11;PERSIMMON PKWY;THRUMSTER;2444;472.6;M;20250306;20251008;927016;R1;R;RESIDENCE;;ABD;;;AV493568;
C;656;4568946;7;20251020 01:09;226/1306921;
D;656;4568946;7;20251020 01:09;P;;;;;;
D;656;4568946;7;20251020 01:09;V;;;;;;
B;656;2720158;8;20251020 01:09;;1;46;FLINDERS DR;LAURIETON;2443;351.1;M;20251003;20251015;690000;R1;R;RESIDENCE;;ADE;;;AV512129;
C;656;2720158;8;20251020 01:09;1/860440;
D;656;2720158;8;20251020 01:09;P;;;;;;
D;656;2720158;8;20251020 01:09;V;;;;;;
D;656;2720158;8;20251020 01:09;V;;;;;;
B;656;2722796;9;20251020 01:09;;;105;CAMERON ST;WAUCHOPE;2446;1012;M;20250915;20251013;690000;R1;R;RESIDENCE;;AGA;;;AV506071;
C;656;2722796;9;20251020 01:09;2/791029;
D;656;2722796;9;20251020 01:09;P;;;;;;
D;656;2722796;9;20251020 01:09;V;;;;;;
D;656;2722796;9;20251020 01:09;V;;;;;;
B;656;2728143;10;20251020 01:09;;;39;CHURCH ST;PORT MACQUARIE;2444;487.1;M;20250908;20251013;950000;R4;R;RESIDENCE;;ABG;;;AV507522;
C;656;2728143;10;20251020 01:09;1/337771;
D;656;2728143;10;20251020 01:09;P;;;;;;
D;656;2728143;10;20251020 01:09;P;;;;;;
D;656;2728143;10;20251020 01:09;V;;;;;;
D;656;2728143;10;20251020 01:09;V;;;;;;
B;656;2723203;11;20251020 01:09;;;55;FAIRMONT DR;WAUCHOPE;2446;705.1;M;20250828;20251014;710000;R1;R;RESIDENCE;;AGA;;;AV509307;
C;656;2723203;11;20251020 01:09;58/250235;
D;656;2723203;11;20251020 01:09;P;;;;;;
D;656;2723203;11;20251020 01:09;V;;;;;;
B;656;2721230;12;20251020 01:09;;;20;MAIN ST;COMBOYNE;2429;1170;M;20250804;20251015;827000;RU5;R;RESIDENCE;;ZZM;;;AV512309;
C;656;2721230;12;20251020 01:09;30/7451;
D;656;2721230;12;20251020 01:09;P;;;;;;
D;656;2721230;12;20251020 01:09;V;;;;;;
D;656;2721230;12;20251020 01:09;V;;;;;;
B;656;2729323;13;20251020 01:09;;;15;DILLADERRY CRES;PORT MACQUARIE;2444;754;M;20250923;20251014;170000;R1;R;RESIDENCE;;AAJ;;;AV508877;
C;656;2729323;13;20251020 01:09;432/255339;
D;656;2729323;13;20251020 01:09;P;;;;;;
D;656;2729323;13;20251020 01:09;V;;;;;;
D;656;2729323;13;20251020 01:09;V;;;;;;
B;656;2718775;14;20251020 01:09;;;17;BERGALIA CRES;CAMDEN HEAD;2443;632.3;M;20250910;20251015;895000;R1;R;RESIDENCE;;ADM;;;AV513471;
C;656;2718775;14;20251020 01:09;34/239717;
D;656;2718775;14;20251020 01:09;P;;;;;;
D;656;2718775;14;20251020 01:09;P;;;;;;
D;656;2718775;14;20251020 01:09;V;;;;;;
B;656;3673625;15;20251020 01:09;;;13;SYD HOPKINS TCE;PORT MACQUARIE;2444;555;M;20250919;20251010;895000;R1;R;RESIDENCE;;AAL;;;AV499184;
C;656;3673625;15;20251020 01:09;19/1180791;
D;656;3673625;15;20251020 01:09;P;;;;;;
D;656;3673625;15;20251020 01:09;P;;;;;;
D;656;3673625;15;20251020 01:09;V;;;;;;
B;656;3694589;16;20251020 01:09;;;48;CURRAWONG DR;PORT MACQUARIE;2444;669.6;M;20250917;20251015;885000;R1;R;RESIDENCE;;ABD;;;AV513530;
C;656;3694589;16;20251020 01:09;71/1181061;
D;656;3694589;16;20251020 01:09;P;;;;;;
D;656;3694589;16;20251020 01:09;V;;;;;;
D;656;3694589;16;20251020 01:09;V;;;;;;
B;656;2726879;17;20251020 01:09;;;46;BOURNE ST;PORT MACQUARIE;2444;556.4;M;20251003;20251009;550000;R1;R;RESIDENCE;;AAB;;;AV495681;
C;656;2726879;17;20251020 01:09;130/31187;
D;656;2726879;17;20251020 01:09;P;;;;;;
D;656;2726879;17;20251020 01:09;V;;;;;;
D;656;2726879;17;20251020 01:09;V;;;;;;
D;656;2726879;17;20251020 01:09;V;;;;;;
D;656;2726879;17;20251020 01:09;V;;;;;;
B;656;2726996;18;20251020 01:09;;5;125 A;BRIDGE ST;PORT MACQUARIE;2444;;;20250911;20251010;402000;;R;RESIDENCE;5;;;;AV499450;
C;656;2726996;18;20251020 01:09;5/SP7355;
D;656;2726996;18;20251020 01:09;P;;;;;;
D;656;2726996;18;20251020 01:09;V;;;;;;
B;656;2724429;19;20251020 01:09;;;32;WAUGH ST;WAUCHOPE;2446;493.2;M;20250913;20251014;460000;R1;R;RESIDENCE;;AGA;;;AV510516;
C;656;2724429;19;20251020 01:09;81/204600;
D;656;2724429;19;20251020 01:09;P;;;;;;
D;656;2724429;19;20251020 01:09;V;;;;;;
B;656;2729704;20;20251020 01:09;;;22;ERICSON PL;PORT MACQUARIE;2444;646.4;M;20250912;20251010;1150000;R1;R;RESIDENCE;;AAB;;;AV499070;
C;656;2729704;20;20251020 01:09;138/1011390;
D;656;2729704;20;20251020 01:09;P;;;;;;
D;656;2729704;20;20251020 01:09;P;;;;;;
D;656;2729704;20;20251020 01:09;V;;;;;;
D;656;2729704;20;20251020 01:09;V;;;;;;
B;656;2735235;21;20251020 01:09;;;2;AMETHYST WAY;PORT MACQUARIE;2444;753.6;M;20250912;20251014;910000;R1;R;RESIDENCE;;AAB;;;AV509689;
C;656;2735235;21;20251020 01:09;36/849748;
D;656;2735235;21;20251020 01:09;P;;;;;;
D;656;2735235;21;20251020 01:09;P;;;;;;
D;656;2735235;21;20251020 01:09;V;;;;;;
D;656;2735235;21;20251020 01:09;V;;;;;;
B;656;2741437;22;20251020 01:09;;;7;WATONGA ST;PORT MACQUARIE;2444;626;M;20250916;20251015;1090000;R1;R;RESIDENCE;;AAB;;;AV514733;
C;656;2741437;22;20251020 01:09;84/31187;
D;656;2741437;22;20251020 01:09;P;;;;;;
D;656;2741437;22;20251020 01:09;P;;;;;;
D;656;2741437;22;20251020 01:09;V;;;;;;
D;656;2741437;22;20251020 01:09;V;;;;;;
B;656;2735556;23;20251020 01:09;;1;6;MAYFAIR RD;PORT MACQUARIE;2444;;;20250902;20251014;561500;;R;RESIDENCE;1;;;;AV509640;
C;656;2735556;23;20251020 01:09;1/SP17738;
D;656;2735556;23;20251020 01:09;P;;;;;;
D;656;2735556;23;20251020 01:09;V;;;;;;
B;656;2722421;24;20251020 01:09;;;27;BAIN ST;WAUCHOPE;2446;695.6;M;20250915;20251013;650000;R1;R;RESIDENCE;;AGA;;;AV505064;
C;656;2722421;24;20251020 01:09;14/38052;
D;656;2722421;24;20251020 01:09;P;;;;;;
D;656;2722421;24;20251020 01:09;P;;;;;;
D;656;2722421;24;20251020 01:09;V;;;;;;
B;656;2733151;25;20251020 01:09;;;2;JOBLING ST;PORT MACQUARIE;2444;721.5;M;20250807;20251015;725000;R1;R;RESIDENCE;;AAS;;;AV512308;
C;656;2733151;25;20251020 01:09;22/803815;
D;656;2733151;25;20251020 01:09;P;;;;;;
D;656;2733151;25;20251020 01:09;P;;;;;;
D;656;2733151;25;20251020 01:09;V;;;;;;
B;656;2735771;26;20251020 01:09;;;7;MERRYMEN WAY;PORT MACQUARIE;2444;592;M;20250915;20251013;765000;R1;R;RESIDENCE;;AAS;;;AV505495;
C;656;2735771;26;20251020 01:09;998/862885;
D;656;2735771;26;20251020 01:09;P;;;;;;
D;656;2735771;26;20251020 01:09;V;;;;;;
B;656;2745281;27;20251020 01:09;;;1525;OCEAN DR;LAKE CATHIE;2445;1214;M;20250829;20251010;1140000;R1;R;RESIDENCE;;ABU;;;AV502158;
C;656;2745281;27;20251020 01:09;2/O/32283 13/238263;
D;656;2745281;27;20251020 01:09;P;;;;;;
D;656;2745281;27;20251020 01:09;V;;;;;;
D;656;2745281;27;20251020 01:09;V;;;;;;
B;656;2745722;28;20251020 01:09;;;758;BEECHWOOD RD;BEECHWOOD;2446;626;M;20250902;20251014;585000;RU5;R;RESIDENCE;;ZZL;;;AV509362;
C;656;2745722;28;20251020 01:09;7/24885;
D;656;2745722;28;20251020 01:09;P;;;;;;
D;656;2745722;28;20251020 01:09;V;;;;;;
B;656;3260960;29;20251020 01:09;;;33;FOREST OAK RD;KING CREEK;2446;8315;M;20250829;20251010;1366000;R5;R;RESIDENCE;;RMQ;;;AV502618;
C;656;3260960;29;20251020 01:09;5/1100036;
D;656;3260960;29;20251020 01:09;P;;;;;;
D;656;3260960;29;20251020 01:09;P;;;;;;
D;656;3260960;29;20251020 01:09;V;;;;;;
D;656;3260960;29;20251020 01:09;V;;;;;;
B;656;4465857;30;20251020 01:09;;;14;FARMSTEAD AVE;THRUMSTER;2444;556.3;M;20250908;20251014;1165000;R1;R;RESIDENCE;;ABD;;;AV508559;
C;656;4465857;30;20251020 01:09;290/1289053;
D;656;4465857;30;20251020 01:09;P;;;;;;
D;656;4465857;30;20251020 01:09;P;;;;;;
D;656;4465857;30;20251020 01:09;V;;;;;;
D;656;4465857;30;20251020 01:09;V;;;;;;
B;656;4441325;31;20251020 01:09;;;15 C;CHURCH ST;PORT MACQUARIE;2444;235;M;20250901;20251010;1450000;;R;RESIDENCE;4;;;;AV499474;
C;656;4441325;31;20251020 01:09;4/SP104929;
D;656;4441325;31;20251020 01:09;P;;;;;;
D;656;4441325;31;20251020 01:09;P;;;;;;
D;656;4441325;31;20251020 01:09;V;;;;;;
D;656;4441325;31;20251020 01:09;V;;;;;;
