A;RTSALEDATA;084;20251020 01:06;VALNET;
B;084;3369943;1;20251020 01:06;ARBORIA;35;4;BOBBIN HEAD RD;PYMBLE;2073;;;20250829;20251010;1210000;;R;RESIDENCE;35;;;;AV500206;
C;084;3369943;1;20251020 01:06;35/SP80282;
D;084;3369943;1;20251020 01:06;P;;;;;;
D;084;3369943;1;20251020 01:06;V;;;;;;
D;084;3369943;1;20251020 01:06;V;;;;;;
B;084;3396148;2;20251020 01:06;;;39;STANLEY ST;ST IVES;2075;542;M;20250912;20251010;3100000;R2;R;RESIDENCE;;RGP;;;AV498717;
C;084;3396148;2;20251020 01:06;31/1128581;
D;084;3396148;2;20251020 01:06;P;;;;;;
D;084;3396148;2;20251020 01:06;V;;;;;;
D;084;3396148;2;20251020 01:06;V;;;;;;
B;084;3014471;3;20251020 01:06;WOODLANDS;42;1740;PACIFIC HWY;WAHROONGA;2076;;;20250903;20251010;1069000;;R;RESIDENCE;42;;;;AV503026;
C;084;3014471;3;20251020 01:06;42/SP38227;
D;084;3014471;3;20251020 01:06;P;;;;;;
D;084;3014471;3;20251020 01:06;V;;;;;;
D;084;3014471;3;20251020 01:06;V;;;;;;
B;084;3557342;4;20251020 01:06;;533;3;MCINTYRE ST;GORDON;2072;;;20250902;20251014;1150000;;R;RESIDENCE;125;;;;AV509616;
C;084;3557342;4;20251020 01:06;125/SP84751;
D;084;3557342;4;20251020 01:06;P;;;;;;
D;084;3557342;4;20251020 01:06;P;;;;;;
D;084;3557342;4;20251020 01:06;V;;;;;;
B;084;3614742;5;20251020 01:06;;2;1;DUFF ST;TURRAMURRA;2074;;;20250904;20251010;815000;;R;RESIDENCE;2;;;;AV501764;
C;084;3614742;5;20251020 01:06;2/SP86211;
D;084;3614742;5;20251020 01:06;P;;;;;;
D;084;3614742;5;20251020 01:06;P;;;;;;
D;084;3614742;5;20251020 01:06;V;;;;;;
B;084;4058901;6;20251020 01:06;;102;30;HENRY ST;GORDON;2072;115;M;20250829;20251010;940000;;R;RESIDENCE;2;;;;AV500296;
C;084;4058901;6;20251020 01:06;2/SP96164;
D;084;4058901;6;20251020 01:06;P;;;;;;
D;084;4058901;6;20251020 01:06;V;;;;;;
D;084;4058901;6;20251020 01:06;V;;;;;;
B;084;4609073;7;20251020 01:06;;5;2;ETON RD;LINDFIELD;2070;335.9;M;20250612;20251010;3300000;;R;RESIDENCE;5;;;;AV498989;
C;084;4609073;7;20251020 01:06;5/SP108421;
D;084;4609073;7;20251020 01:06;P;;;;;;
D;084;4609073;7;20251020 01:06;V;;;;;;
D;084;4609073;7;20251020 01:06;V;;;;;;
B;084;6006247;8;20251020 01:06;;216;1;BALFOUR ST;LINDFIELD;2070;99;M;20250821;20251010;1200000;;R;RESIDENCE;24;;;;AV501053;
C;084;6006247;8;20251020 01:06;24/SP109768;
D;084;6006247;8;20251020 01:06;P;;;;;;
D;084;6006247;8;20251020 01:06;P;;;;;;
