A;RTSALEDATA;247;20251020 01:08;VALNET;
B;247;2931664;1;20251020 01:08;;;403;KAPUTAR RD;NARRABRI;2390;2;H;20250829;20251010;220000;R5;R;RESIDENCE;;RNB;;;AV498743;
C;247;2931664;1;20251020 01:08;822/1044344;
D;247;2931664;1;20251020 01:08;P;;;;;;
D;247;2931664;1;20251020 01:08;P;;;;;;
D;247;2931664;1;20251020 01:08;V;;;;;;
D;247;2931664;1;20251020 01:08;V;;;;;;
B;247;6022374;2;20251020 01:08;;;;GWABEGAR RD;CUTTABRI;2388;8.119;H;20080616;20250606;1204;;V;VACANT LAND;;;;;AV252129;
C;247;6022374;2;20251020 01:08;3/1138782;
D;247;6022374;2;20251020 01:08;P;;;;;;
D;247;6022374;2;20251020 01:08;V;;;;;;
B;247;6022679;3;20251020 01:08;;;;LENORE ST;NARRABRI;2390;796.2;M;20250627;20250808;95000;;3;;;;;;AV315657;
C;247;6022679;3;20251020 01:08;201/818019;
D;247;6022679;3;20251020 01:08;P;;;;;;
D;247;6022679;3;20251020 01:08;P;;;;;;
D;247;6022679;3;20251020 01:08;P;;;;;;
D;247;6022679;3;20251020 01:08;P;;;;;;
D;247;6022679;3;20251020 01:08;V;;;;;;
D;247;6022679;3;20251020 01:08;V;;;;;;
D;247;6022679;3;20251020 01:08;V;;;;;;
B;247;6022679;4;20251020 01:08;;;;LENORE ST;NARRABRI;2390;796.2;M;20250627;20250808;95000;;3;;;;;;AV315657;
C;247;6022679;4;20251020 01:08;201/818019;
D;247;6022679;4;20251020 01:08;P;;;;;;
D;247;6022679;4;20251020 01:08;P;;;;;;
D;247;6022679;4;20251020 01:08;P;;;;;;
D;247;6022679;4;20251020 01:08;P;;;;;;
D;247;6022679;4;20251020 01:08;V;;;;;;
D;247;6022679;4;20251020 01:08;V;;;;;;
D;247;6022679;4;20251020 01:08;V;;;;;;
B;247;2653541;5;20251020 01:08;;;5;BARANBAH ST;BAAN BAA;2390;1265;M;20250911;20251009;315000;RU5;R;RESIDENCE;;VBA;;;AV496782;
C;247;2653541;5;20251020 01:08;B/359021;
D;247;2653541;5;20251020 01:08;P;;;;;;
D;247;2653541;5;20251020 01:08;V;;;;;;
D;247;2653541;5;20251020 01:08;V;;;;;;
B;247;2657303;6;20251020 01:08;;;148;ROSE ST;WEE WAA;2388;3642;M;20250926;20251009;1000000;R1;R;RESIDENCE;;AWA;;;AV497978;
C;247;2657303;6;20251020 01:08;101/802847;
D;247;2657303;6;20251020 01:08;P;;;;;;
D;247;2657303;6;20251020 01:08;V;;;;;;
B;247;2658116;7;20251020 01:08;;;9;DENISON ST;NARRABRI;2390;714.5;M;20250903;20251015;166000;R1;R;RESIDENCE;;ANA;;;AV515487;
C;247;2658116;7;20251020 01:08;42/224073;
D;247;2658116;7;20251020 01:08;P;;;;;;
D;247;2658116;7;20251020 01:08;P;;;;;;
D;247;2658116;7;20251020 01:08;V;;;;;;
D;247;2658116;7;20251020 01:08;V;;;;;;
D;247;2658116;7;20251020 01:08;V;;;;;;
D;247;2658116;7;20251020 01:08;V;;;;;;
D;247;2658116;7;20251020 01:08;V;;;;;;
D;247;2658116;7;20251020 01:08;V;;;;;;
B;247;2655477;8;20251020 01:08;GLENERIN;;365;TUPPIARI RD;JACKS CREEK;2390;100;H;20250829;20251010;680000;RU1;R;RESIDENCE;;RRA;;;AV501099;
C;247;2655477;8;20251020 01:08;4/818602;
D;247;2655477;8;20251020 01:08;P;;;;;;
D;247;2655477;8;20251020 01:08;P;;;;;;
D;247;2655477;8;20251020 01:08;V;;;;;;
D;247;2655477;8;20251020 01:08;V;;;;;;
B;247;2659011;9;20251020 01:08;;;11;KULABA ST;NARRABRI;2390;1012;M;20250919;20251010;550000;R1;R;RESIDENCE;;AND;;;AV502829;
C;247;2659011;9;20251020 01:08;9A/336625;
D;247;2659011;9;20251020 01:08;P;;;;;;
D;247;2659011;9;20251020 01:08;P;;;;;;
D;247;2659011;9;20251020 01:08;V;;;;;;
D;247;2659011;9;20251020 01:08;V;;;;;;
Z;61;9;9;41;
