A;RTSALEDATA;192;20251020 01:07;VALNET;
B;192;6022889;1;20251020 01:07;;;;CURRAGUNDI RD;WEEMELAH;2406;59.05;H;20150401;20250616;51413;;V;VACANT LAND;;;;;AV395113;
C;192;6022889;1;20251020 01:07;1/1297748;
D;192;6022889;1;20251020 01:07;P;;;;;;
D;192;6022889;1;20251020 01:07;V;;;;;;
Z;6;1;1;2;
