A;RTSALEDATA;235;20251020 01:08;VALNET;
B;235;2624459;1;20251020 01:08;;;37;PARADISE WAY;MENINDEE;2879;1.372;H;20250901;20251014;60000;R5;3;SHOP;;RMN;;;AV510611;
C;235;2624459;1;20251020 01:08;93/720993;
D;235;2624459;1;20251020 01:08;P;;;;;;
D;235;2624459;1;20251020 01:08;V;;;;;;
Z;6;1;1;2;
