A;RTSALEDATA;117;20251020 01:07;VALNET;
B;117;1247798;1;20251020 01:07;;;47;FARRAND ST;FORBES;2871;897.9;M;20250829;20251010;450000;R1;R;RESIDENCE;;AAA;;;AV502529;
C;117;1247798;1;20251020 01:07;1/175643;
D;117;1247798;1;20251020 01:07;P;;;;;;
D;117;1247798;1;20251020 01:07;P;;;;;;
D;117;1247798;1;20251020 01:07;V;;;;;;
B;117;1246559;2;20251020 01:07;;;7;BARTLEY ST;FORBES;2871;682.9;M;20250915;20251015;415000;R1;R;RESIDENCE;;AAA;;;AV513985;
C;117;1246559;2;20251020 01:07;12/15902;
D;117;1246559;2;20251020 01:07;P;;;;;;
D;117;1246559;2;20251020 01:07;P;;;;;;
D;117;1246559;2;20251020 01:07;V;;;;;;
B;117;1247152;3;20251020 01:07;;;43;CHURCH ST;FORBES;2871;1012;M;20250902;20251014;690000;R1;R;RESIDENCE;;AAB;;;AV508736;
C;117;1247152;3;20251020 01:07;1/338991;
D;117;1247152;3;20251020 01:07;P;;;;;;
D;117;1247152;3;20251020 01:07;P;;;;;;
D;117;1247152;3;20251020 01:07;V;;;;;;
B;117;4138434;4;20251020 01:07;;;66;SHOW ST;FORBES;2871;2245;M;20251008;20251013;260000;R1;R;RESIDENCE;;AAD;;;AV507070;
C;117;4138434;4;20251020 01:07;542/523850;
D;117;4138434;4;20251020 01:07;P;;;;;;
D;117;4138434;4;20251020 01:07;V;;;;;;
B;117;3697155;5;20251020 01:07;;;860;THE BOGAN WAY;FORBES;2871;190.13;H;20250820;20251007;1200000;RU1;3;FARM;;RMB;;;AV486447;
C;117;3697155;5;20251020 01:07;20/884019 25/1182419 Enclosure Permit 521986;
D;117;3697155;5;20251020 01:07;P;;;;;;
D;117;3697155;5;20251020 01:07;V;;;;;;
D;117;3697155;5;20251020 01:07;V;;;;;;
Z;26;5;5;14;
