A;RTSALEDATA;157;20251020 01:07;VALNET;
B;157;6022910;1;20251020 01:07;;;7;WASHINGTON ST;EAST KEMPSEY;2440;556.4;M;20250822;20251003;215000;;V;VACANT LAND;;;;;AV482630;
C;157;6022910;1;20251020 01:07;2/39375;
D;157;6022910;1;20251020 01:07;P;;;;;;
D;157;6022910;1;20251020 01:07;V;;;;;;
B;157;1730592;2;20251020 01:07;;;8;FLINDERS ST;SOUTH WEST ROCKS;2431;613.4;M;20250714;20251010;730000;R3;R;RESIDENCE;;MSW;;;AV500280;
C;157;1730592;2;20251020 01:07;4/228422;
D;157;1730592;2;20251020 01:07;P;;;;;;
D;157;1730592;2;20251020 01:07;V;;;;;;
B;157;1725606;3;20251020 01:07;;;47;BLOOMFIELD ST;SOUTH KEMPSEY;2440;919.89;M;20250903;20251015;450000;R1;R;RESIDENCE;;ASK;;;AV513028;
C;157;1725606;3;20251020 01:07;2/22060;
D;157;1725606;3;20251020 01:07;P;;;;;;
D;157;1725606;3;20251020 01:07;P;;;;;;
D;157;1725606;3;20251020 01:07;V;;;;;;
B;157;1738937;4;20251020 01:07;;;197;SHERWOOD RD;ALDAVILLA;2440;5474;M;20250926;20251010;755000;R5;R;RESIDENCE;;LKW;;;AV500601;
C;157;1738937;4;20251020 01:07;11/595177;
D;157;1738937;4;20251020 01:07;P;;;;;;
D;157;1738937;4;20251020 01:07;P;;;;;;
D;157;1738937;4;20251020 01:07;V;;;;;;
D;157;1738937;4;20251020 01:07;V;;;;;;
B;157;1738979;5;20251020 01:07;;;1;EUCALYPT CL;ALDAVILLA;2440;1.128;H;20250915;20251015;860000;R5;R;RESIDENCE;;LKW;;;AV512332;
C;157;1738979;5;20251020 01:07;113/774292;
D;157;1738979;5;20251020 01:07;P;;;;;;
D;157;1738979;5;20251020 01:07;P;;;;;;
D;157;1738979;5;20251020 01:07;V;;;;;;
D;157;1738979;5;20251020 01:07;V;;;;;;
B;157;1726377;6;20251020 01:07;;;1;FRANCIS SMITH PL;SOUTH KEMPSEY;2440;592.6;M;20250904;20251013;80000;R1;V;VACANT LAND;;ASK;;;AV503901;
C;157;1726377;6;20251020 01:07;17/705865 Housing PRN 161396;
D;157;1726377;6;20251020 01:07;P;;;;;;
D;157;1726377;6;20251020 01:07;P;;;;;;
D;157;1726377;6;20251020 01:07;V;;;;;;
B;157;1729477;7;20251020 01:07;;;24;CABBAGE TREE LANE;ARAKOON;2431;1.075;H;20250725;20251014;1500000;R5;R;RESIDENCE;;LCV;;;AV510569;
C;157;1729477;7;20251020 01:07;4/839333;
D;157;1729477;7;20251020 01:07;P;;;;;;
D;157;1729477;7;20251020 01:07;P;;;;;;
D;157;1729477;7;20251020 01:07;V;;;;;;
D;157;1729477;7;20251020 01:07;V;;;;;;
B;157;1732360;8;20251020 01:07;;;391;LOFTUS RD;CRESCENT HEAD;2440;14.1;H;20250716;20251014;1750000;RU2;R;RESIDENCE;;RBH;;;AV510200;
C;157;1732360;8;20251020 01:07;72/794315;
D;157;1732360;8;20251020 01:07;P;;;;;;
D;157;1732360;8;20251020 01:07;P;;;;;;
D;157;1732360;8;20251020 01:07;V;;;;;;
B;157;3118483;9;20251020 01:07;;;30;BUNYA PINE CT;WEST KEMPSEY;2440;771.4;M;20250919;20251010;610000;R1;R;RESIDENCE;;AWK;;;AV499978;
C;157;3118483;9;20251020 01:07;51/1071483;
D;157;3118483;9;20251020 01:07;P;;;;;;
D;157;3118483;9;20251020 01:07;P;;;;;;
D;157;3118483;9;20251020 01:07;V;;;;;;
D;157;3118483;9;20251020 01:07;V;;;;;;
B;157;3321907;10;20251020 01:07;;;31;DALEY PL;SOUTH KEMPSEY;2440;1;H;20250801;20251010;1035000;R5;R;RESIDENCE;;LKE;;;AV499004;
C;157;3321907;10;20251020 01:07;8/1113014;
D;157;3321907;10;20251020 01:07;P;;;;;;
D;157;3321907;10;20251020 01:07;P;;;;;;
D;157;3321907;10;20251020 01:07;V;;;;;;
Z;54;10;10;32;
