A;RTSALEDATA;109;20251027 01:08;VALNET;
B;109;1214576;1;20251027 01:08;;;638;BYNG RD;BYNG;2800;20.3;H;20250908;20251020;540000;RU1;3;FARM;;RRR;;;AV529503;
C;109;1214576;1;20251027 01:08;2, 5, 6, 7, 8, 21, 43, 81, 84, 97, 106/750365;
D;109;1214576;1;20251027 01:08;P;;;;;;
D;109;1214576;1;20251027 01:08;P;;;;;;
D;109;1214576;1;20251027 01:08;V;;;;;;
B;109;1214952;2;20251027 01:08;;;4;MAYNE ST;CARGO;2800;3095;M;20251008;20251017;280000;RU5;R;RESIDENCE;;ZVA;;;AV520569;
C;109;1214952;2;20251027 01:08;21/702443;
D;109;1214952;2;20251027 01:08;P;;;;;;
D;109;1214952;2;20251027 01:08;V;;;;;;
D;109;1214952;2;20251027 01:08;V;;;;;;
D;109;1214952;2;20251027 01:08;V;;;;;;
B;109;1215818;3;20251027 01:08;;;12;SUTTOR ST;CANOWINDRA;2804;607;M;20250929;20251023;350000;E1;R;RESIDENCE;;ECC;;;AV538448;
C;109;1215818;3;20251027 01:08;1/157148;
D;109;1215818;3;20251027 01:08;P;;;;;;
D;109;1215818;3;20251027 01:08;V;;;;;;
B;109;1217184;4;20251027 01:08;;;;KIEWA ST;MANILDRA;2865;872.6;M;20250904;20251016;99000;RU5;V;VACANT LAND;;ZVM;;;AV518098;
C;109;1217184;4;20251027 01:08;1/333993;
D;109;1217184;4;20251027 01:08;P;;;;;;
D;109;1217184;4;20251027 01:08;V;;;;;;
B;109;3327975;5;20251027 01:08;;;5;CANDLEBARK CL;CANOWINDRA;2804;1459;M;20250909;20251021;195000;R1;V;VACANT LAND;;ZNC;;;AV532271;
C;109;3327975;5;20251027 01:08;18/1113621;
D;109;3327975;5;20251027 01:08;P;;;;;;
D;109;3327975;5;20251027 01:08;P;;;;;;
D;109;3327975;5;20251027 01:08;V;;;;;;
Z;26;5;5;14;
