A;RTSALEDATA;666;20251027 01:12;VALNET;
B;666;3411917;1;20251027 01:12;;;70;KENT ST;SOUTH TAMWORTH;2340;534.1;M;20250910;20251020;645000;R1;R;RESIDENCE;;AST;;;AV525953;
C;666;3411917;1;20251027 01:12;122/1130962;
D;666;3411917;1;20251027 01:12;P;;;;;;
D;666;3411917;1;20251027 01:12;V;;;;;;
B;666;3377399;2;20251027 01:12;;;38;MONRO ST;WOOLOMIN;2340;4.249;H;20250905;20251017;625000;RU5;R;RESIDENCE;;AZX;;;AV524047;
C;666;3377399;2;20251027 01:12;222/755350;
D;666;3377399;2;20251027 01:12;P;;;;;;
D;666;3377399;2;20251027 01:12;P;;;;;;
D;666;3377399;2;20251027 01:12;V;;;;;;
B;666;4207576;3;20251027 01:12;;;51;CURRAWONG DR;CALALA;2340;700;M;20250822;20251021;770000;R1;R;RESIDENCE;;AAP;;;AV530212;
C;666;4207576;3;20251027 01:12;1116/1248368;
D;666;4207576;3;20251027 01:12;P;;;;;;
D;666;4207576;3;20251027 01:12;V;;;;;;
B;666;4028764;4;20251027 01:12;;;53;KINGHAM ST;NORTH TAMWORTH;2340;714;M;20250915;20251017;630000;R1;R;RESIDENCE;;AAW;;;AV520797;
C;666;4028764;4;20251027 01:12;113/1231164;
D;666;4028764;4;20251027 01:12;P;;;;;;
D;666;4028764;4;20251027 01:12;P;;;;;;
D;666;4028764;4;20251027 01:12;V;;;;;;
D;666;4028764;4;20251027 01:12;V;;;;;;
B;666;4574681;5;20251027 01:12;;;39;EXPLORERS WAY;WESTDALE;2340;600;M;20250205;20251017;669000;R1;R;RESIDENCE;;AOV;;;AV520590;
C;666;4574681;5;20251027 01:12;207/1307241;
D;666;4574681;5;20251027 01:12;P;;;;;;
D;666;4574681;5;20251027 01:12;V;;;;;;
B;666;4544278;6;20251027 01:12;;;20;MARLBOROUGH PL;NORTH TAMWORTH;2340;700;M;20250918;20251016;240000;R1;V;VACANT LAND;;AAW;;;AV517807;
C;666;4544278;6;20251027 01:12;150/1297882;
D;666;4544278;6;20251027 01:12;P;;;;;;
D;666;4544278;6;20251027 01:12;P;;;;;;
D;666;4544278;6;20251027 01:12;V;;;;;;
B;666;4544289;7;20251027 01:12;;;89;EVESHAM CCT;NORTH TAMWORTH;2340;759;M;20250919;20251017;245000;R1;V;VACANT LAND;;AAW;;;AV522572;
C;666;4544289;7;20251027 01:12;161/1297882;
D;666;4544289;7;20251027 01:12;P;;;;;;
D;666;4544289;7;20251027 01:12;P;;;;;;
D;666;4544289;7;20251027 01:12;V;;;;;;
B;666;4601317;8;20251027 01:12;;;35;CLIFFDALE PL;KOOTINGAL;2352;1173;M;20250925;20251023;220000;R1;R;RESIDENCE;;AZK;;;AV539819;
C;666;4601317;8;20251027 01:12;112/1306213;
D;666;4601317;8;20251027 01:12;P;;;;;;
D;666;4601317;8;20251027 01:12;P;;;;;;
D;666;4601317;8;20251027 01:12;V;;;;;;
