A;RTSALEDATA;098;20251027 01:08;VALNET;
B;098;3054051;1;20251027 01:08;;;6;ALDINGA AVE;GERRINGONG;2534;494;M;20250926;20251016;1615000;R2;R;RESIDENCE;;GAL;;;AV517427;
C;098;3054051;1;20251027 01:08;209/1060665;
D;098;3054051;1;20251027 01:08;P;;;;;;
D;098;3054051;1;20251027 01:08;P;;;;;;
D;098;3054051;1;20251027 01:08;V;;;;;;
B;098;4600362;2;20251027 01:08;;22;3 A;BELVEDERE ST;KIAMA;2533;96;M;20251022;20251022;605000;;3;FACTORY;22;;;;AV537575;
C;098;4600362;2;20251027 01:08;22/SP108154;
D;098;4600362;2;20251027 01:08;P;;;;;;
D;098;4600362;2;20251027 01:08;V;;;;;;
B;098;1026921;3;20251027 01:08;;;8;KIARAMA AVE;KIAMA DOWNS;2533;556.4;M;20250725;20251017;1925000;R2;R;RESIDENCE;;MAL;;;AV522375;
C;098;1026921;3;20251027 01:08;536/30547;
D;098;1026921;3;20251027 01:08;P;;;;;;
D;098;1026921;3;20251027 01:08;V;;;;;;
D;098;1026921;3;20251027 01:08;V;;;;;;
B;098;1024669;4;20251027 01:08;;;38;ELANORA RD;KIAMA HEIGHTS;2533;739.8;M;20250718;20251016;2850000;R2;R;RESIDENCE;;KAH;;;AV518283;
C;098;1024669;4;20251027 01:08;296/30126;
D;098;1024669;4;20251027 01:08;P;;;;;;
D;098;1024669;4;20251027 01:08;V;;;;;;
D;098;1024669;4;20251027 01:08;V;;;;;;
B;098;1030722;5;20251027 01:08;;;32;WILLAWA AVE;GERRINGONG;2534;556.4;M;20250822;20251020;1315000;R2;R;RESIDENCE;;GAL;;;AV527384;
C;098;1030722;5;20251027 01:08;7/32320;
D;098;1030722;5;20251027 01:08;P;;;;;;
D;098;1030722;5;20251027 01:08;P;;;;;;
D;098;1030722;5;20251027 01:08;V;;;;;;
D;098;1030722;5;20251027 01:08;V;;;;;;
D;098;1030722;5;20251027 01:08;V;;;;;;
B;098;1028202;6;20251027 01:08;;;11;NORTH KIAMA DR;KIAMA DOWNS;2533;556.4;M;20251003;20251017;1150000;R2;R;RESIDENCE;;MAL;;;AV521770;
C;098;1028202;6;20251027 01:08;109/30200;
D;098;1028202;6;20251027 01:08;P;;;;;;
D;098;1028202;6;20251027 01:08;P;;;;;;
D;098;1028202;6;20251027 01:08;V;;;;;;
D;098;1028202;6;20251027 01:08;V;;;;;;
B;098;3214446;7;20251027 01:08;;;145;RIVERSIDE DR;KIAMA DOWNS;2533;800.3;M;20250723;20251013;1160000;R2;R;RESIDENCE;;KAG;;;AV507328;
C;098;3214446;7;20251027 01:08;54/1085234;
D;098;3214446;7;20251027 01:08;P;;;;;;
D;098;3214446;7;20251027 01:08;P;;;;;;
D;098;3214446;7;20251027 01:08;P;;;;;;
D;098;3214446;7;20251027 01:08;P;;;;;;
D;098;3214446;7;20251027 01:08;V;;;;;;
D;098;3214446;7;20251027 01:08;V;;;;;;
B;098;4292637;8;20251027 01:08;;;52;LILLY PILLY WAY;KIAMA;2533;259.6;M;20250903;20251020;1080000;R2;R;RESIDENCE;;KAL;;;AV527708;
C;098;4292637;8;20251027 01:08;8/271068;
D;098;4292637;8;20251027 01:08;P;;;;;;
D;098;4292637;8;20251027 01:08;P;;;;;;
D;098;4292637;8;20251027 01:08;V;;;;;;
D;098;4292637;8;20251027 01:08;V;;;;;;
Z;48;8;8;30;
