A;RTSALEDATA;008;20251027 01:07;VALNET;
B;008;2868185;1;20251027 01:07;;;29;LINWOOD ST;MARYVILLE;2293;144;M;20250916;20251020;1180000;R2;R;RESIDENCE;;ADF;;;AV527614;
C;008;2868185;1;20251027 01:07;3/1035098;
D;008;2868185;1;20251027 01:07;P;;;;;;
D;008;2868185;1;20251027 01:07;P;;;;;;
D;008;2868185;1;20251027 01:07;V;;;;;;
B;008;2825542;2;20251027 01:07;;3;18;THE LANE;MARYVILLE;2293;;;20250722;20251023;1672500;;R;RESIDENCE;3;;;;AV538825;
C;008;2825542;2;20251027 01:07;3/SP68407;
D;008;2825542;2;20251027 01:07;P;;;;;;
D;008;2825542;2;20251027 01:07;P;;;;;;
D;008;2825542;2;20251027 01:07;V;;;;;;
B;008;3446285;3;20251027 01:07;;7;151;TERALBA RD;ADAMSTOWN;2289;;;20250926;20251022;990000;;R;RESIDENCE;7;;;;AV536584;
C;008;3446285;3;20251027 01:07;7/SP82038;
D;008;3446285;3;20251027 01:07;P;;;;;;
D;008;3446285;3;20251027 01:07;P;;;;;;
D;008;3446285;3;20251027 01:07;V;;;;;;
B;008;4239407;4;20251027 01:07;;1;2;AVENA PATH;WARATAH WEST;2298;99;M;20250919;20251023;595000;;R;RESIDENCE;33;;;;AV538963;
C;008;4239407;4;20251027 01:07;33/SP100172;
D;008;4239407;4;20251027 01:07;P;;;;;;
D;008;4239407;4;20251027 01:07;P;;;;;;
D;008;4239407;4;20251027 01:07;V;;;;;;
B;008;4200759;5;20251027 01:07;;;8;TEAK CL;FLETCHER;2287;273.1;M;20250905;20251017;805000;R2;R;RESIDENCE;;AAP;;;AV521585;
C;008;4200759;5;20251027 01:07;5/1252148;
D;008;4200759;5;20251027 01:07;P;;;;;;
D;008;4200759;5;20251027 01:07;P;;;;;;
D;008;4200759;5;20251027 01:07;V;;;;;;
D;008;4200759;5;20251027 01:07;V;;;;;;
B;008;6022693;6;20251027 01:07;;9;12;BOURKE ST;ADAMSTOWN;2289;112;M;20250708;20251021;680000;;R;RESIDENCE;9;;;;AV531350;
C;008;6022693;6;20251027 01:07;9/SP110431;
D;008;6022693;6;20251027 01:07;P;;;;;;
D;008;6022693;6;20251027 01:07;P;;;;;;
D;008;6022693;6;20251027 01:07;V;;;;;;
B;008;6014868;7;20251027 01:07;;1;38;SERENITY CRES;FLETCHER;2287;183;M;20250924;20251022;750000;;R;RESIDENCE;1;;;;AV535237;
C;008;6014868;7;20251027 01:07;1/SP109663;
D;008;6014868;7;20251027 01:07;P;;;;;;
D;008;6014868;7;20251027 01:07;P;;;;;;
D;008;6014868;7;20251027 01:07;V;;;;;;
B;008;6014868;8;20251027 01:07;;2;38;SERENITY CRES;FLETCHER;2287;155;M;20250923;20251021;748000;;R;RESIDENCE;2;;;;AV531640;
C;008;6014868;8;20251027 01:07;2/SP109663;
D;008;6014868;8;20251027 01:07;P;;;;;;
D;008;6014868;8;20251027 01:07;P;;;;;;
D;008;6014868;8;20251027 01:07;V;;;;;;
B;008;6015135;9;20251027 01:07;;303;136 A;BRUNKER RD;ADAMSTOWN;2289;130;M;20250630;20251016;825000;;R;RESIDENCE;31;;;;AV518281;
C;008;6015135;9;20251027 01:07;31/SP109854;
D;008;6015135;9;20251027 01:07;P;;;;;;
D;008;6015135;9;20251027 01:07;V;;;;;;
D;008;6015135;9;20251027 01:07;V;;;;;;
B;008;6023540;10;20251027 01:07;;1;8;CHARLOTTE ST;MEREWETHER;2291;942.2;M;20250806;20251007;3200000;;V;VACANT LAND;;;;;AV489124;
C;008;6023540;10;20251027 01:07;1/501348;
D;008;6023540;10;20251027 01:07;P;;;;;;
D;008;6023540;10;20251027 01:07;P;;;;;;
D;008;6023540;10;20251027 01:07;V;;;;;;
B;008;3021643;11;20251027 01:07;;1;70;FREDERICK ST;MEREWETHER;2291;;;20250905;20251017;900000;;R;RESIDENCE;1;;;;AV522020;
C;008;3021643;11;20251027 01:07;1/SP71032;
