A;RTSALEDATA;219;20251027 01:09;VALNET;
B;219;3456504;1;20251027 01:09;;;2300;BELLS LINE OF ROAD;BILPIN;2758;5919;M;20250825;20251020;1100000;RU2;R;RESIDENCE;;PGG;;;AV527553;
C;219;3456504;1;20251027 01:09;108/1138031;
D;219;3456504;1;20251027 01:09;P;;;;;;
D;219;3456504;1;20251027 01:09;P;;;;;;
D;219;3456504;1;20251027 01:09;V;;;;;;
B;219;4228880;2;20251027 01:09;;;27;WARATAH ST;BOWEN MOUNTAIN;2753;657.6;M;20251008;20251017;1070000;RU5;R;RESIDENCE;;PBB;;;AV520563;
C;219;4228880;2;20251027 01:09;23/205986;
D;219;4228880;2;20251027 01:09;P;;;;;;
D;219;4228880;2;20251027 01:09;P;;;;;;
D;219;4228880;2;20251027 01:09;V;;;;;;
D;219;4228880;2;20251027 01:09;V;;;;;;
B;219;6008898;3;20251027 01:09;;;6;MCKEEVER CRES;OAKVILLE;2765;331;M;20250904;20251016;749000;R2;R;RESIDENCE;;OVV;;;AV516791;
C;219;6008898;3;20251027 01:09;155/1299874;
D;219;6008898;3;20251027 01:09;P;;;;;;
D;219;6008898;3;20251027 01:09;V;;;;;;
B;219;3611538;4;20251027 01:09;;1;474;GEORGE ST;SOUTH WINDSOR;2756;189;M;20250804;20251020;815000;;R;RESIDENCE;1;;;;AV527551;
C;219;3611538;4;20251027 01:09;1/SP85138;
D;219;3611538;4;20251027 01:09;P;;;;;;
D;219;3611538;4;20251027 01:09;P;;;;;;
D;219;3611538;4;20251027 01:09;V;;;;;;
B;219;3630612;5;20251027 01:09;;19;62;ARGYLE ST;SOUTH WINDSOR;2756;;;20250908;20251020;1487500;;3;FACTORY;19;;;;AV526824;
C;219;3630612;5;20251027 01:09;19/SP97166;
D;219;3630612;5;20251027 01:09;P;;;;;;
D;219;3630612;5;20251027 01:09;V;;;;;;
B;219;4612929;6;20251027 01:09;;;131;STOCKWELL RD;OAKVILLE;2765;350.7;M;20250912;20251017;769000;R2;V;VACANT LAND;;OVV;;;AV524716;
C;219;4612929;6;20251027 01:09;22/1305818;
D;219;4612929;6;20251027 01:09;P;;;;;;
D;219;4612929;6;20251027 01:09;P;;;;;;
D;219;4612929;6;20251027 01:09;V;;;;;;
B;219;4597333;7;20251027 01:09;;;81;PLOUGHMANS BVD;NORTH RICHMOND;2754;473.7;M;20250120;20251016;710000;R2;R;RESIDENCE;;AKK;;;AV518132;
C;219;4597333;7;20251027 01:09;2138/1296585;
D;219;4597333;7;20251027 01:09;P;;;;;;
D;219;4597333;7;20251027 01:09;P;;;;;;
D;219;4597333;7;20251027 01:09;V;;;;;;
B;219;4597334;8;20251027 01:09;;;79;PLOUGHMANS BVD;NORTH RICHMOND;2754;473.3;M;20250120;20251016;710000;R2;R;RESIDENCE;;AKK;;;AV518133;
C;219;4597334;8;20251027 01:09;2139/1296585;
D;219;4597334;8;20251027 01:09;P;;;;;;
D;219;4597334;8;20251027 01:09;P;;;;;;
D;219;4597334;8;20251027 01:09;V;;;;;;
B;219;4553123;9;20251027 01:09;;;16;SWISS DR;OAKVILLE;2765;252.1;M;20250911;20251013;1180000;R2;R;RESIDENCE;;OVV;;;AV507345;
C;219;4553123;9;20251027 01:09;118/1285794;
D;219;4553123;9;20251027 01:09;P;;;;;;
D;219;4553123;9;20251027 01:09;P;;;;;;
D;219;4553123;9;20251027 01:09;V;;;;;;
D;219;4553123;9;20251027 01:09;V;;;;;;
B;219;4513216;10;20251027 01:09;;;16;PRUNINA PL;KURMOND;2757;2745;M;20250904;20251016;1450000;RU1;V;VACANT LAND;;RGP;;;AV517637;
C;219;4513216;10;20251027 01:09;31/271171;
D;219;4513216;10;20251027 01:09;P;;;;;;
D;219;4513216;10;20251027 01:09;P;;;;;;
D;219;4513216;10;20251027 01:09;V;;;;;;
B;219;4513218;11;20251027 01:09;;;26;AMARA DR;KURMOND;2757;1.159;H;20250822;20251017;2100000;RU1;V;VACANT LAND;;RGP;;;AV524344;
C;219;4513218;11;20251027 01:09;33/271171;
D;219;4513218;11;20251027 01:09;P;;;;;;
D;219;4513218;11;20251027 01:09;P;;;;;;
D;219;4513218;11;20251027 01:09;V;;;;;;
B;219;4546885;12;20251027 01:09;;;35;IDA CCT;VINEYARD;2765;232.4;M;20250918;20251023;1073000;R2;R;RESIDENCE;;OVV;;;AV539489;
C;219;4546885;12;20251027 01:09;420/1282351;
D;219;4546885;12;20251027 01:09;P;;;;;;
D;219;4546885;12;20251027 01:09;V;;;;;;
