A;RTSALEDATA;529;20251027 01:11;VALNET;
B;529;2893698;1;20251027 01:11;;;1669;CAOURA RD;TALLONG;2579;10;H;20250930;20251020;1290000;RU2;R;RESIDENCE;;GFG;;;AV525731;
C;529;2893698;1;20251027 01:11;3/1038439;
D;529;2893698;1;20251027 01:11;P;;;;;;
D;529;2893698;1;20251027 01:11;P;;;;;;
D;529;2893698;1;20251027 01:11;P;;;;;;
D;529;2893698;1;20251027 01:11;V;;;;;;
D;529;2893698;1;20251027 01:11;V;;;;;;
B;529;3437068;2;20251027 01:11;;;4;ASH CL;GOULBURN;2580;1086;M;20251002;20251023;1100000;R2;R;RESIDENCE;;GAP;;;AV540108;
C;529;3437068;2;20251027 01:11;6/1135487;
D;529;3437068;2;20251027 01:11;P;;;;;;
D;529;3437068;2;20251027 01:11;P;;;;;;
D;529;3437068;2;20251027 01:11;V;;;;;;
D;529;3437068;2;20251027 01:11;V;;;;;;
B;529;4150243;3;20251027 01:11;;;1;QUADRANT PL;GOULBURN;2580;706;M;20250908;20251020;360000;R2;R;RESIDENCE;;GAP;;;AV526955;
C;529;4150243;3;20251027 01:11;413/1231885;
D;529;4150243;3;20251027 01:11;P;;;;;;
D;529;4150243;3;20251027 01:11;P;;;;;;
D;529;4150243;3;20251027 01:11;V;;;;;;
B;529;4237689;4;20251027 01:11;;;36;COLLINS ST;MARULAN;2579;732;M;20250909;20251017;160000;R1;V;VACANT LAND;;GCF;;;AV522205;
C;529;4237689;4;20251027 01:11;7/1256090;
D;529;4237689;4;20251027 01:11;P;;;;;;
D;529;4237689;4;20251027 01:11;P;;;;;;
D;529;4237689;4;20251027 01:11;V;;;;;;
D;529;4237689;4;20251027 01:11;V;;;;;;
B;529;4160336;5;20251027 01:11;;;45;THEATRE DR;GOULBURN;2580;1685;M;20250919;20251020;1265000;R5;R;RESIDENCE;;GJB;;;AV528523;
C;529;4160336;5;20251027 01:11;22/1247119;
D;529;4160336;5;20251027 01:11;P;;;;;;
D;529;4160336;5;20251027 01:11;V;;;;;;
D;529;4160336;5;20251027 01:11;V;;;;;;
B;529;4227771;6;20251027 01:11;;;20;ASTON MARTIN DR;GOULBURN;2580;700;M;20250911;20251023;380000;R2;V;VACANT LAND;;GAP;;;AV539831;
C;529;4227771;6;20251027 01:11;112/1250044;
D;529;4227771;6;20251027 01:11;P;;;;;;
D;529;4227771;6;20251027 01:11;V;;;;;;
B;529;434468;7;20251027 01:11;;;19;HOVELL ST;GOULBURN;2580;632.3;M;20250905;20251017;540000;R1;R;RESIDENCE;;GAS;;;AV520762;
C;529;434468;7;20251027 01:11;10/508233;
D;529;434468;7;20251027 01:11;P;;;;;;
D;529;434468;7;20251027 01:11;P;;;;;;
D;529;434468;7;20251027 01:11;V;;;;;;
B;529;434607;8;20251027 01:11;;;36;HUME ST;GOULBURN;2580;670.2;M;20250905;20251017;649000;R1;R;RESIDENCE;;GAH;;;AV522405;
C;529;434607;8;20251027 01:11;1/33089;
D;529;434607;8;20251027 01:11;P;;;;;;
D;529;434607;8;20251027 01:11;V;;;;;;
D;529;434607;8;20251027 01:11;V;;;;;;
B;529;430241;9;20251027 01:11;;;20;ALLISON ST;GOULBURN;2580;1011.83;M;20250905;20251017;535000;R1;R;RESIDENCE;;GAC;;;AV520769;
C;529;430241;9;20251027 01:11;6/113/758468;
D;529;430241;9;20251027 01:11;P;;;;;;
D;529;430241;9;20251027 01:11;V;;;;;;
B;529;432613;10;20251027 01:11;;;15;CRESSY ST;GOULBURN;2580;895.75;M;20250912;20251021;729000;R1;R;RESIDENCE;;GAG;;;AV532920;
C;529;432613;10;20251027 01:11;28/1/2001;
D;529;432613;10;20251027 01:11;P;;;;;;
D;529;432613;10;20251027 01:11;P;;;;;;
D;529;432613;10;20251027 01:11;V;;;;;;
D;529;432613;10;20251027 01:11;V;;;;;;
B;529;433762;11;20251027 01:11;;;58;GILMORE ST;GOULBURN;2580;969.3;M;20250912;20251017;850000;R1;R;RESIDENCE;;GAL;;;AV523629;
C;529;433762;11;20251027 01:11;16/247400;
D;529;433762;11;20251027 01:11;P;;;;;;
D;529;433762;11;20251027 01:11;P;;;;;;
D;529;433762;11;20251027 01:11;V;;;;;;
D;529;433762;11;20251027 01:11;V;;;;;;
B;529;431766;12;20251027 01:11;;;25;CITIZEN ST;GOULBURN;2580;480.6;M;20250911;20251023;670000;R1;R;RESIDENCE;;GAC;;;AV538529;
C;529;431766;12;20251027 01:11;27/18178;
D;529;431766;12;20251027 01:11;P;;;;;;
D;529;431766;12;20251027 01:11;P;;;;;;
D;529;431766;12;20251027 01:11;V;;;;;;
B;529;431851;13;20251027 01:11;;;157;CLIFFORD ST;GOULBURN;2580;202.3;M;20250903;20251022;630000;R1;R;RESIDENCE;;GAT;;;AV535621;
C;529;431851;13;20251027 01:11;1/231700;
D;529;431851;13;20251027 01:11;P;;;;;;
D;529;431851;13;20251027 01:11;V;;;;;;
B;529;434080;14;20251027 01:11;;;14;GREENAWAY PL;GOULBURN;2580;936.1;M;20250924;20251022;749500;R1;R;RESIDENCE;;GAL;;;AV534699;
C;529;434080;14;20251027 01:11;2/259515;
D;529;434080;14;20251027 01:11;P;;;;;;
D;529;434080;14;20251027 01:11;P;;;;;;
D;529;434080;14;20251027 01:11;V;;;;;;
D;529;434080;14;20251027 01:11;V;;;;;;
B;529;437311;15;20251027 01:11;;;24;ROBINSON ST;GOULBURN;2580;600.7;M;20250904;20251016;655000;R1;R;RESIDENCE;;GAG;;;AV517836;
C;529;437311;15;20251027 01:11;57/10750;
D;529;437311;15;20251027 01:11;P;;;;;;
D;529;437311;15;20251027 01:11;P;;;;;;
D;529;437311;15;20251027 01:11;V;;;;;;
D;529;437311;15;20251027 01:11;V;;;;;;
