A;RTSALEDATA;084;20251027 01:08;VALNET;
B;084;3399968;1;20251027 01:08;;106;2;BURLEIGH ST;LINDFIELD;2070;;;20250911;20251023;1250000;;R;RESIDENCE;7;;;;AV540598;
C;084;3399968;1;20251027 01:08;7/SP80976;
D;084;3399968;1;20251027 01:08;P;;;;;;
D;084;3399968;1;20251027 01:08;V;;;;;;
D;084;3399968;1;20251027 01:08;V;;;;;;
B;084;4248089;2;20251027 01:08;;108;1454;PACIFIC HWY;TURRAMURRA;2074;;;20251007;20251021;800000;;R;RESIDENCE;8;;;;AV530578;
C;084;4248089;2;20251027 01:08;8/SP89317;
D;084;4248089;2;20251027 01:08;P;;;;;;
D;084;4248089;2;20251027 01:08;V;;;;;;
B;084;4227495;3;20251027 01:08;;1;266;MONA VALE RD;ST IVES;2075;191;M;20250829;20251023;1300000;;R;RESIDENCE;1;;;;AV541339;
C;084;4227495;3;20251027 01:08;1/SP98867;
D;084;4227495;3;20251027 01:08;P;;;;;;
D;084;4227495;3;20251027 01:08;V;;;;;;
B;084;6008470;4;20251027 01:08;;26;18 B;BEACONSFIELD PDE;LINDFIELD;2070;180;M;20250918;20251016;2550000;;R;RESIDENCE;3;;;;AV517981;
C;084;6008470;4;20251027 01:08;3/SP109273;
D;084;6008470;4;20251027 01:08;P;;;;;;
D;084;6008470;4;20251027 01:08;P;;;;;;
D;084;6008470;4;20251027 01:08;V;;;;;;
D;084;6008470;4;20251027 01:08;V;;;;;;
B;084;3088166;5;20251027 01:08;;5;411;MONA VALE RD;ST IVES;2075;;;20250926;20251020;1060000;;R;RESIDENCE;5;;;;AV529032;
C;084;3088166;5;20251027 01:08;5/SP72712;
D;084;3088166;5;20251027 01:08;P;;;;;;
D;084;3088166;5;20251027 01:08;P;;;;;;
D;084;3088166;5;20251027 01:08;V;;;;;;
D;084;3088166;5;20251027 01:08;V;;;;;;
B;084;3548818;6;20251027 01:08;;;54;PYMBLE AVE;PYMBLE;2073;1547;M;20250828;20251016;4640888;R2;R;RESIDENCE;;REN;;;AV516267;
C;084;3548818;6;20251027 01:08;122/1158305;
D;084;3548818;6;20251027 01:08;P;;;;;;
D;084;3548818;6;20251027 01:08;V;;;;;;
B;084;3605358;7;20251027 01:08;;8;10;HAVILAH LANE;LINDFIELD;2070;;;20250908;20251020;4750000;;R;RESIDENCE;8;;;;AV526800;
C;084;3605358;7;20251027 01:08;8/SP85333;
D;084;3605358;7;20251027 01:08;P;;;;;;
D;084;3605358;7;20251027 01:08;V;;;;;;
D;084;3605358;7;20251027 01:08;V;;;;;;
B;084;3557342;8;20251027 01:08;;729;3;MCINTYRE ST;GORDON;2072;;;20250703;20251022;1308000;;R;RESIDENCE;137;;;;AV535293;
C;084;3557342;8;20251027 01:08;137/SP84751;
D;084;3557342;8;20251027 01:08;P;;;;;;
D;084;3557342;8;20251027 01:08;P;;;;;;
D;084;3557342;8;20251027 01:08;V;;;;;;
B;084;3581667;9;20251027 01:08;;2;1155;PACIFIC HWY;PYMBLE;2073;159;M;20250908;20251020;865000;;R;RESIDENCE;2;;;;AV526536;
C;084;3581667;9;20251027 01:08;2/SP85453;
D;084;3581667;9;20251027 01:08;P;;;;;;
D;084;3581667;9;20251027 01:08;P;;;;;;
D;084;3581667;9;20251027 01:08;V;;;;;;
B;084;4043502;10;20251027 01:08;;506;17;MERRIWA ST;GORDON;2072;;;20250904;20251016;785000;;R;RESIDENCE;99;;;;AV518726;
C;084;4043502;10;20251027 01:08;99/SP95698;
D;084;4043502;10;20251027 01:08;P;;;;;;
D;084;4043502;10;20251027 01:08;V;;;;;;
B;084;4043502;11;20251027 01:08;;503;3;FITZSIMONS LANE;GORDON;2072;;;20250818;20251017;860000;;R;RESIDENCE;107;;;;AV521395;
C;084;4043502;11;20251027 01:08;107/SP95698;
D;084;4043502;11;20251027 01:08;P;;;;;;
D;084;4043502;11;20251027 01:08;V;;;;;;
B;084;4040825;12;20251027 01:08;;21;12;CECIL ST;GORDON;2072;;;20250903;20251016;650000;;R;RESIDENCE;21;;;;AV518213;
C;084;4040825;12;20251027 01:08;21/SP95750;
D;084;4040825;12;20251027 01:08;P;;;;;;
D;084;4040825;12;20251027 01:08;V;;;;;;
B;084;4119700;13;20251027 01:08;;204;19;TURRAMURRA AVE;TURRAMURRA;2074;121;M;20250904;20251016;1472000;;R;RESIDENCE;22;;;;AV518961;
C;084;4119700;13;20251027 01:08;22/SP96952;
D;084;4119700;13;20251027 01:08;P;;;;;;
D;084;4119700;13;20251027 01:08;V;;;;;;
D;084;4119700;13;20251027 01:08;V;;;;;;
B;084;4115606;14;20251027 01:08;TOWER A;101;29;LINDFIELD AVE;LINDFIELD;2070;143;M;20250905;20251017;1600000;;R;RESIDENCE;18;;;;AV520937;
C;084;4115606;14;20251027 01:08;18/SP97386;
D;084;4115606;14;20251027 01:08;P;;;;;;
D;084;4115606;14;20251027 01:08;P;;;;;;
D;084;4115606;14;20251027 01:08;V;;;;;;
D;084;4115606;14;20251027 01:08;V;;;;;;
B;084;4607520;15;20251027 01:08;;2;102;BANNOCKBURN RD;PYMBLE;2073;190;M;20250718;20251022;2870000;;R;RESIDENCE;15;;;;AV537332;
C;084;4607520;15;20251027 01:08;15/SP109385;
D;084;4607520;15;20251027 01:08;P;;;;;;
D;084;4607520;15;20251027 01:08;P;;;;;;
D;084;4607520;15;20251027 01:08;V;;;;;;
B;084;4543352;16;20251027 01:08;;3;7;HAVILAH RD;LINDFIELD;2070;118;M;20250908;20251020;1555000;;R;RESIDENCE;9;;;;AV527004;
C;084;4543352;16;20251027 01:08;9/SP107411;
D;084;4543352;16;20251027 01:08;P;;;;;;
D;084;4543352;16;20251027 01:08;V;;;;;;
B;084;6006247;17;20251027 01:08;;305;1;BALFOUR ST;LINDFIELD;2070;104;M;20250919;20251017;1100000;;R;RESIDENCE;35;;;;AV524072;
C;084;6006247;17;20251027 01:08;35/SP109768;
D;084;6006247;17;20251027 01:08;P;;;;;;
D;084;6006247;17;20251027 01:08;P;;;;;;
D;084;6006247;17;20251027 01:08;V;;;;;;
D;084;6006247;17;20251027 01:08;V;;;;;;
B;084;3630626;18;20251027 01:08;;24;16;MERRIWA ST;GORDON;2072;;;20250806;20251016;892000;;R;RESIDENCE;24;;;;AV518181;
C;084;3630626;18;20251027 01:08;24/SP86620;
D;084;3630626;18;20251027 01:08;P;;;;;;
D;084;3630626;18;20251027 01:08;V;;;;;;
D;084;3630626;18;20251027 01:08;V;;;;;;
B;084;3726342;19;20251027 01:08;;3;29;DUMARESQ ST;GORDON;2072;79;M;20250930;20251021;550000;;R;RESIDENCE;3;;;;AV530967;
C;084;3726342;19;20251027 01:08;3/SP88781;
D;084;3726342;19;20251027 01:08;P;;;;;;
D;084;3726342;19;20251027 01:08;V;;;;;;
B;084;712950;20;20251027 01:08;;;142;RYDE RD;PYMBLE;2073;736.3;M;20250731;20251023;1750000;R2;R;RESIDENCE;;REQ;;;AV538864;
C;084;712950;20;20251027 01:08;6/654539;
D;084;712950;20;20251027 01:08;P;;;;;;
D;084;712950;20;20251027 01:08;V;;;;;;
D;084;712950;20;20251027 01:08;V;;;;;;
B;084;699675;21;20251027 01:08;;;18;KENILWORTH RD;LINDFIELD;2070;919.8;M;20250823;20251010;6088000;R2;R;RESIDENCE;;RGE;;;AV502588;
C;084;699675;21;20251027 01:08;80/6608;
D;084;699675;21;20251027 01:08;P;;;;;;
D;084;699675;21;20251027 01:08;P;;;;;;
D;084;699675;21;20251027 01:08;V;;;;;;
B;084;688910;22;20251027 01:08;;;2;BURRANEER AVE;ST IVES;2075;935.8;M;20250704;20251023;3100000;C4;R;RESIDENCE;;ELM;;;AV538483;
C;084;688910;22;20251027 01:08;1/3/758058;
D;084;688910;22;20251027 01:08;P;;;;;;
D;084;688910;22;20251027 01:08;V;;;;;;
D;084;688910;22;20251027 01:08;V;;;;;;
B;084;707781;23;20251027 01:08;;10;295;PACIFIC HWY;LINDFIELD;2070;;;20250826;20251021;650000;;R;RESIDENCE;10;;;;AV531200;
C;084;707781;23;20251027 01:08;10/SP21122;
D;084;707781;23;20251027 01:08;P;;;;;;
D;084;707781;23;20251027 01:08;V;;;;;;
B;084;683889;24;20251027 01:08;;;74;ALVONA AVE;ST IVES;2075;942.8;M;20250908;20251020;3900000;R2;R;RESIDENCE;;RGP;;;AV527854;
C;084;683889;24;20251027 01:08;13/246138;
D;084;683889;24;20251027 01:08;P;;;;;;
D;084;683889;24;20251027 01:08;P;;;;;;
D;084;683889;24;20251027 01:08;V;;;;;;
D;084;683889;24;20251027 01:08;V;;;;;;
B;084;689226;25;20251027 01:08;;;34;CAMBOURNE AVE;ST IVES;2075;980.1;M;20250805;20251023;2950000;R2;R;RESIDENCE;;RGS;;;AV541330;
C;084;689226;25;20251027 01:08;7/240049;
D;084;689226;25;20251027 01:08;P;;;;;;
D;084;689226;25;20251027 01:08;P;;;;;;
D;084;689226;25;20251027 01:08;V;;;;;;
D;084;689226;25;20251027 01:08;V;;;;;;
B;084;700030;26;20251027 01:08;;;10;KILPA PL;ST IVES;2075;1593;M;20250820;20251021;4150000;R2;R;RESIDENCE;;RGP;;;AV532558;
C;084;700030;26;20251027 01:08;10/24472;
D;084;700030;26;20251027 01:08;P;;;;;;
D;084;700030;26;20251027 01:08;V;;;;;;
D;084;700030;26;20251027 01:08;V;;;;;;
