A;RTSALEDATA;018;20251027 01:07;VALNET;
B;018;393115;1;20251027 01:07;;;1 A;PARABOON DR;BERMAGUI;2546;766.7;M;20250725;20251017;2000000;R2;R;RESIDENCE;;BRC;;;AV520235;
C;018;393115;1;20251027 01:07;12/252347;
D;018;393115;1;20251027 01:07;P;;;;;;
D;018;393115;1;20251027 01:07;P;;;;;;
D;018;393115;1;20251027 01:07;V;;;;;;
D;018;393115;1;20251027 01:07;V;;;;;;
D;018;393115;1;20251027 01:07;V;;;;;;
B;018;392056;2;20251027 01:07;;;117;UPPER ST;BEGA;2550;474.2;M;20250923;20251023;272500;R2;R;RESIDENCE;;BRH;;;AV541294;
C;018;392056;2;20251027 01:07;1/505617;
D;018;392056;2;20251027 01:07;P;;;;;;
D;018;392056;2;20251027 01:07;P;;;;;;
D;018;392056;2;20251027 01:07;V;;;;;;
B;018;398478;3;20251027 01:07;;2;18;NARREGOL ST;PAMBULA;2549;;;20251003;20251020;530000;;R;RESIDENCE;2;;;;AV528308;
C;018;398478;3;20251027 01:07;2/SP43931;
D;018;398478;3;20251027 01:07;P;;;;;;
D;018;398478;3;20251027 01:07;V;;;;;;
D;018;398478;3;20251027 01:07;V;;;;;;
B;018;396207;4;20251027 01:07;;;11;ILLAWONG HTS;MERIMBULA;2548;910.5;M;20250910;20251023;725000;R3;R;RESIDENCE;;BME;;;AV539294;
C;018;396207;4;20251027 01:07;15/234142;
D;018;396207;4;20251027 01:07;P;;;;;;
D;018;396207;4;20251027 01:07;P;;;;;;
D;018;396207;4;20251027 01:07;V;;;;;;
D;018;396207;4;20251027 01:07;V;;;;;;
B;018;399313;5;20251027 01:07;;;45;BAY ST;TATHRA;2550;676.6;M;20250904;20251016;800000;R3;R;RESIDENCE;;BMB;;;AV517399;
C;018;399313;5;20251027 01:07;15/24859;
D;018;399313;5;20251027 01:07;P;;;;;;
D;018;399313;5;20251027 01:07;V;;;;;;
D;018;399313;5;20251027 01:07;V;;;;;;
B;018;399740;6;20251027 01:07;;;2;WHARF RD;TATHRA;2550;499.5;M;20250923;20251023;1800000;R2;R;RESIDENCE;;BRE;;;AV540003;
C;018;399740;6;20251027 01:07;2/391364;
D;018;399740;6;20251027 01:07;P;;;;;;
D;018;399740;6;20251027 01:07;P;;;;;;
D;018;399740;6;20251027 01:07;V;;;;;;
B;018;402418;7;20251027 01:07;;;64;WARRAGABURRA LANE;BEGA;2550;17.62;H;20250912;20251020;900000;RU1;R;RESIDENCE;;BUF;;;AV526159;
C;018;402418;7;20251027 01:07;216/750190;
D;018;402418;7;20251027 01:07;P;;;;;;
D;018;402418;7;20251027 01:07;V;;;;;;
B;018;399953;8;20251027 01:07;;;149;BEGA ST;TATHRA;2550;733.5;M;20250905;20251017;895000;R2;R;RESIDENCE;;BRE;;;AV522359;
C;018;399953;8;20251027 01:07;7/36/758955;
D;018;399953;8;20251027 01:07;P;;;;;;
D;018;399953;8;20251027 01:07;P;;;;;;
D;018;399953;8;20251027 01:07;V;;;;;;
D;018;399953;8;20251027 01:07;V;;;;;;
B;018;394784;9;20251027 01:07;;;94;IMLAY ST;EDEN;2551;815.7;M;20250923;20251023;610000;R3;R;RESIDENCE;;BMI;;;AV538885;
C;018;394784;9;20251027 01:07;7/35841;
D;018;394784;9;20251027 01:07;P;;;;;;
D;018;394784;9;20251027 01:07;P;;;;;;
D;018;394784;9;20251027 01:07;V;;;;;;
B;018;394912;10;20251027 01:07;;;21 B;MALING ST;EDEN;2551;948.4;M;20250825;20251020;875000;R2;R;RESIDENCE;;BRT;;;AV525805;
C;018;394912;10;20251027 01:07;1/910101;
D;018;394912;10;20251027 01:07;P;;;;;;
D;018;394912;10;20251027 01:07;P;;;;;;
D;018;394912;10;20251027 01:07;V;;;;;;
D;018;394912;10;20251027 01:07;V;;;;;;
B;018;398096;11;20251027 01:07;;;6;WILDEWOODS CT;MERIMBULA;2548;5280;M;20250919;20251020;1300000;R3;R;RESIDENCE;;BMF;;;AV526332;
C;018;398096;11;20251027 01:07;14/839498;
D;018;398096;11;20251027 01:07;P;;;;;;
D;018;398096;11;20251027 01:07;P;;;;;;
D;018;398096;11;20251027 01:07;V;;;;;;
B;018;407359;12;20251027 01:07;;;31;SOUTH WOLUMLA RD;SOUTH WOLUMLA;2550;1.214;H;20250919;20251017;940000;RU4;R;RESIDENCE;;BYA;;;AV522364;
C;018;407359;12;20251027 01:07;6/851157;
D;018;407359;12;20251027 01:07;P;;;;;;
D;018;407359;12;20251027 01:07;P;;;;;;
D;018;407359;12;20251027 01:07;V;;;;;;
B;018;3405348;13;20251027 01:07;;;290;MOONS RD;BEMBOKA;2550;73.19;H;20250919;20251020;850000;RU2;R;RESIDENCE;;BVC;;;AV526324;
C;018;3405348;13;20251027 01:07;5/610653 11/634623;
D;018;3405348;13;20251027 01:07;P;;;;;;
D;018;3405348;13;20251027 01:07;P;;;;;;
D;018;3405348;13;20251027 01:07;V;;;;;;
B;018;6013352;14;20251027 01:07;;2;159;PACIFIC WAY;TURA BEACH;2548;400;M;20250904;20251016;785000;;R;RESIDENCE;2;;;;AV518968;
C;018;6013352;14;20251027 01:07;2/SP110091;
D;018;6013352;14;20251027 01:07;P;;;;;;
D;018;6013352;14;20251027 01:07;P;;;;;;
D;018;6013352;14;20251027 01:07;V;;;;;;
D;018;6013352;14;20251027 01:07;V;;;;;;
B;018;4587163;15;20251027 01:07;;;5;MILL ST;BERMAGUI;2546;791.4;M;20250926;20251021;880000;R2;R;RESIDENCE;;BRC;;;AV530444;
C;018;4587163;15;20251027 01:07;19/1311609;
D;018;4587163;15;20251027 01:07;P;;;;;;
D;018;4587163;15;20251027 01:07;P;;;;;;
D;018;4587163;15;20251027 01:07;V;;;;;;
B;018;4560424;16;20251027 01:07;;;2;WARBLER CCT;BEGA;2550;1096;M;20250918;20251020;350000;R3;R;RESIDENCE;;BMC;;;AV528792;
C;018;4560424;16;20251027 01:07;5/1297606;
D;018;4560424;16;20251027 01:07;P;;;;;;
D;018;4560424;16;20251027 01:07;V;;;;;;
B;018;3280383;17;20251027 01:07;;;3;STANTON LANE;WYNDHAM;2550;2023;M;20250917;20251017;390000;RU5;R;RESIDENCE;;BZG;;;AV522333;
C;018;3280383;17;20251027 01:07;7/41/759125;
D;018;3280383;17;20251027 01:07;P;;;;;;
D;018;3280383;17;20251027 01:07;P;;;;;;
D;018;3280383;17;20251027 01:07;V;;;;;;
B;018;4402339;18;20251027 01:07;;;14 B;CASEY JAYNE CT;TURA BEACH;2548;300;M;20250819;20251017;770000;;R;RESIDENCE;1;;;;AV523363;
C;018;4402339;18;20251027 01:07;1/SP104245;
D;018;4402339;18;20251027 01:07;P;;;;;;
D;018;4402339;18;20251027 01:07;V;;;;;;
D;018;4402339;18;20251027 01:07;V;;;;;;
Z;96;18;18;58;
