A;RTSALEDATA;209;20251027 01:09;VALNET;
B;209;2050403;1;20251027 01:09;;15;360;BIRRELL ST;TAMARAMA;2026;128.7;M;20250902;20251020;2875000;;R;RESIDENCE;15;;;;AV526759;
C;209;2050403;1;20251027 01:09;15/SP6577;
D;209;2050403;1;20251027 01:09;P;;;;;;
D;209;2050403;1;20251027 01:09;V;;;;;;
B;209;2055789;2;20251027 01:09;;;27;COX AVE;BONDI BEACH;2026;221.2;M;20250903;20251021;4390000;R2;R;RESIDENCE;;ABW;;;AV532112;
C;209;2055789;2;20251027 01:09;2/592568;
D;209;2055789;2;20251027 01:09;P;;;;;;
D;209;2055789;2;20251027 01:09;V;;;;;;
D;209;2055789;2;20251027 01:09;V;;;;;;
B;209;2063627;3;20251027 01:09;;4;54;LAMROCK AVE;BONDI BEACH;2026;;;20250910;20251022;1676000;;R;RESIDENCE;4;;;;AV533949;
C;209;2063627;3;20251027 01:09;4/SP13196;
D;209;2063627;3;20251027 01:09;P;;;;;;
D;209;2063627;3;20251027 01:09;V;;;;;;
B;209;2059212;4;20251027 01:09;;5;23;FRANCIS ST;BONDI BEACH;2026;;;20250909;20251021;2130000;;R;RESIDENCE;5;;;;AV530142;
C;209;2059212;4;20251027 01:09;5/SP5412;
D;209;2059212;4;20251027 01:09;P;;;;;;
D;209;2059212;4;20251027 01:09;P;;;;;;
D;209;2059212;4;20251027 01:09;V;;;;;;
D;209;2059212;4;20251027 01:09;V;;;;;;
B;209;2062210;5;20251027 01:09;;3;31;HOLLYWOOD AVE;BONDI JUNCTION;2022;;;20250815;20251016;915000;;R;RESIDENCE;3;;;;AV517386;
C;209;2062210;5;20251027 01:09;3/SP14165;
D;209;2062210;5;20251027 01:09;P;;;;;;
D;209;2062210;5;20251027 01:09;V;;;;;;
B;209;2061858;6;20251027 01:09;;;75;HENRIETTA ST;WAVERLEY;2024;158.1;M;20250923;20251023;2515000;R2;R;RESIDENCE;;AWA;;;AV540459;
C;209;2061858;6;20251027 01:09;B/447455;
D;209;2061858;6;20251027 01:09;P;;;;;;
D;209;2061858;6;20251027 01:09;P;;;;;;
D;209;2061858;6;20251027 01:09;V;;;;;;
D;209;2061858;6;20251027 01:09;V;;;;;;
B;209;2060134;7;20251027 01:09;;2;4;GLEN ST;BONDI;2026;;;20250910;20251022;1560000;;R;RESIDENCE;2;;;;AV534525;
C;209;2060134;7;20251027 01:09;2/SP11717;
D;209;2060134;7;20251027 01:09;P;;;;;;
D;209;2060134;7;20251027 01:09;V;;;;;;
B;209;2062499;8;20251027 01:09;;35;20;ILLAWONG AVE;TAMARAMA;2026;53.9;M;20250731;20251023;1700000;;R;RESIDENCE;35;;;;AV539445;
C;209;2062499;8;20251027 01:09;35/SP1731;
D;209;2062499;8;20251027 01:09;P;;;;;;
D;209;2062499;8;20251027 01:09;V;;;;;;
B;209;2060149;9;20251027 01:09;;3;13;GLEN ST;BONDI;2026;;;20250910;20251022;1085000;;R;RESIDENCE;3;;;;AV534966;
C;209;2060149;9;20251027 01:09;3/SP7530;
D;209;2060149;9;20251027 01:09;P;;;;;;
D;209;2060149;9;20251027 01:09;V;;;;;;
B;209;2060260;10;20251027 01:09;;2;119;GLENAYR AVE;BONDI BEACH;2026;;;20250314;20251017;8500000;;R;RESIDENCE;2;;;;AV520300;
C;209;2060260;10;20251027 01:09;2/SP14443;
D;209;2060260;10;20251027 01:09;P;;;;;;
D;209;2060260;10;20251027 01:09;V;;;;;;
B;209;2060260;11;20251027 01:09;;3;119;GLENAYR AVE;BONDI BEACH;2026;;;20250314;20251017;8500000;;R;RESIDENCE;3;;;;AV520300;
C;209;2060260;11;20251027 01:09;3/SP14443;
D;209;2060260;11;20251027 01:09;P;;;;;;
D;209;2060260;11;20251027 01:09;V;;;;;;
B;209;2060260;12;20251027 01:09;;4;119;GLENAYR AVE;BONDI BEACH;2026;;;20250314;20251017;8500000;;R;RESIDENCE;4;;;;AV520300;
C;209;2060260;12;20251027 01:09;4/SP14443;
D;209;2060260;12;20251027 01:09;P;;;;;;
D;209;2060260;12;20251027 01:09;V;;;;;;
B;209;2060260;13;20251027 01:09;;1;119;GLENAYR AVE;BONDI BEACH;2026;;;20250314;20251017;8500000;;R;RESIDENCE;1;;;;AV520300;
C;209;2060260;13;20251027 01:09;1/SP14443;
D;209;2060260;13;20251027 01:09;P;;;;;;
D;209;2060260;13;20251027 01:09;V;;;;;;
B;209;2062948;14;20251027 01:09;;2;3;JAQUES AVE;BONDI BEACH;2026;;;20250904;20251016;1825000;;R;RESIDENCE;2;;;;AV517421;
C;209;2062948;14;20251027 01:09;2/SP15275;
D;209;2062948;14;20251027 01:09;P;;;;;;
D;209;2062948;14;20251027 01:09;V;;;;;;
B;209;2077490;15;20251027 01:09;;30;22;WELLINGTON ST;BONDI;2026;;;20250613;20251023;1900000;;R;RESIDENCE;30;;;;AV540012;
C;209;2077490;15;20251027 01:09;30/SP11071;
D;209;2077490;15;20251027 01:09;P;;;;;;
D;209;2077490;15;20251027 01:09;V;;;;;;
D;209;2077490;15;20251027 01:09;V;;;;;;
B;209;2077490;16;20251027 01:09;;45;22;WELLINGTON ST;BONDI;2026;;;20250911;20251023;2305000;;R;RESIDENCE;45;;;;AV538940;
C;209;2077490;16;20251027 01:09;45/SP11071;
D;209;2077490;16;20251027 01:09;P;;;;;;
D;209;2077490;16;20251027 01:09;V;;;;;;
B;209;2064261;17;20251027 01:09;;7;10;LLANDAFF ST;BONDI JUNCTION;2022;;;20250930;20251017;1400000;;R;RESIDENCE;7;;;;AV524506;
C;209;2064261;17;20251027 01:09;7/SP10139;
D;209;2064261;17;20251027 01:09;P;;;;;;
D;209;2064261;17;20251027 01:09;P;;;;;;
D;209;2064261;17;20251027 01:09;V;;;;;;
B;209;2075079;18;20251027 01:09;;246;71;SPRING ST;BONDI JUNCTION;2022;;;20250909;20251017;84000;;3;CARSPACE;246;;;;AV524546;
C;209;2075079;18;20251027 01:09;246/SP31023;
D;209;2075079;18;20251027 01:09;P;;;;;;
D;209;2075079;18;20251027 01:09;V;;;;;;
B;209;2078062;19;20251027 01:09;;;26;WOODSTOCK ST;BONDI JUNCTION;2022;208.6;M;20250614;20251014;4675000;R2;R;RESIDENCE;;ABW;;;AV509650;
C;209;2078062;19;20251027 01:09;B/438061;
D;209;2078062;19;20251027 01:09;P;;;;;;
D;209;2078062;19;20251027 01:09;V;;;;;;
D;209;2078062;19;20251027 01:09;V;;;;;;
B;209;2070456;20;20251027 01:09;;3;251;OXFORD ST;BONDI JUNCTION;2022;;;20250716;20251016;1600000;;R;RESIDENCE;3;;;;AV518671;
C;209;2070456;20;20251027 01:09;3/SP31337;
D;209;2070456;20;20251027 01:09;P;;;;;;
D;209;2070456;20;20251027 01:09;P;;;;;;
D;209;2070456;20;20251027 01:09;V;;;;;;
B;209;2070456;21;20251027 01:09;;124;251;OXFORD ST;BONDI JUNCTION;2022;;;20250716;20251016;1600000;;R;RESIDENCE;124;;;;AV518671;
C;209;2070456;21;20251027 01:09;124/SP31337;
D;209;2070456;21;20251027 01:09;P;;;;;;
D;209;2070456;21;20251027 01:09;P;;;;;;
D;209;2070456;21;20251027 01:09;V;;;;;;
D;209;2070456;21;20251027 01:09;V;;;;;;
B;209;2070897;22;20251027 01:09;;;8;PALMERSTON AVE;BRONTE;2024;467.9;M;20250721;20251020;4965000;R3;R;RESIDENCE;;AMT;;;AV527726;
C;209;2070897;22;20251027 01:09;38/19554;
D;209;2070897;22;20251027 01:09;P;;;;;;
D;209;2070897;22;20251027 01:09;V;;;;;;
D;209;2070897;22;20251027 01:09;V;;;;;;
B;209;2065659;23;20251027 01:09;;;337;MILITARY RD;VAUCLUSE;2030;493.2;M;20250819;20251020;6800000;R2;R;RESIDENCE;;ADH;;;AV526711;
C;209;2065659;23;20251027 01:09;6/232439;
D;209;2065659;23;20251027 01:09;P;;;;;;
D;209;2065659;23;20251027 01:09;V;;;;;;
D;209;2065659;23;20251027 01:09;V;;;;;;
B;209;2065728;24;20251027 01:09;;5;336;MILITARY RD;VAUCLUSE;2030;;;20250916;20251021;1605000;;R;RESIDENCE;5;;;;AV531793;
C;209;2065728;24;20251027 01:09;5/SP63121;
D;209;2065728;24;20251027 01:09;P;;;;;;
D;209;2065728;24;20251027 01:09;P;;;;;;
D;209;2065728;24;20251027 01:09;V;;;;;;
B;209;2073667;25;20251027 01:09;;3;89;ROSCOE ST;BONDI BEACH;2026;;;20250819;20251016;1380000;;R;RESIDENCE;3;;;;AV517531;
C;209;2073667;25;20251027 01:09;3/SP14856;
D;209;2073667;25;20251027 01:09;P;;;;;;
D;209;2073667;25;20251027 01:09;V;;;;;;
B;209;2065808;26;20251027 01:09;;;216;MILITARY RD;DOVER HEIGHTS;2030;708.2;M;20250601;20251021;13000000;R2;R;RESIDENCE;;ADH;;;AV531753;
C;209;2065808;26;20251027 01:09;31/9002;
D;209;2065808;26;20251027 01:09;P;;;;;;
D;209;2065808;26;20251027 01:09;V;;;;;;
B;209;2073958;27;20251027 01:09;;;45;RUTHVEN ST;BONDI JUNCTION;2022;106.4;M;20251009;20251023;2580000;R3;R;RESIDENCE;;AMA;;;AV539087;
C;209;2073958;27;20251027 01:09;46/252259;
D;209;2073958;27;20251027 01:09;P;;;;;;
D;209;2073958;27;20251027 01:09;P;;;;;;
D;209;2073958;27;20251027 01:09;P;;;;;;
D;209;2073958;27;20251027 01:09;P;;;;;;
D;209;2073958;27;20251027 01:09;V;;;;;;
B;209;2071319;28;20251027 01:09;;;6;PEMBROKE ST;BRONTE;2024;333.34;M;20250805;20251015;9150000;R2;R;RESIDENCE;;ABR;;;AV512719;
C;209;2071319;28;20251027 01:09;B/312677 1561/822233;
D;209;2071319;28;20251027 01:09;P;;;;;;
D;209;2071319;28;20251027 01:09;V;;;;;;
B;209;2066237;29;20251027 01:09;;;98;MILL HILL RD;BONDI JUNCTION;2022;120.1;M;20250910;20251022;2561000;R3;R;RESIDENCE;;AMA;;;AV535306;
C;209;2066237;29;20251027 01:09;B/32934;
D;209;2066237;29;20251027 01:09;P;;;;;;
D;209;2066237;29;20251027 01:09;V;;;;;;
D;209;2066237;29;20251027 01:09;V;;;;;;
B;209;3601487;30;20251027 01:09;;29;42;WAVERLEY ST;BONDI JUNCTION;2022;;;20250908;20251020;1250000;;R;RESIDENCE;29;;;;AV528295;
C;209;3601487;30;20251027 01:09;29/SP85814;
D;209;3601487;30;20251027 01:09;P;;;;;;
D;209;3601487;30;20251027 01:09;V;;;;;;
D;209;3601487;30;20251027 01:09;V;;;;;;
B;209;3615950;31;20251027 01:09;;23;178;CAMPBELL PDE;BONDI BEACH;2026;;;20250417;20251017;2250000;;R;RESIDENCE;23;;;;AV520690;
C;209;3615950;31;20251027 01:09;23/SP85208;
D;209;3615950;31;20251027 01:09;P;;;;;;
D;209;3615950;31;20251027 01:09;V;;;;;;
B;209;3772550;32;20251027 01:09;;2;17;TIPPER AVE;BRONTE;2024;264;M;20250815;20251022;5000000;;R;RESIDENCE;2;;;;AV535677;
C;209;3772550;32;20251027 01:09;2/SP89816;
D;209;3772550;32;20251027 01:09;P;;;;;;
D;209;3772550;32;20251027 01:09;V;;;;;;
B;209;3989483;33;20251027 01:09;;;30;WELLINGTON ST;BONDI;2026;123;M;20250911;20251023;1830000;;R;RESIDENCE;8;;;;AV540516;
C;209;3989483;33;20251027 01:09;8/SP94784;
D;209;3989483;33;20251027 01:09;P;;;;;;
D;209;3989483;33;20251027 01:09;V;;;;;;
B;209;3989483;34;20251027 01:09;;;30;WELLINGTON ST;BONDI;2026;48;M;20250909;20251021;950000;;R;RESIDENCE;176;;;;AV530731;
C;209;3989483;34;20251027 01:09;176/SP94784;
D;209;3989483;34;20251027 01:09;P;;;;;;
D;209;3989483;34;20251027 01:09;P;;;;;;
D;209;3989483;34;20251027 01:09;V;;;;;;
B;209;4308750;35;20251027 01:09;;;7;FARRELLYS AVE;TAMARAMA;2026;256.3;M;20250903;20251020;6250000;R3;R;RESIDENCE;;AMS;;;AV529443;
C;209;4308750;35;20251027 01:09;1/1260153;
D;209;4308750;35;20251027 01:09;P;;;;;;
D;209;4308750;35;20251027 01:09;V;;;;;;
Z;162;35;35;90;
