A;RTSALEDATA;251;20251027 01:10;VALNET;
B;251;2674550;1;20251027 01:10;;;63;BURRAWAY ST;NARROMINE;2821;1453;M;20250826;20251021;640000;R1;3;FACTORY;;NRN;;;AV530400;
C;251;2674550;1;20251027 01:10;13/249367;
D;251;2674550;1;20251027 01:10;P;;;;;;
D;251;2674550;1;20251027 01:10;V;;;;;;
D;251;2674550;1;20251027 01:10;V;;;;;;
B;251;3320822;2;20251027 01:10;;;17;HARRIS ST;TRANGIE;2823;784.4;M;20251002;20251016;55000;R1;V;VACANT LAND;;TRR;;;AV517674;
C;251;3320822;2;20251027 01:10;9/749193;
D;251;3320822;2;20251027 01:10;P;;;;;;
D;251;3320822;2;20251027 01:10;V;;;;;;
D;251;3320822;2;20251027 01:10;V;;;;;;
Z;12;2;2;6;
