A;RTSALEDATA;124;20251027 01:08;VALNET;
B;124;1266287;1;20251027 01:08;;3;335 A;ANSON ST;ORANGE;2800;;;20250919;20251016;525000;;R;RESIDENCE;3;;;;AV517655;
C;124;1266287;1;20251027 01:08;3/SP41405;
D;124;1266287;1;20251027 01:08;P;;;;;;
D;124;1266287;1;20251027 01:08;V;;;;;;
B;124;1274521;2;20251027 01:08;;3;42;MARCH ST;ORANGE;2800;;;20251001;20251017;490000;;R;RESIDENCE;3;;;;AV522777;
C;124;1274521;2;20251027 01:08;3/SP9371;
D;124;1274521;2;20251027 01:08;P;;;;;;
D;124;1274521;2;20251027 01:08;V;;;;;;
B;124;1277072;3;20251027 01:08;;;3;PINDARI PL;ORANGE;2800;784.1;M;20250907;20251023;555000;R2;R;RESIDENCE;;ALG;;;AV540289;
C;124;1277072;3;20251027 01:08;88/243888;
D;124;1277072;3;20251027 01:08;P;;;;;;
D;124;1277072;3;20251027 01:08;P;;;;;;
D;124;1277072;3;20251027 01:08;V;;;;;;
B;124;2853716;4;20251027 01:08;;;18;GOLDFINCH WAY;ORANGE;2800;830.5;M;20250919;20251017;955000;R2;R;RESIDENCE;;ALC;;;AV521231;
C;124;2853716;4;20251027 01:08;5/1031240;
D;124;2853716;4;20251027 01:08;P;;;;;;
D;124;2853716;4;20251027 01:08;P;;;;;;
D;124;2853716;4;20251027 01:08;V;;;;;;
D;124;2853716;4;20251027 01:08;V;;;;;;
D;124;2853716;4;20251027 01:08;V;;;;;;
B;124;4210729;5;20251027 01:08;;;51;MOONSTONE DR;ORANGE;2800;392.8;M;20250922;20251022;660000;R1;R;RESIDENCE;;AGV;;;AV536191;
C;124;4210729;5;20251027 01:08;1062/1253230;
D;124;4210729;5;20251027 01:08;P;;;;;;
D;124;4210729;5;20251027 01:08;P;;;;;;
D;124;4210729;5;20251027 01:08;V;;;;;;
D;124;4210729;5;20251027 01:08;V;;;;;;
B;124;1277509;6;20251027 01:08;;;41;RACECOURSE RD;ORANGE;2800;619;M;20250829;20251017;785000;R2;R;RESIDENCE;;ALS;;;AV520191;
C;124;1277509;6;20251027 01:08;2/598746;
D;124;1277509;6;20251027 01:08;P;;;;;;
D;124;1277509;6;20251027 01:08;P;;;;;;
D;124;1277509;6;20251027 01:08;V;;;;;;
B;124;1266911;7;20251027 01:08;;;8;BARDIA AVE;ORANGE;2800;575.4;M;20250910;20251022;430000;R2;R;RESIDENCE;;ALG;;;AV537110;
C;124;1266911;7;20251027 01:08;131/35002;
D;124;1266911;7;20251027 01:08;P;;;;;;
D;124;1266911;7;20251027 01:08;P;;;;;;
D;124;1266911;7;20251027 01:08;V;;;;;;
D;124;1266911;7;20251027 01:08;V;;;;;;
B;124;1269716;8;20251027 01:08;;;14;DOUGLAS PL;ORANGE;2800;806.6;M;20250821;20251016;750000;R1;R;RESIDENCE;;AGP;;;AV519388;
C;124;1269716;8;20251027 01:08;211/865462;
D;124;1269716;8;20251027 01:08;P;;;;;;
D;124;1269716;8;20251027 01:08;P;;;;;;
D;124;1269716;8;20251027 01:08;V;;;;;;
B;124;1272835;9;20251027 01:08;;;16;KOORONGA AVE;ORANGE;2800;809.4;M;20250918;20251023;620000;R2;R;RESIDENCE;;ALW;;;AV540501;
C;124;1272835;9;20251027 01:08;372/242931;
D;124;1272835;9;20251027 01:08;P;;;;;;
D;124;1272835;9;20251027 01:08;V;;;;;;
B;124;1273577;10;20251027 01:08;;;381;LORDS PL;ORANGE;2800;562.8;M;20250904;20251016;638000;R1;R;RESIDENCE;;AGM;;;AV516685;
C;124;1273577;10;20251027 01:08;24/25690;
D;124;1273577;10;20251027 01:08;P;;;;;;
D;124;1273577;10;20251027 01:08;V;;;;;;
B;124;1265787;11;20251027 01:08;;;8;ALBION PL;ORANGE;2800;755.5;M;20250911;20251023;670000;R1;R;RESIDENCE;;AGP;;;AV539989;
C;124;1265787;11;20251027 01:08;327/878656;
D;124;1265787;11;20251027 01:08;P;;;;;;
D;124;1265787;11;20251027 01:08;P;;;;;;
D;124;1265787;11;20251027 01:08;V;;;;;;
D;124;1265787;11;20251027 01:08;V;;;;;;
B;124;1265798;12;20251027 01:08;;;15;ALGONA CRES;ORANGE;2800;561.8;M;20250826;20251020;467500;R2;R;RESIDENCE;;ALH;;;AV526288;
C;124;1265798;12;20251027 01:08;214/255179;
D;124;1265798;12;20251027 01:08;P;;;;;;
D;124;1265798;12;20251027 01:08;V;;;;;;
D;124;1265798;12;20251027 01:08;V;;;;;;
B;124;1273911;13;20251027 01:08;;4;190;MCLACHLAN ST;ORANGE;2800;;;20250905;20251016;460000;;R;RESIDENCE;4;;;;AV516968;
C;124;1273911;13;20251027 01:08;4/SP17430;
D;124;1273911;13;20251027 01:08;P;;;;;;
