A;RTSALEDATA;250;20251027 01:10;VALNET;
B;250;6023862;1;20251027 01:10;;;177;KILLARNEY RD;ACACIA CREEK;2476;7.443;H;20250916;20251021;760000;;R;RESIDENCE;;;;;AV530087;
C;250;6023862;1;20251027 01:10;21/1314773;
D;250;6023862;1;20251027 01:10;P;;;;;;
D;250;6023862;1;20251027 01:10;V;;;;;;
B;250;6011808;2;20251027 01:10;;;145 B;EAST ST;TENTERFIELD;2372;1.105;H;20250918;20251016;340000;RU5;V;VACANT LAND;;ALB;;;AV517634;
C;250;6011808;2;20251027 01:10;562/1318987;
D;250;6011808;2;20251027 01:10;P;;;;;;
D;250;6011808;2;20251027 01:10;V;;;;;;
D;250;6011808;2;20251027 01:10;V;;;;;;
B;250;4612778;3;20251027 01:10;;;28;POLWORTH ST;TENTERFIELD;2372;1074;M;20250901;20251017;165000;RU5;V;VACANT LAND;;ATR;;;AV522395;
C;250;4612778;3;20251027 01:10;132/1316149;
D;250;4612778;3;20251027 01:10;P;;;;;;
D;250;4612778;3;20251027 01:10;P;;;;;;
D;250;4612778;3;20251027 01:10;V;;;;;;
D;250;4612778;3;20251027 01:10;V;;;;;;
B;250;2669495;4;20251027 01:10;;;30;RAILWAY AVE;TENTERFIELD;2372;6215;M;20250815;20251017;500000;RU5;V;VACANT LAND;;ATR;;;AV522396;
C;250;2669495;4;20251027 01:10;1, 2, 3, 4, 5, 6/781996;
D;250;2669495;4;20251027 01:10;P;;;;;;
D;250;2669495;4;20251027 01:10;V;;;;;;
B;250;2669827;5;20251027 01:10;;;47;WOOD ST;TENTERFIELD;2372;986.4;M;20250922;20251020;370000;RU5;R;RESIDENCE;;ATR;;;AV526407;
C;250;2669827;5;20251027 01:10;B/369999;
D;250;2669827;5;20251027 01:10;P;;;;;;
D;250;2669827;5;20251027 01:10;P;;;;;;
D;250;2669827;5;20251027 01:10;V;;;;;;
B;250;2668607;6;20251027 01:10;;;126;EAST ST;TENTERFIELD;2372;1184;M;20250919;20251017;495000;RU5;R;RESIDENCE;;ATR;;;AV520035;
C;250;2668607;6;20251027 01:10;4/831754;
D;250;2668607;6;20251027 01:10;P;;;;;;
D;250;2668607;6;20251027 01:10;V;;;;;;
B;250;2668745;7;20251027 01:10;;;59;HIGH ST;TENTERFIELD;2372;2024;M;20250924;20251022;530000;RU5;R;RESIDENCE;;ATR;;;AV535112;
C;250;2668745;7;20251027 01:10;59/1077996;
D;250;2668745;7;20251027 01:10;P;;;;;;
D;250;2668745;7;20251027 01:10;P;;;;;;
D;250;2668745;7;20251027 01:10;V;;;;;;
B;250;2668945;8;20251027 01:10;;;28;LOGAN ST;TENTERFIELD;2372;1423;M;20251001;20251016;335000;RU5;R;RESIDENCE;;ATR;;;AV517718;
C;250;2668945;8;20251027 01:10;3/624681;
D;250;2668945;8;20251027 01:10;P;;;;;;
D;250;2668945;8;20251027 01:10;P;;;;;;
D;250;2668945;8;20251027 01:10;V;;;;;;
B;250;3205959;9;20251027 01:10;;;113;PELHAM ST;TENTERFIELD;2372;804.6;M;20250919;20251017;560000;RU5;R;RESIDENCE;;ATR;;;AV520037;
C;250;3205959;9;20251027 01:10;4/263148;
D;250;3205959;9;20251027 01:10;P;;;;;;
D;250;3205959;9;20251027 01:10;V;;;;;;
D;250;3205959;9;20251027 01:10;V;;;;;;
B;250;3939481;10;20251027 01:10;;;1806;UPPER ROCKY RIVER RD;ROCKY RIVER;2372;375.35;H;20251009;20251022;510000;RU1;3;FARM;;RCR;;;AV534513;
C;250;3939481;10;20251027 01:10;1, 3/632754 15, 16, 17, 24, 25, 26/751489;
D;250;3939481;10;20251027 01:10;P;;;;;;
D;250;3939481;10;20251027 01:10;P;;;;;;
D;250;3939481;10;20251027 01:10;V;;;;;;
D;250;3939481;10;20251027 01:10;V;;;;;;
Z;51;10;10;29;
