A;RTSALEDATA;157;20251027 01:09;VALNET;
B;157;1725329;1;20251027 01:09;;;30;ALBERT ST;SOUTH KEMPSEY;2440;607;M;20250908;20251020;270000;R1;R;RESIDENCE;;ASK;;;AV528640;
C;157;1725329;1;20251027 01:09;9/36303;
D;157;1725329;1;20251027 01:09;P;;;;;;
D;157;1725329;1;20251027 01:09;P;;;;;;
D;157;1725329;1;20251027 01:09;V;;;;;;
B;157;1738700;2;20251027 01:09;;;38;ALVERTON ST;GREENHILL;2440;562.7;M;20250901;20251022;461000;R1;R;RESIDENCE;;AGH;;;AV535504;
C;157;1738700;2;20251027 01:09;11/4/2126;
D;157;1738700;2;20251027 01:09;P;;;;;;
D;157;1738700;2;20251027 01:09;V;;;;;;
D;157;1738700;2;20251027 01:09;V;;;;;;
B;157;1725737;3;20251027 01:09;;;45;BROUGHTON ST;WEST KEMPSEY;2440;765.1;M;20250909;20251021;412000;R1;R;RESIDENCE;;AWK;;;AV532610;
C;157;1725737;3;20251027 01:09;6/35843;
D;157;1725737;3;20251027 01:09;P;;;;;;
D;157;1725737;3;20251027 01:09;V;;;;;;
D;157;1725737;3;20251027 01:09;V;;;;;;
B;157;1725983;4;20251027 01:09;;;17;COCHRANE ST;WEST KEMPSEY;2440;518.5;M;20250905;20251017;440000;R1;R;RESIDENCE;;AWK;;;AV521699;
C;157;1725983;4;20251027 01:09;1/25187;
D;157;1725983;4;20251027 01:09;P;;;;;;
D;157;1725983;4;20251027 01:09;V;;;;;;
B;157;1728774;5;20251027 01:09;;;47;TABRETT ST;WEST KEMPSEY;2440;575.4;M;20250922;20251020;480000;R1;R;RESIDENCE;;AWK;;;AV526897;
C;157;1728774;5;20251027 01:09;26/5/1676;
D;157;1728774;5;20251027 01:09;P;;;;;;
D;157;1728774;5;20251027 01:09;V;;;;;;
B;157;1728781;6;20251027 01:09;;;33;TABRETT ST;WEST KEMPSEY;2440;577.81;M;20250825;20251020;470000;R1;R;RESIDENCE;;AWK;;;AV526350;
C;157;1728781;6;20251027 01:09;20/4/1676;
D;157;1728781;6;20251027 01:09;P;;;;;;
D;157;1728781;6;20251027 01:09;V;;;;;;
B;157;1726184;7;20251027 01:09;;;31;EDEN ST;KEMPSEY;2440;2023;M;20251020;20251022;370000;R1;R;RESIDENCE;;AWK;;;AV534167;
C;157;1726184;7;20251027 01:09;275/752439;
D;157;1726184;7;20251027 01:09;P;;;;;;
D;157;1726184;7;20251027 01:09;V;;;;;;
B;157;1731631;8;20251027 01:09;;;17;PARAGON AVE;SOUTH WEST ROCKS;2431;1208;M;20250819;20251020;2500000;E1;3;COMMERCIAL;;ECE;;;AV527687;
C;157;1731631;8;20251027 01:09;52/856527;
D;157;1731631;8;20251027 01:09;P;;;;;;
D;157;1731631;8;20251027 01:09;V;;;;;;
B;157;1726495;9;20251027 01:09;;;37;GORDON NIXON AVE;WEST KEMPSEY;2440;588.1;M;20250908;20251020;299900;R1;R;RESIDENCE;;AWK;;;AV528594;
C;157;1726495;9;20251027 01:09;91/238068;
D;157;1726495;9;20251027 01:09;P;;;;;;
D;157;1726495;9;20251027 01:09;V;;;;;;
B;157;1729028;10;20251027 01:09;;;20;VERNON ST;SOUTH KEMPSEY;2440;1006;M;20250905;20251017;158000;R1;R;RESIDENCE;;ASK;;;AV521592;
C;157;1729028;10;20251027 01:09;22/633998;
D;157;1729028;10;20251027 01:09;P;;;;;;
D;157;1729028;10;20251027 01:09;V;;;;;;
