A;RTSALEDATA;265;20251027 01:10;VALNET;
B;265;420866;1;20251027 01:10;;;1;YASS RD;COOTAMUNDRA;2590;2036;M;20250908;20251020;385000;R1;R;RESIDENCE;;RCY;;;AV527639;
C;265;420866;1;20251027 01:10;7/1435 1/185500 1/726391;
D;265;420866;1;20251027 01:10;P;;;;;;
D;265;420866;1;20251027 01:10;V;;;;;;
D;265;420866;1;20251027 01:10;V;;;;;;
D;265;420866;1;20251027 01:10;V;;;;;;
B;265;420940;2;20251027 01:10;;;360;BACK BRAWLIN RD;COOTAMUNDRA;2590;159.9;H;20250625;20251016;1873100;RU1;3;FARM;;GRZ;;;AV519115;
C;265;420940;2;20251027 01:10;2/1004128;
D;265;420940;2;20251027 01:10;P;;;;;;
D;265;420940;2;20251027 01:10;P;;;;;;
D;265;420940;2;20251027 01:10;V;;;;;;
B;265;418371;3;20251027 01:10;;;6;BYRNE ST;COOTAMUNDRA;2590;1414;M;20251001;20251017;632000;R1;R;RESIDENCE;;RCY;;;AV523582;
C;265;418371;3;20251027 01:10;5/250142;
D;265;418371;3;20251027 01:10;P;;;;;;
D;265;418371;3;20251027 01:10;P;;;;;;
D;265;418371;3;20251027 01:10;V;;;;;;
D;265;418371;3;20251027 01:10;V;;;;;;
B;265;4235503;4;20251027 01:10;;;;SPRINGFIELD LANE;SOUTH GUNDAGAI;2722;9.693;H;20250924;20251022;475000;RU4;V;VACANT LAND;;RSG;;;AV535189;
C;265;4235503;4;20251027 01:10;7/864886;
D;265;4235503;4;20251027 01:10;P;;;;;;
D;265;4235503;4;20251027 01:10;P;;;;;;
D;265;4235503;4;20251027 01:10;V;;;;;;
B;265;419223;5;20251027 01:10;;;46;HURLEY ST;COOTAMUNDRA;2590;1012;M;20250818;20251016;655000;R3;R;RESIDENCE;;MDR;;;AV517554;
C;265;419223;5;20251027 01:10;1/723740;
D;265;419223;5;20251027 01:10;P;;;;;;
D;265;419223;5;20251027 01:10;P;;;;;;
D;265;419223;5;20251027 01:10;V;;;;;;
B;265;419324;6;20251027 01:10;;;1;JUSTIN ST;COOTAMUNDRA;2590;839.7;M;20250909;20251021;405000;R1;R;RESIDENCE;;RNW;;;AV531010;
C;265;419324;6;20251027 01:10;3/E/1471;
D;265;419324;6;20251027 01:10;P;;;;;;
D;265;419324;6;20251027 01:10;V;;;;;;
B;265;525477;7;20251027 01:10;;;33;LUKE ST;SOUTH GUNDAGAI;2722;1214;M;20250922;20251020;370000;R1;R;RESIDENCE;;RGS;;;AV526315;
C;265;525477;7;20251027 01:10;18/38127;
D;265;525477;7;20251027 01:10;P;;;;;;
D;265;525477;7;20251027 01:10;P;;;;;;
D;265;525477;7;20251027 01:10;V;;;;;;
D;265;525477;7;20251027 01:10;V;;;;;;
D;265;525477;7;20251027 01:10;V;;;;;;
B;265;525569;8;20251027 01:10;;;25;O'HAGAN ST;GUNDAGAI;2722;657.6;M;20250910;20251022;375000;R1;R;RESIDENCE;;AGA;;;AV536009;
C;265;525569;8;20251027 01:10;8/226188;
D;265;525569;8;20251027 01:10;P;;;;;;
D;265;525569;8;20251027 01:10;P;;;;;;
D;265;525569;8;20251027 01:10;V;;;;;;
B;265;525833;9;20251027 01:10;;;199;SHERIDAN ST;GUNDAGAI;2722;543.8;M;20250718;20251016;870000;E1;R;RESIDENCE;;LCG;;;AV517703;
C;265;525833;9;20251027 01:10;8/237288;
D;265;525833;9;20251027 01:10;P;;;;;;
D;265;525833;9;20251027 01:10;P;;;;;;
D;265;525833;9;20251027 01:10;V;;;;;;
B;265;3234220;10;20251027 01:10;;;2;CHELONIA ST;COOTAMUNDRA;2590;1969;M;20250912;20251013;700000;R1;R;RESIDENCE;;RWE;;;AV507384;
C;265;3234220;10;20251027 01:10;1/1092957;
D;265;3234220;10;20251027 01:10;P;;;;;;
D;265;3234220;10;20251027 01:10;P;;;;;;
D;265;3234220;10;20251027 01:10;V;;;;;;
D;265;3234220;10;20251027 01:10;V;;;;;;
Z;56;10;10;34;
