A;RTSALEDATA;223;20251027 01:09;VALNET;
B;223;2480154;1;20251027 01:09;;;10;BRAIKFIELD AVE;KEMPS CREEK;2178;2.001;H;20250416;20251016;6500000;RU4;R;RESIDENCE;;RKC;;;AV518442;
C;223;2480154;1;20251027 01:09;12/800072;
D;223;2480154;1;20251027 01:09;P;;;;;;
D;223;2480154;1;20251027 01:09;P;;;;;;
D;223;2480154;1;20251027 01:09;V;;;;;;
D;223;2480154;1;20251027 01:09;V;;;;;;
B;223;2482770;2;20251027 01:09;;8;54;CASTLEREAGH ST;LIVERPOOL;2170;;;20250906;20251022;446000;;R;RESIDENCE;8;;;;AV535848;
C;223;2482770;2;20251027 01:09;8/SP21961;
D;223;2482770;2;20251027 01:09;P;;;;;;
D;223;2482770;2;20251027 01:09;P;;;;;;
D;223;2482770;2;20251027 01:09;V;;;;;;
D;223;2482770;2;20251027 01:09;V;;;;;;
B;223;2477610;3;20251027 01:09;;17;39;BATHURST ST;LIVERPOOL;2170;;;20250920;20251020;340000;;R;RESIDENCE;22;;;;AV525703;
C;223;2477610;3;20251027 01:09;22/SP56530;
D;223;2477610;3;20251027 01:09;P;;;;;;
D;223;2477610;3;20251027 01:09;V;;;;;;
B;223;2482973;4;20251027 01:09;;;61;CASTLEREAGH ST;LIVERPOOL;2170;828.3;M;20250829;20251021;4200000;R4;R;RESIDENCE;;HDA;;;AV531290;
C;223;2482973;4;20251027 01:09;A/371481;
D;223;2482973;4;20251027 01:09;P;;;;;;
D;223;2482973;4;20251027 01:09;V;;;;;;
B;223;2477852;5;20251027 01:09;;3;4;BEALE ST;LIVERPOOL;2170;;;20250910;20251022;430000;;R;RESIDENCE;3;;;;AV534948;
C;223;2477852;5;20251027 01:09;3/SP13895;
D;223;2477852;5;20251027 01:09;P;;;;;;
D;223;2477852;5;20251027 01:09;P;;;;;;
D;223;2477852;5;20251027 01:09;P;;;;;;
D;223;2477852;5;20251027 01:09;V;;;;;;
B;223;2480503;6;20251027 01:09;;;28;BRINDABELLA DR;HORNINGSEA PARK;2171;312.7;M;20250907;20251020;1005000;R2;R;RESIDENCE;;MPP;;;AV526099;
C;223;2480503;6;20251027 01:09;63/872985;
D;223;2480503;6;20251027 01:09;P;;;;;;
D;223;2480503;6;20251027 01:09;P;;;;;;
D;223;2480503;6;20251027 01:09;V;;;;;;
D;223;2480503;6;20251027 01:09;V;;;;;;
B;223;2483232;7;20251027 01:09;;;6;CATHERINE AVE;LURNEA;2170;638.6;M;20251010;20251022;725000;R2;R;RESIDENCE;;ADD;;;AV537275;
C;223;2483232;7;20251027 01:09;249/213510;
D;223;2483232;7;20251027 01:09;P;;;;;;
D;223;2483232;7;20251027 01:09;V;;;;;;
D;223;2483232;7;20251027 01:09;V;;;;;;
B;223;2475333;8;20251027 01:09;;;34;ARALUEN AVE;MOOREBANK;2170;727.2;M;20250731;20251017;1650000;R3;R;RESIDENCE;;LSS;;;AV524242;
C;223;2475333;8;20251027 01:09;47/242699;
D;223;2475333;8;20251027 01:09;P;;;;;;
D;223;2475333;8;20251027 01:09;V;;;;;;
D;223;2475333;8;20251027 01:09;V;;;;;;
B;223;2480791;9;20251027 01:09;;;11;BUCKINGHAM CRES;CHIPPING NORTON;2170;800.7;M;20250808;20251021;1800000;R3;R;RESIDENCE;;LTT;;;AV531203;
C;223;2480791;9;20251027 01:09;112/261527;
D;223;2480791;9;20251027 01:09;P;;;;;;
D;223;2480791;9;20251027 01:09;V;;;;;;
B;223;2483819;10;20251027 01:09;;;30;CHARTER ST;SADLEIR;2168;720.8;M;20250913;20251022;1330000;R3;R;RESIDENCE;;LMM;;;AV535282;
C;223;2483819;10;20251027 01:09;158/217993;
D;223;2483819;10;20251027 01:09;P;;;;;;
D;223;2483819;10;20251027 01:09;V;;;;;;
B;223;2483976;11;20251027 01:09;;;4;CHESTNUT CRES;PRESTONS;2170;339.6;M;20250818;20251020;1000000;R2;R;RESIDENCE;;MPP;;;AV526397;
C;223;2483976;11;20251027 01:09;115/1007984;
D;223;2483976;11;20251027 01:09;P;;;;;;
D;223;2483976;11;20251027 01:09;V;;;;;;
D;223;2483976;11;20251027 01:09;V;;;;;;
B;223;2474025;12;20251027 01:09;;;6;ABERDEEN RD;BUSBY;2168;752.5;M;20250802;20251020;1130000;R3;R;RESIDENCE;;LMM;;;AV528996;
C;223;2474025;12;20251027 01:09;259/220818;
D;223;2474025;12;20251027 01:09;P;;;;;;
D;223;2474025;12;20251027 01:09;V;;;;;;
B;223;2482121;13;20251027 01:09;;;26;CAPE BARON AVE;GREEN VALLEY;2168;700.6;M;20250809;20251020;1617000;R2;R;RESIDENCE;;ACC;;;AV528478;
C;223;2482121;13;20251027 01:09;407/835558;
D;223;2482121;13;20251027 01:09;P;;;;;;
D;223;2482121;13;20251027 01:09;P;;;;;;
D;223;2482121;13;20251027 01:09;V;;;;;;
B;223;2484948;14;20251027 01:09;;9;4;COLLIMORE AVE;LIVERPOOL;2170;;;20250910;20251022;426500;;R;RESIDENCE;9;;;;AV534314;
C;223;2484948;14;20251027 01:09;9/SP19264;
D;223;2484948;14;20251027 01:09;P;;;;;;
D;223;2484948;14;20251027 01:09;V;;;;;;
B;223;2485678;15;20251027 01:09;;22;42;COPELAND ST;LIVERPOOL;2170;;;20250909;20251021;355000;;R;RESIDENCE;22;;;;AV530766;
C;223;2485678;15;20251027 01:09;22/SP13496;
D;223;2485678;15;20251027 01:09;P;;;;;;
D;223;2485678;15;20251027 01:09;V;;;;;;
B;223;2482553;16;20251027 01:09;;6;5;CASSINIA CT;WATTLE GROVE;2173;;;20251001;20251017;1020000;;R;RESIDENCE;6;;;;AV524770;
C;223;2482553;16;20251027 01:09;6/SP48989;
D;223;2482553;16;20251027 01:09;P;;;;;;
D;223;2482553;16;20251027 01:09;P;;;;;;
D;223;2482553;16;20251027 01:09;V;;;;;;
D;223;2482553;16;20251027 01:09;V;;;;;;
B;223;2482589;17;20251027 01:09;;;83;CARTWRIGHT AVE;BUSBY;2168;569.1;M;20250924;20251021;1300000;R4;R;RESIDENCE;;HAA;;;AV530658;
C;223;2482589;17;20251027 01:09;7/220818;
D;223;2482589;17;20251027 01:09;P;;;;;;
D;223;2482589;17;20251027 01:09;V;;;;;;
B;223;2512145;18;20251027 01:09;;;28;PAINE AVE;MOOREBANK;2170;815.7;M;20250911;20251023;1460000;R2;R;RESIDENCE;;MOR;;;AV538933;
C;223;2512145;18;20251027 01:09;3/234063;
D;223;2512145;18;20251027 01:09;P;;;;;;
D;223;2512145;18;20251027 01:09;P;;;;;;
D;223;2512145;18;20251027 01:09;P;;;;;;
D;223;2512145;18;20251027 01:09;V;;;;;;
D;223;2512145;18;20251027 01:09;V;;;;;;
B;223;2498979;19;20251027 01:09;;1;87;INGHAM DR;CASULA;2170;;;20250828;20251023;865000;;R;RESIDENCE;1;;;;AV538246;
C;223;2498979;19;20251027 01:09;1/SP46206;
D;223;2498979;19;20251027 01:09;P;;;;;;
D;223;2498979;19;20251027 01:09;P;;;;;;
D;223;2498979;19;20251027 01:09;V;;;;;;
B;223;2515078;20;20251027 01:09;;16;3;RIVERPARK DR;LIVERPOOL;2170;97;M;20250917;20251022;475000;;R;RESIDENCE;16;;;;AV534695;
C;223;2515078;20;20251027 01:09;16/SP41709;
D;223;2515078;20;20251027 01:09;P;;;;;;
D;223;2515078;20;20251027 01:09;V;;;;;;
B;223;2493616;21;20251027 01:09;;;10;GLENROCK CT;WATTLE GROVE;2173;322.3;M;20250910;20251022;1230000;R3;R;RESIDENCE;;LQQ;;;AV535530;
C;223;2493616;21;20251027 01:09;6110/817613;
D;223;2493616;21;20251027 01:09;P;;;;;;
D;223;2493616;21;20251027 01:09;P;;;;;;
D;223;2493616;21;20251027 01:09;V;;;;;;
D;223;2493616;21;20251027 01:09;V;;;;;;
B;223;2493730;22;20251027 01:09;;;7;GONA ST;HOLSWORTHY;2173;565.3;M;20250917;20251017;1270000;R3;R;RESIDENCE;;LQQ;;;AV521821;
