A;RTSALEDATA;303;20251027 01:11;VALNET;
B;303;3489850;1;20251027 01:11;;2;33;CLARENCE ST;YAMBA;2464;;;20250911;20251023;3550000;;R;RESIDENCE;2;;;;AV540050;
C;303;3489850;1;20251027 01:11;2/SP82771;
D;303;3489850;1;20251027 01:11;P;;;;;;
D;303;3489850;1;20251027 01:11;P;;;;;;
D;303;3489850;1;20251027 01:11;V;;;;;;
D;303;3489850;1;20251027 01:11;V;;;;;;
B;303;1717365;2;20251027 01:11;;;5;TRENAYR CL;JUNCTION HILL;2460;1075;M;20251002;20251023;580000;R2;R;RESIDENCE;;JEE;;;AV540325;
C;303;1717365;2;20251027 01:11;13, 14/239530;
D;303;1717365;2;20251027 01:11;P;;;;;;
D;303;1717365;2;20251027 01:11;V;;;;;;
B;303;1720034;3;20251027 01:11;;;230;DOBIE ST;GRAFTON;2460;539.6;M;20251008;20251023;415000;R1;R;RESIDENCE;;EBB;;;AV538903;
C;303;1720034;3;20251027 01:11;1/784435;
D;303;1720034;3;20251027 01:11;P;;;;;;
D;303;1720034;3;20251027 01:11;V;;;;;;
B;303;1715861;4;20251027 01:11;;;1674;SUMMERLAND WAY;WARRAGAI CREEK;2460;61.91;H;20250923;20251021;620000;RU2;3;FARM;;CLL;;;AV531605;
C;303;1715861;4;20251027 01:11;3/623326 54, 55/751363;
D;303;1715861;4;20251027 01:11;P;;;;;;
D;303;1715861;4;20251027 01:11;P;;;;;;
D;303;1715861;4;20251027 01:11;V;;;;;;
B;303;1718897;5;20251027 01:11;;;209;BENT ST;SOUTH GRAFTON;2460;613.11;M;20251007;20251023;470000;R1;R;RESIDENCE;;ADD;;;AV538269;
C;303;1718897;5;20251027 01:11;15/A/38187;
D;303;1718897;5;20251027 01:11;P;;;;;;
D;303;1718897;5;20251027 01:11;P;;;;;;
D;303;1718897;5;20251027 01:11;V;;;;;;
D;303;1718897;5;20251027 01:11;V;;;;;;
B;303;1724330;6;20251027 01:11;;;2;SMITH ST;GRAFTON;2460;562.8;M;20250916;20251016;575000;R1;R;RESIDENCE;;EBB;;;AV517130;
C;303;1724330;6;20251027 01:11;2/225379;
D;303;1724330;6;20251027 01:11;P;;;;;;
D;303;1724330;6;20251027 01:11;P;;;;;;
D;303;1724330;6;20251027 01:11;V;;;;;;
D;303;1724330;6;20251027 01:11;V;;;;;;
B;303;1721929;7;20251027 01:11;;3;54;MARY ST;GRAFTON;2460;;;20250910;20251022;390000;;R;RESIDENCE;3;;;;AV534810;
C;303;1721929;7;20251027 01:11;3/SP45369;
D;303;1721929;7;20251027 01:11;P;;;;;;
D;303;1721929;7;20251027 01:11;V;;;;;;
D;303;1721929;7;20251027 01:11;V;;;;;;
B;303;1724682;8;20251027 01:11;;;179;TURF ST;GRAFTON;2460;650;M;20250918;20251016;478000;R1;R;RESIDENCE;;EBB;;;AV517251;
C;303;1724682;8;20251027 01:11;3/343429;
D;303;1724682;8;20251027 01:11;P;;;;;;
