A;RTSALEDATA;002;20251027 01:07;VALNET;
B;002;3391117;1;20251027 01:07;;;81 A;FOSTERTON RD;DUNGOG;2420;3843;M;20240916;20251023;950000;R1;R;RESIDENCE;;AAA;;;AV539291;
C;002;3391117;1;20251027 01:07;110/1127070;
D;002;3391117;1;20251027 01:07;P;;;;;;
D;002;3391117;1;20251027 01:07;V;;;;;;
D;002;3391117;1;20251027 01:07;V;;;;;;
B;002;22584;2;20251027 01:07;;;56;GRACE AVE;MARTINS CREEK;2420;809.4;M;20250904;20251016;550000;RU5;R;RESIDENCE;;RAB;;;AV517318;
C;002;22584;2;20251027 01:07;5/545309;
D;002;22584;2;20251027 01:07;P;;;;;;
D;002;22584;2;20251027 01:07;V;;;;;;
B;002;21246;3;20251027 01:07;;;122;ABELARD ST;DUNGOG;2420;2023;M;20250904;20251016;680000;R1;R;RESIDENCE;;AAA;;;AV517215;
C;002;21246;3;20251027 01:07;16/34/758366;
D;002;21246;3;20251027 01:07;P;;;;;;
D;002;21246;3;20251027 01:07;P;;;;;;
D;002;21246;3;20251027 01:07;V;;;;;;
D;002;21246;3;20251027 01:07;V;;;;;;
B;002;3152970;4;20251027 01:07;;;722;FOSTERTON RD;FOSTERTON;2420;17.68;H;20250725;20251023;1300000;RU1;3;FARM;;RAJ;;;AV540728;
C;002;3152970;4;20251027 01:07;44/747526;
D;002;3152970;4;20251027 01:07;P;;;;;;
D;002;3152970;4;20251027 01:07;P;;;;;;
D;002;3152970;4;20251027 01:07;V;;;;;;
B;002;6023497;5;20251027 01:07;;;1155;TOCAL RD;PATERSON;2421;21.4;H;20250814;20250905;1850000;;3;FARM;;;;;AV395647;
C;002;6023497;5;20251027 01:07;4, 5/1124778;
D;002;6023497;5;20251027 01:07;P;;;;;;
D;002;6023497;5;20251027 01:07;P;;;;;;
D;002;6023497;5;20251027 01:07;V;;;;;;
B;002;3118065;6;20251027 01:07;;;18;HILLVIEW AVE;BENDOLBA;2420;700;M;20250903;20251017;803000;R1;R;RESIDENCE;;AAA;;;AV523623;
C;002;3118065;6;20251027 01:07;18/1068717;
D;002;3118065;6;20251027 01:07;P;;;;;;
D;002;3118065;6;20251027 01:07;P;;;;;;
D;002;3118065;6;20251027 01:07;V;;;;;;
B;002;4354395;7;20251027 01:07;;;32;KEPPIES RD;PATERSON;2421;8000;M;20251003;20251016;990000;R5;V;VACANT LAND;;ABA;;;AV518072;
C;002;4354395;7;20251027 01:07;24/1272422;
D;002;4354395;7;20251027 01:07;P;;;;;;
D;002;4354395;7;20251027 01:07;P;;;;;;
D;002;4354395;7;20251027 01:07;V;;;;;;
D;002;4354395;7;20251027 01:07;V;;;;;;
Z;38;7;7;22;
