A;RTSALEDATA;529;20200330 01:03;VALNET;
B;529;4161655;1;20200330 01:03;;;20;SUCCESS AVE;GOULBURN;2580;401.4;M;20200207;20200323;457500;R2;R;RESIDENCE;;GAP;;0;AP982692;
C;529;4161655;1;20200330 01:03;206/1243801;
D;529;4161655;1;20200330 01:03;P;;;;;;
D;529;4161655;1;20200330 01:03;P;;;;;;
D;529;4161655;1;20200330 01:03;V;;;;;;
B;529;4161656;2;20200330 01:03;;;18;SUCCESS AVE;GOULBURN;2580;374.4;M;20200207;20200323;457500;R2;R;RESIDENCE;;GAP;;0;AP982639;
C;529;4161656;2;20200330 01:03;207/1243801;
D;529;4161656;2;20200330 01:03;P;;;;;;
D;529;4161656;2;20200330 01:03;P;;;;;;
D;529;4161656;2;20200330 01:03;V;;;;;;
B;529;4161684;3;20200330 01:03;;;48;QUIBERON WAY;GOULBURN;2580;700;M;20200224;20200324;630000;R2;R;RESIDENCE;;GAP;;0;AP985716;
C;529;4161684;3;20200330 01:03;235/1243801;
D;529;4161684;3;20200330 01:03;P;;;;;;
D;529;4161684;3;20200330 01:03;P;;;;;;
D;529;4161684;3;20200330 01:03;V;;;;;;
B;529;4162087;4;20200330 01:03;;;42;QUIBERON WAY;GOULBURN;2580;701.6;M;20200225;20200324;225000;R2;V;VACANT LAND;;GAP;;0;AP984911;
C;529;4162087;4;20200330 01:03;112/1243802;
D;529;4162087;4;20200330 01:03;P;;;;;;
D;529;4162087;4;20200330 01:03;V;;;;;;
B;529;4151419;5;20200330 01:03;;;12;QUIBERON WAY;GOULBURN;2580;700.3;M;20200225;20200324;600000;R2;R;RESIDENCE;;GAP;;0;AP985493;
C;529;4151419;5;20200330 01:03;316/1243800;
D;529;4151419;5;20200330 01:03;P;;;;;;
D;529;4151419;5;20200330 01:03;P;;;;;;
D;529;4151419;5;20200330 01:03;V;;;;;;
B;529;432926;6;20200330 01:03;;;6;EAST ST;GOULBURN;2580;1101;M;20200215;20200320;489000;R2;R;RESIDENCE;;GAE;;0;AP977503;
C;529;432926;6;20200330 01:03;24/629281;
D;529;432926;6;20200330 01:03;P;;;;;;
D;529;432926;6;20200330 01:03;P;;;;;;
D;529;432926;6;20200330 01:03;V;;;;;;
D;529;432926;6;20200330 01:03;V;;;;;;
B;529;430856;7;20200330 01:03;;;6;BEPPO ST;GOULBURN;2580;1062;M;20200225;20200324;505000;B4;R;RESIDENCE;;GBG;;0;AP987054;
C;529;430856;7;20200330 01:03;D/151947;
D;529;430856;7;20200330 01:03;P;;;;;;
D;529;430856;7;20200330 01:03;P;;;;;;
D;529;430856;7;20200330 01:03;V;;;;;;
B;529;433018;8;20200330 01:03;;;4;ELEANOR ST;GOULBURN;2580;1012;M;20200210;20200320;415000;R2;R;RESIDENCE;;GAE;;0;AP978126;
C;529;433018;8;20200330 01:03;10/17/979849;
D;529;433018;8;20200330 01:03;P;;;;;;
D;529;433018;8;20200330 01:03;P;;;;;;
D;529;433018;8;20200330 01:03;V;;;;;;
D;529;433018;8;20200330 01:03;V;;;;;;
D;529;433018;8;20200330 01:03;V;;;;;;
B;529;435273;9;20200330 01:03;;;12;LAMARRA PL;GOULBURN;2580;843.6;M;20200303;20200320;630000;R1;R;RESIDENCE;;GAL;;0;AP979797;
C;529;435273;9;20200330 01:03;106/811411;
D;529;435273;9;20200330 01:03;P;;;;;;
D;529;435273;9;20200330 01:03;P;;;;;;
D;529;435273;9;20200330 01:03;V;;;;;;
B;529;436088;10;20200330 01:03;;;16;MULWAREE ST;GOULBURN;2580;695.5;M;20200223;20200320;457000;R1;R;RESIDENCE;;GAR;;0;AP979902;
C;529;436088;10;20200330 01:03;1/80610;
D;529;436088;10;20200330 01:03;P;;;;;;
D;529;436088;10;20200330 01:03;P;;;;;;
D;529;436088;10;20200330 01:03;V;;;;;;
B;529;436339;11;20200330 01:03;;31;31;NEWTON ST;GOULBURN;2580;;;20200208;20200323;298000;;R;RESIDENCE;31;;;0;AP981611;
C;529;436339;11;20200330 01:03;31/SP33831;
D;529;436339;11;20200330 01:03;P;;;;;;
D;529;436339;11;20200330 01:03;V;;;;;;
B;529;436958;12;20200330 01:03;;;59;PROGRESS ST;GOULBURN;2580;1800;M;20200225;20200324;680000;R2;R;RESIDENCE;;GAB;;0;AP984912;
C;529;436958;12;20200330 01:03;31/842466;
D;529;436958;12;20200330 01:03;P;;;;;;
D;529;436958;12;20200330 01:03;V;;;;;;
D;529;436958;12;20200330 01:03;V;;;;;;
B;529;4072208;13;20200330 01:03;;;25;KAVANAGH ST;GOULBURN;2580;753.5;M;20200121;20200325;230000;R2;V;VACANT LAND;;GAP;;0;AP989264;
C;529;4072208;13;20200330 01:03;4303/1232423;
D;529;4072208;13;20200330 01:03;P;;;;;;
D;529;4072208;13;20200330 01:03;V;;;;;;
B;529;3132642;14;20200330 01:03;;;12;CLANCY PL;GOULBURN;2580;752.3;M;20200224;20200320;545000;R2;R;RESIDENCE;;GAP;;0;AP980048;
C;529;3132642;14;20200330 01:03;13/1075315;
D;529;3132642;14;20200330 01:03;P;;;;;;
D;529;3132642;14;20200330 01:03;P;;;;;;
D;529;3132642;14;20200330 01:03;V;;;;;;
B;529;4266265;15;20200330 01:03;BUILDING A;7;29;CLINTON ST;GOULBURN;2580;152;M;20200210;20200323;530000;;R;RESIDENCE;7;;;0;AP983321;
C;529;4266265;15;20200330 01:03;7/SP100423;
D;529;4266265;15;20200330 01:03;P;;;;;;
D;529;4266265;15;20200330 01:03;V;;;;;;
Z;76;15;15;44;
