A;RTSALEDATA;103;20200330 01:01;VALNET;
B;103;1168525;1;20200330 01:01;;13;1;MANGERTON RD;WOLLONGONG;2500;;;20200303;20200323;375000;;R;RESIDENCE;13;;;0;AP982909;
C;103;1168525;1;20200330 01:01;13/SP16037;
D;103;1168525;1;20200330 01:01;P;;;;;;
D;103;1168525;1;20200330 01:01;V;;;;;;
B;103;1152394;2;20200330 01:01;;;37;GLENHAVEN ST;WOONONA;2517;601.8;M;20200210;20200320;930000;R2;R;RESIDENCE;;AAJ;;0;AP979156;
C;103;1152394;2;20200330 01:01;49/260759;
D;103;1152394;2;20200330 01:01;P;;;;;;
D;103;1152394;2;20200330 01:01;P;;;;;;
D;103;1152394;2;20200330 01:01;V;;;;;;
D;103;1152394;2;20200330 01:01;V;;;;;;
B;103;1165968;3;20200330 01:01;;1;114;LAWRENCE HARGRAVE DR;AUSTINMER;2515;;;20200212;20200325;645000;;R;RESIDENCE;1;;;0;AP987556;
C;103;1165968;3;20200330 01:01;1/SP7602;
D;103;1165968;3;20200330 01:01;P;;;;;;
D;103;1165968;3;20200330 01:01;P;;;;;;
D;103;1165968;3;20200330 01:01;V;;;;;;
D;103;1165968;3;20200330 01:01;V;;;;;;
B;103;1152609;4;20200330 01:01;;3;14;GODOLPHIN ST;BULLI;2516;;;20200207;20200320;515000;;R;RESIDENCE;3;;;0;AP977397;
C;103;1152609;4;20200330 01:01;3/SP45510;
D;103;1152609;4;20200330 01:01;P;;;;;;
D;103;1152609;4;20200330 01:01;V;;;;;;
B;103;1160691;5;20200330 01:01;;;42;KANANGRA DR;THIRROUL;2515;802.2;M;20200207;20200320;1300000;R2;R;RESIDENCE;;AAI;;0;AP977966;
C;103;1160691;5;20200330 01:01;5/252656;
D;103;1160691;5;20200330 01:01;P;;;;;;
D;103;1160691;5;20200330 01:01;P;;;;;;
D;103;1160691;5;20200330 01:01;V;;;;;;
D;103;1160691;5;20200330 01:01;V;;;;;;
B;103;1163536;6;20200330 01:01;;;2;KOORNONG RD;HELENSBURGH;2508;670.3;M;20200323;20200323;850000;R2;R;RESIDENCE;;AAE;;0;AP982578;
C;103;1163536;6;20200330 01:01;5/519860;
D;103;1163536;6;20200330 01:01;P;;;;;;
D;103;1163536;6;20200330 01:01;P;;;;;;
D;103;1163536;6;20200330 01:01;V;;;;;;
D;103;1163536;6;20200330 01:01;V;;;;;;
B;103;1152673;7;20200330 01:01;;;12;GOODMAN PL;HORSLEY;2530;556.9;M;20191129;20200323;615000;R2;R;RESIDENCE;;ABB;;0;AP981823;
C;103;1152673;7;20200330 01:01;518/872380;
D;103;1152673;7;20200330 01:01;P;;;;;;
D;103;1152673;7;20200330 01:01;P;;;;;;
D;103;1152673;7;20200330 01:01;V;;;;;;
D;103;1152673;7;20200330 01:01;V;;;;;;
B;103;1169020;8;20200330 01:01;;;92;MARKET ST;WOLLONGONG;2500;645;M;20200121;20200323;4950000;B3;3;COMMERCIAL;;BBD;;0;AP983981;
C;103;1169020;8;20200330 01:01;15/C/9874;
D;103;1169020;8;20200330 01:01;P;;;;;;
D;103;1169020;8;20200330 01:01;V;;;;;;
B;103;1169045;9;20200330 01:01;;;83;MARKET ST;WOLLONGONG;2500;1068;M;20200121;20200323;4950000;B3;3;COMMERCIAL;;BBD;;0;AP983981;
C;103;1169045;9;20200330 01:01;211/804667;
D;103;1169045;9;20200330 01:01;P;;;;;;
D;103;1169045;9;20200330 01:01;V;;;;;;
B;103;1167192;10;20200330 01:01;;;16;LOCHVIEW AVE;FARMBOROUGH HEIGHTS;2526;654.4;M;20200210;20200323;825000;R2;R;RESIDENCE;;AAX;;0;AP981831;
C;103;1167192;10;20200330 01:01;92/605871;
D;103;1167192;10;20200330 01:01;P;;;;;;
D;103;1167192;10;20200330 01:01;V;;;;;;
B;103;1191468;11;20200330 01:01;;4;4;SURFSIDE DR;PORT KEMBLA;2505;;;20200207;20200320;460000;;R;RESIDENCE;4;;;0;AP978558;
C;103;1191468;11;20200330 01:01;4/SP21288;
D;103;1191468;11;20200330 01:01;P;;;;;;
D;103;1191468;11;20200330 01:01;V;;;;;;
D;103;1191468;11;20200330 01:01;V;;;;;;
D;103;1191468;11;20200330 01:01;V;;;;;;
D;103;1191468;11;20200330 01:01;V;;;;;;
B;103;1188844;12;20200330 01:01;;5;35;SMITH ST;WOLLONGONG;2500;;;20200207;20200320;400000;;R;RESIDENCE;5;;;0;AP979540;
C;103;1188844;12;20200330 01:01;5/SP10212;
D;103;1188844;12;20200330 01:01;P;;;;;;
D;103;1188844;12;20200330 01:01;P;;;;;;
D;103;1188844;12;20200330 01:01;V;;;;;;
B;103;1188856;13;20200330 01:01;;28;41;SMITH ST;WOLLONGONG;2500;;;20200228;20200324;1030000;;R;RESIDENCE;27;;;0;AP985164;
C;103;1188856;13;20200330 01:01;27/SP64061;
D;103;1188856;13;20200330 01:01;P;;;;;;
D;103;1188856;13;20200330 01:01;P;;;;;;
D;103;1188856;13;20200330 01:01;V;;;;;;
