A;RTSALEDATA;233;20200330 01:02;VALNET;
B;233;2613051;1;20200330 01:02;"ROSSCOMMON";;;NARRAN LAKE ROAD RD;BREWARRINA;2839;8821;H;20200205;20200306;4018893;RU1;3;FARM;;RGC;;0;AP968154;
C;233;2613051;1;20200330 01:02;3484/765773 Western Land Lease 5834;
D;233;2613051;1;20200330 01:02;P;;;;;;
D;233;2613051;1;20200330 01:02;P;;;;;;
D;233;2613051;1;20200330 01:02;P;;;;;;
D;233;2613051;1;20200330 01:02;V;;;;;;
Z;8;1;1;4;
