A;RTSALEDATA;065;20200330 01:00;VALNET;
B;065;539135;1;20200330 01:00;;;1;TELOPEA ST;LEETON;2705;581.7;M;20200304;20200320;300000;R1;R;RESIDENCE;;AAS;;0;AP977354;
C;065;539135;1;20200330 01:00;39/57/758606;
D;065;539135;1;20200330 01:00;P;;;;;;
D;065;539135;1;20200330 01:00;P;;;;;;
D;065;539135;1;20200330 01:00;V;;;;;;
B;065;537222;2;20200330 01:00;;;29;BORONIA RD;LEETON;2705;801.9;M;20200219;20200325;330000;R1;R;RESIDENCE;;AAN;;0;AP988978;
C;065;537222;2;20200330 01:00;30/815968;
D;065;537222;2;20200330 01:00;P;;;;;;
D;065;537222;2;20200330 01:00;P;;;;;;
D;065;537222;2;20200330 01:00;V;;;;;;
D;065;537222;2;20200330 01:00;V;;;;;;
B;065;539379;3;20200330 01:00;;;10;WADE AVE;LEETON;2705;980.1;M;20200207;20200320;240000;R3;R;RESIDENCE;;AAA;;0;AP980059;
C;065;539379;3;20200330 01:00;6/9/758606;
D;065;539379;3;20200330 01:00;P;;;;;;
D;065;539379;3;20200330 01:00;V;;;;;;
B;065;539460;4;20200330 01:00;;;12;WANDOO ST;LEETON;2705;986.4;M;20200225;20200324;350000;R3;R;RESIDENCE;;AAA;;0;AP986732;
C;065;539460;4;20200330 01:00;48/23/758606;
D;065;539460;4;20200330 01:00;P;;;;;;
D;065;539460;4;20200330 01:00;V;;;;;;
B;065;537479;5;20200330 01:00;;5;14;CHURCH ST;LEETON;2705;;;20200214;20200320;113500;;R;RESIDENCE;5;;;0;AP978788;
C;065;537479;5;20200330 01:00;5/SP12149;
D;065;537479;5;20200330 01:00;P;;;;;;
D;065;537479;5;20200330 01:00;P;;;;;;
D;065;537479;5;20200330 01:00;V;;;;;;
D;065;537479;5;20200330 01:00;V;;;;;;
B;065;538108;6;20200330 01:00;;;23;KARRI RD;LEETON;2705;790;M;20200312;20200323;368000;R1;R;RESIDENCE;;AAN;;0;AP981601;
C;065;538108;6;20200330 01:00;12/810966;
D;065;538108;6;20200330 01:00;P;;;;;;
D;065;538108;6;20200330 01:00;P;;;;;;
D;065;538108;6;20200330 01:00;V;;;;;;
B;065;540805;7;20200330 01:00;;;46;DOOLEY RD;LEETON;2705;2.025;H;20200218;20200324;262000;RU1;R;RESIDENCE;;HOR;;0;AP985515;
C;065;540805;7;20200330 01:00;1/817967 Farm Number 1929;
D;065;540805;7;20200330 01:00;P;;;;;;
D;065;540805;7;20200330 01:00;P;;;;;;
D;065;540805;7;20200330 01:00;V;;;;;;
Z;37;7;7;21;
