A;RTSALEDATA;264;20200330 01:02;VALNET;
B;264;1467245;1;20200330 01:02;;187;323;FOREST RD;HURSTVILLE;2220;;;20200201;20200320;610000;;R;RESIDENCE;187;;;0;AP977458;
C;264;1467245;1;20200330 01:02;187/SP66108;
D;264;1467245;1;20200330 01:02;P;;;;;;
D;264;1467245;1;20200330 01:02;V;;;;;;
B;264;4141603;2;20200330 01:02;;14;39;TRAFALGAR ST;PEAKHURST;2210;;;20200112;20200323;725000;;R;RESIDENCE;14;;;0;AP983225;
C;264;4141603;2;20200330 01:02;14/SP98034;
D;264;4141603;2;20200330 01:02;P;;;;;;
D;264;4141603;2;20200330 01:02;P;;;;;;
D;264;4141603;2;20200330 01:02;V;;;;;;
B;264;4240035;3;20200330 01:02;;202;15;DORA ST;HURSTVILLE;2220;;;20191213;20200320;785000;;R;RESIDENCE;8;;;0;AP978994;
C;264;4240035;3;20200330 01:02;8/SP100163;
D;264;4240035;3;20200330 01:02;P;;;;;;
D;264;4240035;3;20200330 01:02;V;;;;;;
D;264;4240035;3;20200330 01:02;V;;;;;;
D;264;4240035;3;20200330 01:02;V;;;;;;
B;264;4240035;4;20200330 01:02;;401;15;DORA ST;HURSTVILLE;2220;;;20200207;20200320;799000;;R;RESIDENCE;19;;;0;AP980727;
C;264;4240035;4;20200330 01:02;19/SP100163;
D;264;4240035;4;20200330 01:02;P;;;;;;
D;264;4240035;4;20200330 01:02;V;;;;;;
D;264;4240035;4;20200330 01:02;V;;;;;;
D;264;4240035;4;20200330 01:02;V;;;;;;
B;264;4242855;5;20200330 01:02;;;45;ANDOVER ST;CARLTON;2218;;;20200225;20200320;740000;;R;RESIDENCE;11;;;0;AP980380;
C;264;4242855;5;20200330 01:02;11/SP99234;
D;264;4242855;5;20200330 01:02;P;;;;;;
D;264;4242855;5;20200330 01:02;V;;;;;;
B;264;4242855;6;20200330 01:02;;;45;ANDOVER ST;CARLTON;2218;;;20200225;20200320;740000;;R;RESIDENCE;38;;;0;AP980380;
C;264;4242855;6;20200330 01:02;38/SP99234;
D;264;4242855;6;20200330 01:02;P;;;;;;
D;264;4242855;6;20200330 01:02;V;;;;;;
B;264;4211119;7;20200330 01:02;;;258;RAILWAY PDE;KOGARAH;2217;76;M;20200227;20200325;615000;;R;RESIDENCE;199;;;0;AP987927;
C;264;4211119;7;20200330 01:02;199/SP97728;
D;264;4211119;7;20200330 01:02;P;;;;;;
D;264;4211119;7;20200330 01:02;V;;;;;;
B;264;3075845;8;20200330 01:02;;;32 A;RICKARD RD;SOUTH HURSTVILLE;2221;;;20200205;20200318;1625000;;R;RESIDENCE;2;;;0;AP973352;
C;264;3075845;8;20200330 01:02;2/SP72392;
D;264;3075845;8;20200330 01:02;P;;;;;;
D;264;3075845;8;20200330 01:02;V;;;;;;
B;264;3122975;9;20200330 01:02;;4;53;WEST ST;HURSTVILLE;2220;;;20200226;20200324;975000;;R;RESIDENCE;4;;;0;AP986516;
C;264;3122975;9;20200330 01:02;4/SP73590;
D;264;3122975;9;20200330 01:02;P;;;;;;
D;264;3122975;9;20200330 01:02;V;;;;;;
B;264;4088753;10;20200330 01:02;;;7 A;ELWIN ST;PEAKHURST;2210;663;M;20191220;20200323;1800000;R2;R;RESIDENCE;;XMM;;0;AP982698;
C;264;4088753;10;20200330 01:02;4/1226211;
D;264;4088753;10;20200330 01:02;P;;;;;;
D;264;4088753;10;20200330 01:02;P;;;;;;
D;264;4088753;10;20200330 01:02;V;;;;;;
D;264;4088753;10;20200330 01:02;V;;;;;;
B;264;1462739;11;20200330 01:02;;1;6;CAIRNS ST;RIVERWOOD;2210;;;20200113;20200323;755000;;R;RESIDENCE;1;;;0;AP983376;
C;264;1462739;11;20200330 01:02;1/SP63272;
D;264;1462739;11;20200330 01:02;P;;;;;;
D;264;1462739;11;20200330 01:02;P;;;;;;
D;264;1462739;11;20200330 01:02;V;;;;;;
D;264;1462739;11;20200330 01:02;V;;;;;;
B;264;1463456;12;20200330 01:02;;;137;CAMBRIDGE ST;PENSHURST;2222;514.1;M;20200222;20200325;1300000;R2;R;RESIDENCE;;KTT;;0;AP989080;
C;264;1463456;12;20200330 01:02;14/862727;
D;264;1463456;12;20200330 01:02;P;;;;;;
D;264;1463456;12;20200330 01:02;P;;;;;;
D;264;1463456;12;20200330 01:02;V;;;;;;
B;264;1470632;13;20200330 01:02;;25;6;HUDSON ST;HURSTVILLE;2220;;;20200210;20200323;680000;;R;RESIDENCE;25;;;0;AP982801;
C;264;1470632;13;20200330 01:02;25/SP63967;
D;264;1470632;13;20200330 01:02;P;;;;;;
D;264;1470632;13;20200330 01:02;P;;;;;;
D;264;1470632;13;20200330 01:02;V;;;;;;
B;264;1469845;14;20200330 01:02;;19;35;HAMPDEN ST;BEVERLY HILLS;2209;;;20200222;20200324;690000;;R;RESIDENCE;19;;;0;AP986261;
C;264;1469845;14;20200330 01:02;19/SP56722;
D;264;1469845;14;20200330 01:02;P;;;;;;
D;264;1469845;14;20200330 01:02;P;;;;;;
D;264;1469845;14;20200330 01:02;V;;;;;;
B;264;1458518;15;20200330 01:02;;8;19;APSLEY ST;PENSHURST;2222;;;20200207;20200320;566483;;R;RESIDENCE;8;;;0;AP980228;
C;264;1458518;15;20200330 01:02;8/SP6230;
D;264;1458518;15;20200330 01:02;P;;;;;;
D;264;1458518;15;20200330 01:02;V;;;;;;
B;264;1469258;16;20200330 01:02;;2;136;GLOUCESTER RD;HURSTVILLE;2220;;;20200211;20200324;1145000;;R;RESIDENCE;2;;;0;AP985372;
C;264;1469258;16;20200330 01:02;2/SP50808;
D;264;1469258;16;20200330 01:02;P;;;;;;
D;264;1469258;16;20200330 01:02;P;;;;;;
D;264;1469258;16;20200330 01:02;V;;;;;;
D;264;1469258;16;20200330 01:02;V;;;;;;
B;264;1459152;17;20200330 01:02;;9;39;AUSTRAL ST;PENSHURST;2222;;;20200225;20200324;635000;;R;RESIDENCE;9;;;0;AP985070;
C;264;1459152;17;20200330 01:02;9/SP6702;
D;264;1459152;17;20200330 01:02;P;;;;;;
D;264;1459152;17;20200330 01:02;V;;;;;;
B;264;1459152;18;20200330 01:02;;12;39;AUSTRAL ST;PENSHURST;2222;;;20200225;20200324;635000;;R;RESIDENCE;12;;;0;AP985070;
