A;RTSALEDATA;158;20200330 01:01;VALNET;
B;158;4274030;1;20200330 01:01;;;8;LILLIAN PL;GENEVA;2474;961;M;20200219;20200320;142000;;V;VACANT LAND;;;;0;AP977662;
C;158;4274030;1;20200330 01:01;101/1261600;
D;158;4274030;1;20200330 01:01;P;;;;;;
D;158;4274030;1;20200330 01:01;P;;;;;;
D;158;4274030;1;20200330 01:01;V;;;;;;
B;158;4274031;2;20200330 01:01;;;9;LILLIAN PL;GENEVA;2474;981.8;M;20200226;20200320;140000;;V;VACANT LAND;;;;0;AP978124;
C;158;4274031;2;20200330 01:01;102/1261600;
D;158;4274031;2;20200330 01:01;P;;;;;;
D;158;4274031;2;20200330 01:01;P;;;;;;
D;158;4274031;2;20200330 01:01;V;;;;;;
Z;12;2;2;6;
