A;RTSALEDATA;117;20200330 01:01;VALNET;
B;117;1249296;1;20200330 01:01;;;86;SAM ST;FORBES;2871;7604;M;20200309;20200323;300000;IN2;R;RESIDENCE;;IFB;;0;AP982688;
C;117;1249296;1;20200330 01:01;5/635466;
D;117;1249296;1;20200330 01:01;P;;;;;;
D;117;1249296;1;20200330 01:01;P;;;;;;
D;117;1249296;1;20200330 01:01;P;;;;;;
D;117;1249296;1;20200330 01:01;V;;;;;;
B;117;1249622;2;20200330 01:01;;;14;WAMBAT ST;FORBES;2871;971;M;20200212;20200325;393000;R1;R;RESIDENCE;;AAB;;0;AP987764;
C;117;1249622;2;20200330 01:01;5/16/758418;
D;117;1249622;2;20200330 01:01;P;;;;;;
D;117;1249622;2;20200330 01:01;P;;;;;;
D;117;1249622;2;20200330 01:01;V;;;;;;
B;117;4280274;3;20200330 01:01;;;;LACHLAN VALLEY WAY;FORBES;2871;48.38;H;20190710;20200218;420000;;V;VACANT LAND;;;;0;AP934774;
C;117;4280274;3;20200330 01:01;103/1259652;
D;117;4280274;3;20200330 01:01;P;;;;;;
D;117;4280274;3;20200330 01:01;P;;;;;;
D;117;4280274;3;20200330 01:01;P;;;;;;
D;117;4280274;3;20200330 01:01;P;;;;;;
D;117;4280274;3;20200330 01:01;V;;;;;;
Z;20;3;3;12;
