A;RTSALEDATA;528;20200330 01:03;VALNET;
B;528;425043;1;20200330 01:03;;;43;GARRYOWEN RD;BINALONG;2584;3.349;H;20200221;20200320;270000;E4;V;VACANT LAND;;EBL;;0;AP977191;
C;528;425043;1;20200330 01:03;5, 6, 19, 20/9/758109;
D;528;425043;1;20200330 01:03;P;;;;;;
D;528;425043;1;20200330 01:03;P;;;;;;
D;528;425043;1;20200330 01:03;V;;;;;;
D;528;425043;1;20200330 01:03;V;;;;;;
B;528;3112864;2;20200330 01:03;;;25;PERRY ST;YASS;2582;806;M;20200213;20200325;418000;R1;R;RESIDENCE;;RY4;;0;AP987600;
C;528;3112864;2;20200330 01:03;3/1061314;
D;528;3112864;2;20200330 01:03;P;;;;;;
D;528;3112864;2;20200330 01:03;V;;;;;;
D;528;3112864;2;20200330 01:03;V;;;;;;
D;528;3112864;2;20200330 01:03;V;;;;;;
D;528;3112864;2;20200330 01:03;V;;;;;;
B;528;4280793;3;20200330 01:03;;;;GUNDAROO RD;GUNDAROO;2620;13.41;H;20191206;20200310;1930000;;V;VACANT LAND;;;;0;AP952880;
C;528;4280793;3;20200330 01:03;3/1255555;
D;528;4280793;3;20200330 01:03;P;;;;;;
D;528;4280793;3;20200330 01:03;V;;;;;;
D;528;4280793;3;20200330 01:03;V;;;;;;
B;528;4280776;4;20200330 01:03;GLENORA;;92;HUGHSTONIA RD;BINALONG;2584;2.473;H;20191015;20200217;7370;;V;VACANT LAND;;;;0;AP941610;
C;528;4280776;4;20200330 01:03;5/1259746;
D;528;4280776;4;20200330 01:03;P;;;;;;
D;528;4280776;4;20200330 01:03;V;;;;;;
Z;24;4;4;14;
