A;RTSALEDATA;708;20200330 01:03;VALNET;
B;708;2021170;1;20200330 01:03;;203;4;BRIDGE ST;SYDNEY;2000;26;M;20200211;20200324;515000;;R;RESIDENCE;10;;;0;AP986714;
C;708;2021170;1;20200330 01:03;10/SP22784;
D;708;2021170;1;20200330 01:03;P;;;;;;
D;708;2021170;1;20200330 01:03;V;;;;;;
B;708;2033841;2;20200330 01:03;CONNAUGHT;407;185;LIVERPOOL ST;SYDNEY;2000;;;20200207;20200320;2145000;;R;RESIDENCE;407;;;0;AP978186;
C;708;2033841;2;20200330 01:03;407/SP21702;
D;708;2033841;2;20200330 01:03;P;;;;;;
D;708;2033841;2;20200330 01:03;V;;;;;;
D;708;2033841;2;20200330 01:03;V;;;;;;
B;708;2037181;3;20200330 01:03;;306;117;MURRAY ST;PYRMONT;2009;;;20200131;20200323;870000;;R;RESIDENCE;18;;;0;AP983798;
C;708;2037181;3;20200330 01:03;18/SP57989;
D;708;2037181;3;20200330 01:03;P;;;;;;
D;708;2037181;3;20200330 01:03;V;;;;;;
D;708;2037181;3;20200330 01:03;V;;;;;;
B;708;2024164;4;20200330 01:03;PARKING STATION;196;251;CLARENCE ST;SYDNEY;2000;;;20200317;20200320;80000;;3;CARSPACE;196;;;0;AP980014;
C;708;2024164;4;20200330 01:03;196/SP19543;
D;708;2024164;4;20200330 01:03;P;;;;;;
D;708;2024164;4;20200330 01:03;V;;;;;;
B;708;2027083;5;20200330 01:03;;15;111;HARRINGTON ST;THE ROCKS;2000;;;20191218;20200320;565000;;3;OFFICE;15;;;0;AP980030;
C;708;2027083;5;20200330 01:03;15/SP62585;
D;708;2027083;5;20200330 01:03;P;;;;;;
D;708;2027083;5;20200330 01:03;P;;;;;;
D;708;2027083;5;20200330 01:03;V;;;;;;
B;708;2027410;6;20200330 01:03;KING GEORGE CHAMBERS;13;375;GEORGE ST;SYDNEY;2000;;;20200207;20200320;740000;;3;COMMERCIAL;13;;;0;AP979601;
C;708;2027410;6;20200330 01:03;13/SP18166;
D;708;2027410;6;20200330 01:03;P;;;;;;
D;708;2027410;6;20200330 01:03;V;;;;;;
D;708;2027410;6;20200330 01:03;V;;;;;;
B;708;2035504;7;20200330 01:03;;14;155;MACQUARIE ST;SYDNEY;2000;;;20200214;20200320;5500000;;R;RESIDENCE;14;;;0;AP979499;
C;708;2035504;7;20200330 01:03;14/SP62658;
D;708;2035504;7;20200330 01:03;P;;;;;;
D;708;2035504;7;20200330 01:03;P;;;;;;
