A;RTSALEDATA;052;20200330 01:00;VALNET;
B;052;509055;1;20200330 01:00;;;2 A;BOOMERANG ST;RANKINS SPRINGS;2669;630.4;M;20200313;20200319;120000;RU5;R;RESIDENCE;;RSP;;0;AP975352;
C;052;509055;1;20200330 01:00;2/846051;
D;052;509055;1;20200330 01:00;P;;;;;;
D;052;509055;1;20200330 01:00;V;;;;;;
B;052;509712;2;20200330 01:00;;;32;BYRON ST;HILLSTON;2675;2024;M;20200304;20200320;260000;RU5;R;RESIDENCE;;HHT;;0;AP978144;
C;052;509712;2;20200330 01:00;1/4/758521;
D;052;509712;2;20200330 01:00;P;;;;;;
D;052;509712;2;20200330 01:00;P;;;;;;
D;052;509712;2;20200330 01:00;V;;;;;;
D;052;509712;2;20200330 01:00;V;;;;;;
D;052;509712;2;20200330 01:00;V;;;;;;
D;052;509712;2;20200330 01:00;V;;;;;;
B;052;509983;3;20200330 01:00;;;128;HIGH ST;HILLSTON;2675;1012;M;20200222;20200323;79000;RU5;R;RESIDENCE;;HHT;;0;AP981275;
C;052;509983;3;20200330 01:00;6/13698;
D;052;509983;3;20200330 01:00;P;;;;;;
D;052;509983;3;20200330 01:00;P;;;;;;
D;052;509983;3;20200330 01:00;P;;;;;;
D;052;509983;3;20200330 01:00;V;;;;;;
Z;20;3;3;12;
