A;RTSALEDATA;511;20200330 01:03;VALNET;
B;511;3576490;1;20200330 01:03;;;10;KOOKABURRA AVE;SCONE;2337;2017;M;20200302;20200323;484000;R5;R;RESIDENCE;;RSE;;0;AP981447;
C;511;3576490;1;20200330 01:03;316/1163811;
D;511;3576490;1;20200330 01:03;P;;;;;;
D;511;3576490;1;20200330 01:03;P;;;;;;
D;511;3576490;1;20200330 01:03;V;;;;;;
D;511;3576490;1;20200330 01:03;V;;;;;;
B;511;3176315;2;20200330 01:03;;;8;REDBANK DR;SCONE;2337;1344;M;20200212;20200325;490000;R1;R;RESIDENCE;;AAF;;0;AP988455;
C;511;3176315;2;20200330 01:03;99/1082091;
D;511;3176315;2;20200330 01:03;P;;;;;;
D;511;3176315;2;20200330 01:03;V;;;;;;
D;511;3176315;2;20200330 01:03;V;;;;;;
B;511;3714549;3;20200330 01:03;;;49;ALLAN CUNNINGHAM RD;SCONE;2337;1;H;20200228;20200323;450000;R5;R;RESIDENCE;;RSE;;0;AP981628;
C;511;3714549;3;20200330 01:03;51/1184990;
D;511;3714549;3;20200330 01:03;P;;;;;;
D;511;3714549;3;20200330 01:03;P;;;;;;
D;511;3714549;3;20200330 01:03;V;;;;;;
D;511;3714549;3;20200330 01:03;V;;;;;;
B;511;291898;4;20200330 01:03;;;1655;GUNDY RD;SCONE;2337;15.44;H;20200219;20200320;450000;RU1;R;RESIDENCE;;RSS;;0;AP977716;
C;511;291898;4;20200330 01:03;103/750929;
D;511;291898;4;20200330 01:03;P;;;;;;
D;511;291898;4;20200330 01:03;P;;;;;;
D;511;291898;4;20200330 01:03;V;;;;;;
D;511;291898;4;20200330 01:03;V;;;;;;
B;511;294628;5;20200330 01:03;;6;82;PARK ST;SCONE;2337;;;20200207;20200320;177750;;R;RESIDENCE;7;;;0;AP977856;
C;511;294628;5;20200330 01:03;7/SP22265;
D;511;294628;5;20200330 01:03;P;;;;;;
D;511;294628;5;20200330 01:03;V;;;;;;
B;511;294668;6;20200330 01:03;;;9;PARK ST;SCONE;2337;1023;M;20200207;20200320;285000;R1;R;RESIDENCE;;AAE;;0;AP979029;
C;511;294668;6;20200330 01:03;179/566354;
D;511;294668;6;20200330 01:03;P;;;;;;
D;511;294668;6;20200330 01:03;P;;;;;;
D;511;294668;6;20200330 01:03;V;;;;;;
B;511;293826;7;20200330 01:03;;;68;GUERNSEY ST;SCONE;2337;2169;M;20200212;20200325;575000;B4;R;RESIDENCE;;BMZ;;0;AP987893;
C;511;293826;7;20200330 01:03;A/152433;
D;511;293826;7;20200330 01:03;P;;;;;;
D;511;293826;7;20200330 01:03;V;;;;;;
D;511;293826;7;20200330 01:03;V;;;;;;
B;511;294076;8;20200330 01:03;;;91;KELLY ST;SCONE;2337;2630;M;20200305;20200324;1833;B2;3;COMMERCIAL;;BBS;;0;AP986472;
C;511;294076;8;20200330 01:03;1/158283 1/997000;
D;511;294076;8;20200330 01:03;P;;;;;;
D;511;294076;8;20200330 01:03;V;;;;;;
B;511;3326585;9;20200330 01:03;;;41;REDBANK DR;SCONE;2337;1244;M;20200210;20200323;445000;R1;R;RESIDENCE;;AAF;;0;AP981266;
C;511;3326585;9;20200330 01:03;256/1114102;
D;511;3326585;9;20200330 01:03;P;;;;;;
D;511;3326585;9;20200330 01:03;V;;;;;;
D;511;3326585;9;20200330 01:03;V;;;;;;
B;511;4280251;10;20200330 01:03;;;;WORONDI CREEK RD;GUNGAL;2333;48.57;H;20191212;20200227;595000;;R;RESIDENCE;;;;0;AP928118;
C;511;4280251;10;20200330 01:03;19, 37, 41/750967;
D;511;4280251;10;20200330 01:03;P;;;;;;
D;511;4280251;10;20200330 01:03;P;;;;;;
D;511;4280251;10;20200330 01:03;V;;;;;;
Z;53;10;10;31;
