A;RTSALEDATA;087;20200330 01:00;VALNET;
B;087;761080;1;20200330 01:00;;7;5;MOSMAN ST;MOSMAN;2088;;;20200207;20200320;815000;;R;RESIDENCE;7;;;0;AP978111;
C;087;761080;1;20200330 01:00;7/SP2086;
D;087;761080;1;20200330 01:00;P;;;;;;
D;087;761080;1;20200330 01:00;V;;;;;;
B;087;761080;2;20200330 01:00;GARAGE;7;5;MOSMAN ST;MOSMAN;2088;;;20200207;20200320;815000;;R;RESIDENCE;33;;;0;AP978111;
C;087;761080;2;20200330 01:00;33/SP2086;
D;087;761080;2;20200330 01:00;P;;;;;;
D;087;761080;2;20200330 01:00;V;;;;;;
B;087;766780;3;20200330 01:00;;14;5;THE ESPLANADE;MOSMAN;2088;;;20200204;20200324;1000000;;R;RESIDENCE;14;;;0;AP985049;
C;087;766780;3;20200330 01:00;14/SP1606;
D;087;766780;3;20200330 01:00;P;;;;;;
D;087;766780;3;20200330 01:00;P;;;;;;
D;087;766780;3;20200330 01:00;P;;;;;;
D;087;766780;3;20200330 01:00;V;;;;;;
B;087;767414;4;20200330 01:00;;;5;WARRINGAH RD;MOSMAN;2088;451.3;M;20191230;20200323;5650000;R3;R;RESIDENCE;;RAK;;0;AP981750;
C;087;767414;4;20200330 01:00;1/166641;
D;087;767414;4;20200330 01:00;P;;;;;;
D;087;767414;4;20200330 01:00;V;;;;;;
B;087;759770;5;20200330 01:00;;26;699;MILITARY RD;MOSMAN;2088;;;20200309;20200323;1620000;;R;RESIDENCE;26;;;0;AP981895;
C;087;759770;5;20200330 01:00;26/SP4953;
D;087;759770;5;20200330 01:00;P;;;;;;
D;087;759770;5;20200330 01:00;V;;;;;;
B;087;754733;6;20200330 01:00;;;33;BAY ST;MOSMAN;2088;569.1;M;20200207;20200320;2510000;R2;R;RESIDENCE;;RAH;;0;AP980562;
C;087;754733;6;20200330 01:00;5/23864;
D;087;754733;6;20200330 01:00;P;;;;;;
D;087;754733;6;20200330 01:00;P;;;;;;
D;087;754733;6;20200330 01:00;V;;;;;;
D;087;754733;6;20200330 01:00;V;;;;;;
D;087;754733;6;20200330 01:00;V;;;;;;
B;087;755010;7;20200330 01:00;;3;5;BELMONT RD;MOSMAN;2088;;;20200212;20200325;1092500;;R;RESIDENCE;3;;;0;AP989185;
C;087;755010;7;20200330 01:00;3/SP45890;
D;087;755010;7;20200330 01:00;P;;;;;;
D;087;755010;7;20200330 01:00;P;;;;;;
D;087;755010;7;20200330 01:00;V;;;;;;
B;087;765883;8;20200330 01:00;;10;170;SPIT RD;MOSMAN;2088;;;20200214;20200325;730000;;R;RESIDENCE;10;;;0;AP989292;
C;087;765883;8;20200330 01:00;10/SP2930;
D;087;765883;8;20200330 01:00;P;;;;;;
D;087;765883;8;20200330 01:00;V;;;;;;
Z;40;8;8;22;
