A;RTSALEDATA;066;20200330 01:00;VALNET;
B;066;3670515;1;20200330 01:00;;;17;ROCKLIFF CT;LOCKHART;2656;1107;M;20200312;20200320;27500;RU5;V;VACANT LAND;;VLB;;0;AP980213;
C;066;3670515;1;20200330 01:00;16/1179737;
D;066;3670515;1;20200330 01:00;P;;;;;;
D;066;3670515;1;20200330 01:00;P;;;;;;
D;066;3670515;1;20200330 01:00;V;;;;;;
Z;7;1;1;3;
