A;RTSALEDATA;012;20200330 01:00;VALNET;
B;012;3057271;1;20200330 01:00;;;26;WILKINSON BVD;HUNTERVIEW;2330;857.7;M;20200228;20200320;580000;R1;R;RESIDENCE;;AAV;;0;AP977963;
C;012;3057271;1;20200330 01:00;102/1061723;
D;012;3057271;1;20200330 01:00;P;;;;;;
D;012;3057271;1;20200330 01:00;P;;;;;;
D;012;3057271;1;20200330 01:00;V;;;;;;
D;012;3057271;1;20200330 01:00;V;;;;;;
B;012;297489;2;20200330 01:00;;;16;CRANSTON AVE W;REDBOURNBERRY;2330;834.7;M;20200219;20200325;510000;R1;R;RESIDENCE;;AAL;;0;AP988827;
C;012;297489;2;20200330 01:00;29/243597;
D;012;297489;2;20200330 01:00;P;;;;;;
D;012;297489;2;20200330 01:00;V;;;;;;
D;012;297489;2;20200330 01:00;V;;;;;;
B;012;300201;3;20200330 01:00;;;13;RIVERVIEW CL;HUNTERVIEW;2330;763.1;M;20200219;20200320;415000;R1;R;RESIDENCE;;AAV;;0;AP979299;
C;012;300201;3;20200330 01:00;280/831355;
D;012;300201;3;20200330 01:00;P;;;;;;
D;012;300201;3;20200330 01:00;V;;;;;;
B;012;300890;4;20200330 01:00;;;23;WILLIAM ST;SINGLETON;2330;809.43;M;20200218;20200320;485000;R1;R;RESIDENCE;;AAL;;0;AP980756;
C;012;300890;4;20200330 01:00;534/985172;
D;012;300890;4;20200330 01:00;P;;;;;;
D;012;300890;4;20200330 01:00;P;;;;;;
D;012;300890;4;20200330 01:00;V;;;;;;
D;012;300890;4;20200330 01:00;V;;;;;;
B;012;301116;5;20200330 01:00;;;31;MASKEY RD;MOUNT THORLEY;2330;2925;M;20200316;20200320;315000;IN3;3;WAREHOUSE;;FHI;;0;AP979038;
C;012;301116;5;20200330 01:00;109/262603;
D;012;301116;5;20200330 01:00;P;;;;;;
D;012;301116;5;20200330 01:00;P;;;;;;
D;012;301116;5;20200330 01:00;V;;;;;;
B;012;298570;6;20200330 01:00;;;11;HARRIETT ST;SINGLETON;2330;651.6;M;20200214;20200320;465000;R1;R;RESIDENCE;;AAL;;0;AP979937;
C;012;298570;6;20200330 01:00;1, 2/799624;
D;012;298570;6;20200330 01:00;P;;;;;;
D;012;298570;6;20200330 01:00;V;;;;;;
D;012;298570;6;20200330 01:00;V;;;;;;
B;012;304517;7;20200330 01:00;;;57;PAGAN ST;JERRYS PLAINS;2330;2023;M;20200228;20200320;265000;R5;R;RESIDENCE;;EZJ;;0;AP978047;
C;012;304517;7;20200330 01:00;10/18/758542;
D;012;304517;7;20200330 01:00;P;;;;;;
D;012;304517;7;20200330 01:00;V;;;;;;
B;012;299403;8;20200330 01:00;;;11;LISBON CL;HUNTERVIEW;2330;668.6;M;20200227;20200320;410000;R1;R;RESIDENCE;;AAV;;0;AP977955;
C;012;299403;8;20200330 01:00;14/717790;
D;012;299403;8;20200330 01:00;P;;;;;;
D;012;299403;8;20200330 01:00;P;;;;;;
D;012;299403;8;20200330 01:00;V;;;;;;
D;012;299403;8;20200330 01:00;V;;;;;;
B;012;304676;9;20200330 01:00;;;46;THE INLET RD;BULGA;2330;4000;M;20200303;20200325;460000;R;R;RESIDENCE;;RK;;0;AP989276;
C;012;304676;9;20200330 01:00;1/263446;
D;012;304676;9;20200330 01:00;P;;;;;;
D;012;304676;9;20200330 01:00;V;;;;;;
B;012;2839022;10;20200330 01:00;;;2228;JERRYS PLAINS RD;JERRYS PLAINS;2330;34.28;H;20191220;20200131;916000;RU1;R;RESIDENCE;;RNW;;0;AP984246;
C;012;2839022;10;20200330 01:00;91/579587;
D;012;2839022;10;20200330 01:00;P;;;;;;
D;012;2839022;10;20200330 01:00;P;;;;;;
D;012;2839022;10;20200330 01:00;V;;;;;;
D;012;2839022;10;20200330 01:00;V;;;;;;
Z;53;10;10;31;
