A;RTSALEDATA;247;20200330 01:02;VALNET;
B;247;2653615;1;20200330 01:02;;;1119;WERAH CREEK RD;WEE WAA;2388;144.9;H;20200204;20200305;230000;RU1;R;RESIDENCE;;RRP;;0;AP982069;
C;247;2653615;1;20200330 01:02;6/805001;
D;247;2653615;1;20200330 01:02;P;;;;;;
D;247;2653615;1;20200330 01:02;P;;;;;;
D;247;2653615;1;20200330 01:02;V;;;;;;
B;247;2654215;2;20200330 01:02;;;51;OAKHAM ST;BOGGABRI;2382;777.8;M;20200212;20200320;123000;R1;R;RESIDENCE;;ABA;;0;AP977282;
C;247;2654215;2;20200330 01:02;A/384036;
D;247;2654215;2;20200330 01:02;P;;;;;;
D;247;2654215;2;20200330 01:02;V;;;;;;
B;247;2657026;3;20200330 01:02;;;5;JAMES HIBBENS AVE;WEE WAA;2388;1160;M;20200224;20200325;175000;R1;R;RESIDENCE;;AWA;;0;AP987366;
C;247;2657026;3;20200330 01:02;12/633755;
D;247;2657026;3;20200330 01:02;P;;;;;;
D;247;2657026;3;20200330 01:02;V;;;;;;
D;247;2657026;3;20200330 01:02;V;;;;;;
B;247;2654873;4;20200330 01:02;WAYLEE;;622;YARRIE LAKE RD;NARRABRI;2390;155;H;20200109;20200323;1600000;RU1;3;FARM;;RRC;;0;AP982912;
C;247;2654873;4;20200330 01:02;158/711841;
D;247;2654873;4;20200330 01:02;P;;;;;;
D;247;2654873;4;20200330 01:02;V;;;;;;
D;247;2654873;4;20200330 01:02;V;;;;;;
Z;21;4;4;11;
