A;RTSALEDATA;263;20200330 01:02;VALNET;
B;263;514792;1;20200330 01:02;;;159;CHURCH ST;COROWA;2646;1012;M;20200212;20200320;280000;R2;R;RESIDENCE;;LCS;;0;AP978955;
C;263;514792;1;20200330 01:02;10/26/758296;
D;263;514792;1;20200330 01:02;P;;;;;;
D;263;514792;1;20200330 01:02;V;;;;;;
D;263;514792;1;20200330 01:02;V;;;;;;
B;263;517547;2;20200330 01:02;;;1;WARATAH RD;MULWALA;2647;2.197;H;20200129;20200324;500000;R2;R;RESIDENCE;;LMS;;0;AP986535;
C;263;517547;2;20200330 01:02;24/253420;
D;263;517547;2;20200330 01:02;P;;;;;;
D;263;517547;2;20200330 01:02;V;;;;;;
B;263;3418836;3;20200330 01:02;;6;32;COROWA RD;MULWALA;2647;;;20200313;20200323;407000;;R;RESIDENCE;7;;;0;AP983630;
C;263;3418836;3;20200330 01:02;7/SP84564;
D;263;3418836;3;20200330 01:02;P;;;;;;
D;263;3418836;3;20200330 01:02;P;;;;;;
D;263;3418836;3;20200330 01:02;V;;;;;;
B;263;4038026;4;20200330 01:02;;;208;MELBOURNE ST;MULWALA;2647;238;M;20200207;20200320;268000;;R;RESIDENCE;2;;;0;AP977203;
C;263;4038026;4;20200330 01:02;2/SP95683;
D;263;4038026;4;20200330 01:02;P;;;;;;
D;263;4038026;4;20200330 01:02;V;;;;;;
D;263;4038026;4;20200330 01:02;V;;;;;;
B;263;561325;5;20200330 01:02;;;75;PRINCESS ST;URANA;2645;2023;M;20200221;20200320;140000;RU5;R;RESIDENCE;;VAU;;0;AP978932;
C;263;561325;5;20200330 01:02;6/22/759023;
D;263;561325;5;20200330 01:02;P;;;;;;
D;263;561325;5;20200330 01:02;P;;;;;;
D;263;561325;5;20200330 01:02;V;;;;;;
D;263;561325;5;20200330 01:02;V;;;;;;
B;263;4273956;6;20200330 01:02;;;;LARA CL;MULWALA;2647;4141;M;20200225;20200324;149000;R2;V;VACANT LAND;;LMN;;0;AP985803;
C;263;4273956;6;20200330 01:02;95/1252963;
D;263;4273956;6;20200330 01:02;P;;;;;;
D;263;4273956;6;20200330 01:02;P;;;;;;
D;263;4273956;6;20200330 01:02;V;;;;;;
B;263;4273959;7;20200330 01:02;;;12;LARA CL;MULWALA;2647;4240;M;20200224;20200323;145000;R2;V;VACANT LAND;;LMN;;0;AP982319;
C;263;4273959;7;20200330 01:02;98/1252963;
D;263;4273959;7;20200330 01:02;P;;;;;;
D;263;4273959;7;20200330 01:02;P;;;;;;
D;263;4273959;7;20200330 01:02;V;;;;;;
B;263;4273972;8;20200330 01:02;;;;AURORA TCE;MULWALA;2647;4015;M;20200225;20200324;157500;R2;V;VACANT LAND;;LMN;;0;AP984977;
C;263;4273972;8;20200330 01:02;111/1252963;
D;263;4273972;8;20200330 01:02;P;;;;;;
D;263;4273972;8;20200330 01:02;P;;;;;;
D;263;4273972;8;20200330 01:02;V;;;;;;
B;263;4273978;9;20200330 01:02;;;52;CYPRESS WAY;MULWALA;2647;4002;M;20200224;20200323;136500;R2;V;VACANT LAND;;LMN;;0;AP981833;
C;263;4273978;9;20200330 01:02;117/1252963;
D;263;4273978;9;20200330 01:02;P;;;;;;
D;263;4273978;9;20200330 01:02;P;;;;;;
D;263;4273978;9;20200330 01:02;V;;;;;;
B;263;4273989;10;20200330 01:02;;;128;GREVILLEA TCE;MULWALA;2647;4791;M;20200224;20200323;155000;R2;V;VACANT LAND;;LMN;;0;AP984182;
C;263;4273989;10;20200330 01:02;128/1252963;
D;263;4273989;10;20200330 01:02;P;;;;;;
D;263;4273989;10;20200330 01:02;V;;;;;;
Z;51;10;10;29;
