A;RTSALEDATA;267;20200406 01:03;VALNET;
B;267;1962034;1;20200406 01:03;;25;192;PARRAMATTA RD;STANMORE;2048;;;20200212;20200327;470000;;3;OFFICE;25;;;0;AP993951;
C;267;1962034;1;20200406 01:03;25/SP69781;
D;267;1962034;1;20200406 01:03;P;;;;;;
D;267;1962034;1;20200406 01:03;P;;;;;;
D;267;1962034;1;20200406 01:03;V;;;;;;
B;267;3447221;2;20200406 01:03;;6;13;FREDERICK ST;ASHFIELD;2131;;;20200302;20200401;739000;;R;RESIDENCE;6;;;0;AQ5578;
C;267;3447221;2;20200406 01:03;6/SP82044;
D;267;3447221;2;20200406 01:03;P;;;;;;
D;267;3447221;2;20200406 01:03;P;;;;;;
D;267;3447221;2;20200406 01:03;V;;;;;;
D;267;3447221;2;20200406 01:03;V;;;;;;
B;267;4205297;3;20200406 01:03;;;14;SUSAN ST;ANNANDALE;2038;178;M;20200214;20200327;1750000;;R;RESIDENCE;3;;;0;AP996310;
C;267;4205297;3;20200406 01:03;3/SP99302;
D;267;4205297;3;20200406 01:03;P;;;;;;
D;267;4205297;3;20200406 01:03;P;;;;;;
D;267;4205297;3;20200406 01:03;V;;;;;;
B;267;4178833;4;20200406 01:03;;207;2;MALTHOUSE WAY;LEWISHAM;2049;120;M;20200214;20200327;998000;;R;RESIDENCE;17;;;0;AP995719;
C;267;4178833;4;20200406 01:03;17/SP98376;
D;267;4178833;4;20200406 01:03;P;;;;;;
D;267;4178833;4;20200406 01:03;V;;;;;;
D;267;4178833;4;20200406 01:03;V;;;;;;
B;267;4244025;5;20200406 01:03;;301;32;JARRETT ST;LEICHHARDT;2040;187;M;20200304;20200402;2280000;;R;RESIDENCE;25;;;0;AQ8325;
C;267;4244025;5;20200406 01:03;25/SP99732;
D;267;4244025;5;20200406 01:03;P;;;;;;
D;267;4244025;5;20200406 01:03;P;;;;;;
D;267;4244025;5;20200406 01:03;V;;;;;;
B;267;4218812;6;20200406 01:03;;805;180;LIVINGSTONE RD;MARRICKVILLE;2204;99;M;20200304;20200331;1025000;;R;RESIDENCE;71;;;0;AQ4214;
C;267;4218812;6;20200406 01:03;71/SP99426;
D;267;4218812;6;20200406 01:03;P;;;;;;
D;267;4218812;6;20200406 01:03;V;;;;;;
B;267;4218812;7;20200406 01:03;;402;18;LILYDALE ST;MARRICKVILLE;2204;108;M;20200213;20200330;1275000;;R;RESIDENCE;192;;;0;AP999086;
C;267;4218812;7;20200406 01:03;192/SP99426;
D;267;4218812;7;20200406 01:03;P;;;;;;
D;267;4218812;7;20200406 01:03;P;;;;;;
D;267;4218812;7;20200406 01:03;V;;;;;;
B;267;4209721;8;20200406 01:03;;4;4;LIVINGSTONE RD;PETERSHAM;2049;93;M;20200214;20200401;750000;;R;RESIDENCE;6;;;0;AQ5557;
C;267;4209721;8;20200406 01:03;6/SP91138;
D;267;4209721;8;20200406 01:03;P;;;;;;
D;267;4209721;8;20200406 01:03;V;;;;;;
B;267;1298190;9;20200406 01:03;;;35;GOWER ST;SUMMER HILL;2130;702;M;20200228;20200331;11250000;R3;3;COMMERCIAL;;EDD;;0;AQ3332;
C;267;1298190;9;20200406 01:03;B/379336;
D;267;1298190;9;20200406 01:03;P;;;;;;
D;267;1298190;9;20200406 01:03;V;;;;;;
D;267;1298190;9;20200406 01:03;V;;;;;;
B;267;1293534;10;20200406 01:03;;4;58;BLAND ST;ASHFIELD;2131;;;20191207;20200327;700000;;R;RESIDENCE;4;;;0;AP996006;
C;267;1293534;10;20200406 01:03;4/SP1987;
D;267;1293534;10;20200406 01:03;P;;;;;;
D;267;1293534;10;20200406 01:03;V;;;;;;
D;267;1293534;10;20200406 01:03;V;;;;;;
B;267;1293534;11;20200406 01:03;;4;58;BLAND ST;ASHFIELD;2131;;;20191207;20200327;700000;;R;RESIDENCE;14;;;0;AP996006;
C;267;1293534;11;20200406 01:03;14/SP1987;
D;267;1293534;11;20200406 01:03;P;;;;;;
D;267;1293534;11;20200406 01:03;V;;;;;;
D;267;1293534;11;20200406 01:03;V;;;;;;
B;267;1296135;12;20200406 01:03;;;55;DALHOUSIE ST;HABERFIELD;2045;701.9;M;20191220;20200401;3170000;R2;R;RESIDENCE;;ERR;;0;AQ5299;
C;267;1296135;12;20200406 01:03;A/323543;
D;267;1296135;12;20200406 01:03;P;;;;;;
D;267;1296135;12;20200406 01:03;P;;;;;;
D;267;1296135;12;20200406 01:03;V;;;;;;
D;267;1296135;12;20200406 01:03;V;;;;;;
B;267;1298951;13;20200406 01:03;;;104;HAWTHORNE PDE;HABERFIELD;2045;290.8;M;20200215;20200327;1605000;R2;R;RESIDENCE;;ERR;;0;AP995293;
C;267;1298951;13;20200406 01:03;21/C/1988;
D;267;1298951;13;20200406 01:03;P;;;;;;
D;267;1298951;13;20200406 01:03;V;;;;;;
