A;RTSALEDATA;608;20200406 01:04;VALNET;
B;608;1210842;1;20200406 01:04;;;6;WALKER ST;WINDRADYNE;2795;884.3;M;20200115;20200327;325000;R1;R;RESIDENCE;;AAW;;0;AP994160;
C;608;1210842;1;20200406 01:04;303/251989;
D;608;1210842;1;20200406 01:04;P;;;;;;
D;608;1210842;1;20200406 01:04;V;;;;;;
B;608;1208516;2;20200406 01:04;;;123;RANKIN ST;BATHURST;2795;801.8;M;20190925;20200326;435000;R1;R;RESIDENCE;;AAC;;0;AP992206;
C;608;1208516;2;20200406 01:04;10/1085018;
D;608;1208516;2;20200406 01:04;P;;;;;;
D;608;1208516;2;20200406 01:04;P;;;;;;
D;608;1208516;2;20200406 01:04;V;;;;;;
B;608;1211187;3;20200406 01:04;;;69;WILLIAM ST;BATHURST;2795;107.5;M;20200212;20200401;610000;B3;3;COMMERCIAL;;BBA;;0;AQ6506;
C;608;1211187;3;20200406 01:04;D/412613;
D;608;1211187;3;20200406 01:04;P;;;;;;
D;608;1211187;3;20200406 01:04;V;;;;;;
B;608;1211861;4;20200406 01:04;;;49;LOREN ST;EGLINTON;2795;1015;M;20200226;20200401;409000;R1;R;RESIDENCE;;AAT;;0;AQ7632;
C;608;1211861;4;20200406 01:04;1/855021;
D;608;1211861;4;20200406 01:04;P;;;;;;
D;608;1211861;4;20200406 01:04;P;;;;;;
D;608;1211861;4;20200406 01:04;V;;;;;;
B;608;1206925;5;20200406 01:04;;;5;MIDDLEMISS PL;WINDRADYNE;2795;;;20200225;20200402;220000;;R;RESIDENCE;3;;;0;AQ8439;
C;608;1206925;5;20200406 01:04;3/SP41946;
D;608;1206925;5;20200406 01:04;P;;;;;;
D;608;1206925;5;20200406 01:04;P;;;;;;
D;608;1206925;5;20200406 01:04;V;;;;;;
D;608;1206925;5;20200406 01:04;V;;;;;;
D;608;1206925;5;20200406 01:04;V;;;;;;
D;608;1206925;5;20200406 01:04;V;;;;;;
B;608;1204299;6;20200406 01:04;;;47;HALFPENNY DR;KELSO;2795;823.6;M;20200214;20200402;435000;R1;R;RESIDENCE;;AAK;;0;AQ9372;
C;608;1204299;6;20200406 01:04;12/1012312;
D;608;1204299;6;20200406 01:04;P;;;;;;
D;608;1204299;6;20200406 01:04;P;;;;;;
D;608;1204299;6;20200406 01:04;V;;;;;;
