A;RTSALEDATA;254;20200406 01:03;VALNET;
B;254;4282136;1;20200406 01:03;WOMBIANNA;;686;WAMBIANNA RD;GIN GIN;2823;98.71;H;20170608;20190809;57647;;V;VACANT LAND;;;;0;AP478390;
C;254;4282136;1;20200406 01:03;1/1253211;
D;254;4282136;1;20200406 01:03;P;;;;;;
D;254;4282136;1;20200406 01:03;V;;;;;;
Z;6;1;1;2;
