A;RTSALEDATA;620;20200406 01:04;VALNET;
B;620;1255708;1;20200406 01:04;;;73;MADEIRA RD;MUDGEE;2850;834.7;M;20200305;20200327;307500;R1;R;RESIDENCE;;AAC;;0;AP996224;
C;620;1255708;1;20200406 01:04;B/161186;
D;620;1255708;1;20200406 01:04;P;;;;;;
D;620;1255708;1;20200406 01:04;P;;;;;;
D;620;1255708;1;20200406 01:04;V;;;;;;
D;620;1255708;1;20200406 01:04;V;;;;;;
B;620;1257744;2;20200406 01:04;;;521;ULAN RD;EURUNDEREE;2850;10.07;H;20200120;20200401;845000;RU4;R;RESIDENCE;;RHM;;0;AQ5498;
C;620;1257744;2;20200406 01:04;2/618062;
D;620;1257744;2;20200406 01:04;P;;;;;;
D;620;1257744;2;20200406 01:04;V;;;;;;
B;620;4151398;3;20200406 01:04;;;3;HARVEY ST;BOMBIRA;2850;2021;M;20200214;20200327;210000;R2;V;VACANT LAND;;LDM;;0;AP995416;
C;620;4151398;3;20200406 01:04;6/1243029;
D;620;4151398;3;20200406 01:04;P;;;;;;
D;620;4151398;3;20200406 01:04;P;;;;;;
D;620;4151398;3;20200406 01:04;V;;;;;;
B;620;1261387;4;20200406 01:04;;;147;IRON BARKS RD;KAINS FLAT;2850;10.12;H;20200302;20200330;460000;R5;R;RESIDENCE;;RRB;;0;AP998359;
C;620;1261387;4;20200406 01:04;62/255534;
D;620;1261387;4;20200406 01:04;P;;;;;;
D;620;1261387;4;20200406 01:04;P;;;;;;
D;620;1261387;4;20200406 01:04;V;;;;;;
D;620;1261387;4;20200406 01:04;V;;;;;;
B;620;1261634;5;20200406 01:04;SOVEREIGH FIELDS;;647;COPE RD;STUBBO;2852;10.12;H;20200218;20200331;390000;R5;R;RESIDENCE;;RRA;;0;AQ1133;
C;620;1261634;5;20200406 01:04;5/251839;
D;620;1261634;5;20200406 01:04;P;;;;;;
D;620;1261634;5;20200406 01:04;V;;;;;;
B;620;1260322;6;20200406 01:04;;;115;MERINDA ST;HARGRAVES;2850;999;M;20200303;20200331;139000;RU5;R;RESIDENCE;;VHW;;0;AQ4272;
C;620;1260322;6;20200406 01:04;1/40896 1/1/758501;
D;620;1260322;6;20200406 01:04;P;;;;;;
D;620;1260322;6;20200406 01:04;P;;;;;;
D;620;1260322;6;20200406 01:04;V;;;;;;
B;620;1260613;7;20200406 01:04;;;1049;RIDGE RD;COOKS GAP;2850;12.36;H;20191205;20200331;345809;R5;R;RESIDENCE;;RRB;;0;AQ2256;
C;620;1260613;7;20200406 01:04;6/47521;
D;620;1260613;7;20200406 01:04;P;;;;;;
D;620;1260613;7;20200406 01:04;P;;;;;;
D;620;1260613;7;20200406 01:04;P;;;;;;
D;620;1260613;7;20200406 01:04;V;;;;;;
D;620;1260613;7;20200406 01:04;V;;;;;;
B;620;1282951;8;20200406 01:04;;;10;PIPER ST;RYLSTONE;2849;2023;M;20200211;20200401;326000;RU5;R;RESIDENCE;;VVH;;0;AQ5639;
C;620;1282951;8;20200406 01:04;14/23/758891;
D;620;1282951;8;20200406 01:04;P;;;;;;
D;620;1282951;8;20200406 01:04;V;;;;;;
D;620;1282951;8;20200406 01:04;V;;;;;;
B;620;1282320;9;20200406 01:04;;;3;GEORGE ST;KANDOS;2848;2087;M;20200310;20200331;240000;RU5;R;RESIDENCE;;VVK;;0;AQ1757;
C;620;1282320;9;20200406 01:04;2/1/12081;
D;620;1282320;9;20200406 01:04;P;;;;;;
D;620;1282320;9;20200406 01:04;V;;;;;;
D;620;1282320;9;20200406 01:04;V;;;;;;
B;620;3611187;10;20200406 01:04;;;49;KELLETT DR;MUDGEE;2850;924;M;20200224;20200402;675000;R1;R;RESIDENCE;;AAC;;0;AQ7994;
C;620;3611187;10;20200406 01:04;69/1170680;
D;620;3611187;10;20200406 01:04;P;;;;;;
D;620;3611187;10;20200406 01:04;P;;;;;;
D;620;3611187;10;20200406 01:04;V;;;;;;
D;620;3611187;10;20200406 01:04;V;;;;;;
B;620;3616517;11;20200406 01:04;;;5;CHAPPELL CL;MUDGEE;2850;1187;M;20200218;20200331;672000;R1;R;RESIDENCE;;AAC;;0;AQ2100;
C;620;3616517;11;20200406 01:04;29/1171271;
D;620;3616517;11;20200406 01:04;P;;;;;;
D;620;3616517;11;20200406 01:04;P;;;;;;
D;620;3616517;11;20200406 01:04;V;;;;;;
D;620;3616517;11;20200406 01:04;V;;;;;;
B;620;4041435;12;20200406 01:04;;;10;COSTIGAN CT;MUDGEE;2850;634.3;M;20200221;20200327;825000;R3;R;RESIDENCE;;AAD;;0;AP995835;
C;620;4041435;12;20200406 01:04;22/1233009;
D;620;4041435;12;20200406 01:04;P;;;;;;
D;620;4041435;12;20200406 01:04;P;;;;;;
D;620;4041435;12;20200406 01:04;V;;;;;;
B;620;3221691;13;20200406 01:04;;;20;PALMER AVE;MUDGEE;2850;1003;M;20200217;20200330;450000;R1;R;RESIDENCE;;AAS;;0;AP998786;
C;620;3221691;13;20200406 01:04;187/1089672;
D;620;3221691;13;20200406 01:04;P;;;;;;
D;620;3221691;13;20200406 01:04;V;;;;;;
B;620;3620142;14;20200406 01:04;;;22;WINTER ST;MUDGEE;2850;1002;M;20200316;20200331;452500;R1;R;RESIDENCE;;AAS;;0;AQ4271;
C;620;3620142;14;20200406 01:04;42/1172013;
D;620;3620142;14;20200406 01:04;P;;;;;;
D;620;3620142;14;20200406 01:04;V;;;;;;
