A;RTSALEDATA;192;20200406 01:02;VALNET;
B;192;1863923;1;20200406 01:02;;;102;AMAROO DR;MOREE;2400;2130;M;20200324;20200331;89650;B1;3;OFFICE;;BBE;;0;AQ1481;
C;192;1863923;1;20200406 01:02;2/863439;
D;192;1863923;1;20200406 01:02;P;;;;;;
D;192;1863923;1;20200406 01:02;V;;;;;;
B;192;1864003;2;20200406 01:02;;;78;ANNE ST;MOREE;2400;1005;M;20200302;20200401;15000;R1;R;RESIDENCE;;AMS;;0;AQ5336;
C;192;1864003;2;20200406 01:02;1/16/758706;
D;192;1864003;2;20200406 01:02;P;;;;;;
D;192;1864003;2;20200406 01:02;P;;;;;;
D;192;1864003;2;20200406 01:02;V;;;;;;
B;192;1864658;3;20200406 01:02;;;42;BOSTON ST;MOREE;2400;575.4;M;20200102;20200327;207000;R1;R;RESIDENCE;;AMD;;0;AP993803;
C;192;1864658;3;20200406 01:02;1/221291;
D;192;1864658;3;20200406 01:02;P;;;;;;
D;192;1864658;3;20200406 01:02;P;;;;;;
D;192;1864658;3;20200406 01:02;V;;;;;;
B;192;1868261;4;20200406 01:02;;;34;BARONGA ST;BOOMI;2405;1.072;H;20200330;20200402;4100;RU5;V;VACANT LAND;;AVV;;0;AQ9720;
C;192;1868261;4;20200406 01:02;14, 15/750476;
D;192;1868261;4;20200406 01:02;P;;;;;;
D;192;1868261;4;20200406 01:02;V;;;;;;
D;192;1868261;4;20200406 01:02;V;;;;;;
Z;21;4;4;11;
