A;RTSALEDATA;238;20200406 01:03;VALNET;
B;238;2632918;1;20200406 01:03;;;15;EURIMIE ST;COONAMBLE;2829;700;M;20200213;20200330;35000;R1;R;RESIDENCE;;AAA;;0;AP999432;
C;238;2632918;1;20200406 01:03;711/747392;
D;238;2632918;1;20200406 01:03;P;;;;;;
D;238;2632918;1;20200406 01:03;V;;;;;;
D;238;2632918;1;20200406 01:03;V;;;;;;
B;238;2634046;2;20200406 01:03;;;87;MUNNELL ST;GULARGAMBONE;2828;4318.9;M;20200311;20200327;18000;RU1;R;RESIDENCE;;RRD;;0;AP993358;
C;238;2634046;2;20200406 01:03;1/512017;
D;238;2634046;2;20200406 01:03;P;;;;;;
D;238;2634046;2;20200406 01:03;P;;;;;;
D;238;2634046;2;20200406 01:03;V;;;;;;
Z;12;2;2;6;
