A;RTSALEDATA;152;20200406 01:02;VALNET;
B;152;3503858;1;20200406 01:02;;3;17;BOULTWOOD ST;COFFS HARBOUR;2450;;;20191213;20200327;290000;;R;RESIDENCE;3;;;0;AP996838;
C;152;3503858;1;20200406 01:02;3/SP83384;
D;152;3503858;1;20200406 01:02;P;;;;;;
D;152;3503858;1;20200406 01:02;V;;;;;;
D;152;3503858;1;20200406 01:02;V;;;;;;
B;152;4248720;2;20200406 01:02;;;45;MULLAWAY DR;MULLAWAY;2456;730.7;M;20200324;20200331;335000;R2;V;VACANT LAND;;AAM;;0;AQ1468;
C;152;4248720;2;20200406 01:02;22/1257822;
D;152;4248720;2;20200406 01:02;P;;;;;;
D;152;4248720;2;20200406 01:02;V;;;;;;
B;152;4238130;3;20200406 01:02;;;135;DRESS CIR;COFFS HARBOUR;2450;501.3;M;20200226;20200330;190000;R1;V;VACANT LAND;;ARA;;0;AP998564;
C;152;4238130;3;20200406 01:02;135/270533;
D;152;4238130;3;20200406 01:02;P;;;;;;
D;152;4238130;3;20200406 01:02;P;;;;;;
D;152;4238130;3;20200406 01:02;V;;;;;;
B;152;4252247;4;20200406 01:02;;;144;SAWTELL RD;TOORMINA;2452;2896;M;20200228;20200327;1155000;R2;3;COMMERCIAL;;ABT;;0;AP994671;
C;152;4252247;4;20200406 01:02;20/1256236;
D;152;4252247;4;20200406 01:02;P;;;;;;
D;152;4252247;4;20200406 01:02;V;;;;;;
B;152;1701757;5;20200406 01:02;;;31;GUNDAGAI ST;COFFS HARBOUR;2450;739.8;M;20200327;20200402;270000;R2;R;RESIDENCE;;ACH;;0;AQ8422;
C;152;1701757;5;20200406 01:02;25/E/8957;
D;152;1701757;5;20200406 01:02;P;;;;;;
D;152;1701757;5;20200406 01:02;V;;;;;;
D;152;1701757;5;20200406 01:02;V;;;;;;
B;152;1688475;6;20200406 01:02;;;23;CHURCH ST;NANA GLEN;2450;1012;M;20200303;20200331;410000;R2;R;RESIDENCE;;AKK;;0;AQ1127;
C;152;1688475;6;20200406 01:02;2/5/5351;
D;152;1688475;6;20200406 01:02;P;;;;;;
D;152;1688475;6;20200406 01:02;P;;;;;;
D;152;1688475;6;20200406 01:02;V;;;;;;
D;152;1688475;6;20200406 01:02;V;;;;;;
B;152;1693948;7;20200406 01:02;;1;18;PLAYFORD AVE;BOAMBEE EAST;2452;;;20200324;20200402;320000;;R;RESIDENCE;1;;;0;AQ10249;
C;152;1693948;7;20200406 01:02;1/SP21375;
D;152;1693948;7;20200406 01:02;P;;;;;;
D;152;1693948;7;20200406 01:02;V;;;;;;
B;152;1701921;8;20200406 01:02;;1;4;HENDERSON CL;COFFS HARBOUR;2450;;;20200117;20200402;395000;;R;RESIDENCE;1;;;0;AQ9496;
C;152;1701921;8;20200406 01:02;1/SP30862;
D;152;1701921;8;20200406 01:02;P;;;;;;
D;152;1701921;8;20200406 01:02;P;;;;;;
D;152;1701921;8;20200406 01:02;V;;;;;;
B;152;1701968;9;20200406 01:02;HIGH ST.MEDICAL CTRE;;79;WEST HIGH ST;COFFS HARBOUR;2450;733.5;M;20200213;20200331;760000;R3;3;COMMERCIAL;;MWC;;0;AQ1853;
C;152;1701968;9;20200406 01:02;6/210424;
D;152;1701968;9;20200406 01:02;P;;;;;;
D;152;1701968;9;20200406 01:02;V;;;;;;
B;152;1696851;10;20200406 01:02;;;19;NORMAN HILL DR;KORORA;2450;603.81;M;20200303;20200331;795000;R2;R;RESIDENCE;;AKR;;0;AQ2683;
C;152;1696851;10;20200406 01:02;84/228917;
D;152;1696851;10;20200406 01:02;P;;;;;;
D;152;1696851;10;20200406 01:02;P;;;;;;
D;152;1696851;10;20200406 01:02;V;;;;;;
B;152;1691573;11;20200406 01:02;;;16;FLEMING CL;COFFS HARBOUR;2450;700;M;20200310;20200331;462000;R2;R;RESIDENCE;;ACS;;0;AQ4578;
C;152;1691573;11;20200406 01:02;10/833081;
D;152;1691573;11;20200406 01:02;P;;;;;;
D;152;1691573;11;20200406 01:02;P;;;;;;
D;152;1691573;11;20200406 01:02;V;;;;;;
B;152;1697408;12;20200406 01:02;;1;36;ANN ST;COFFS HARBOUR;2450;;;20200303;20200401;775000;;3;COMMERCIAL;1;;;0;AQ7256;
C;152;1697408;12;20200406 01:02;1/SP46766;
D;152;1697408;12;20200406 01:02;P;;;;;;
D;152;1697408;12;20200406 01:02;V;;;;;;
D;152;1697408;12;20200406 01:02;V;;;;;;
B;152;1700608;13;20200406 01:02;;;147;EDINBURGH ST;COFFS HARBOUR;2450;1062;M;20200220;20200331;3250000;R3;R;RESIDENCE;;MJB;;0;AQ1886;
C;152;1700608;13;20200406 01:02;2/62/758258;
D;152;1700608;13;20200406 01:02;P;;;;;;
D;152;1700608;13;20200406 01:02;V;;;;;;
D;152;1700608;13;20200406 01:02;V;;;;;;
B;152;1703275;14;20200406 01:02;;4;6;LEA CL;COFFS HARBOUR;2450;;;20200219;20200401;339000;;R;RESIDENCE;4;;;0;AQ5661;
C;152;1703275;14;20200406 01:02;4/SP19859;
D;152;1703275;14;20200406 01:02;P;;;;;;
D;152;1703275;14;20200406 01:02;V;;;;;;
B;152;1698326;15;20200406 01:02;;;8;BELLINGEN RD;COFFS HARBOUR;2450;746.1;M;20200306;20200330;413000;R3;R;RESIDENCE;;MWC;;0;AP999295;
C;152;1698326;15;20200406 01:02;2/526188;
D;152;1698326;15;20200406 01:02;P;;;;;;
D;152;1698326;15;20200406 01:02;P;;;;;;
D;152;1698326;15;20200406 01:02;V;;;;;;
D;152;1698326;15;20200406 01:02;V;;;;;;
B;152;1703649;16;20200406 01:02;;;135 G;MACKAYS RD;COFFS HARBOUR;2450;6.856;H;20200309;20200327;615000;RU2;R;RESIDENCE;;RRR;;0;AP997255;
C;152;1703649;16;20200406 01:02;1/882917;
D;152;1703649;16;20200406 01:02;P;;;;;;
D;152;1703649;16;20200406 01:02;P;;;;;;
D;152;1703649;16;20200406 01:02;V;;;;;;
D;152;1703649;16;20200406 01:02;V;;;;;;
B;152;1698465;17;20200406 01:02;;;118;BERYL ST;COFFS HARBOUR;2450;645;M;20200224;20200327;410000;R2;R;RESIDENCE;;ACH;;0;AP994211;
C;152;1698465;17;20200406 01:02;M/370685;
D;152;1698465;17;20200406 01:02;P;;;;;;
D;152;1698465;17;20200406 01:02;P;;;;;;
D;152;1698465;17;20200406 01:02;V;;;;;;
B;152;1701218;18;20200406 01:02;;;22;GOODENOUGH TCE;COFFS HARBOUR;2450;365.8;M;20200228;20200331;395000;R2;R;RESIDENCE;;ACH;;0;AQ2483;
C;152;1701218;18;20200406 01:02;11/854392;
D;152;1701218;18;20200406 01:02;P;;;;;;
D;152;1701218;18;20200406 01:02;P;;;;;;
D;152;1701218;18;20200406 01:02;V;;;;;;
D;152;1701218;18;20200406 01:02;V;;;;;;
B;152;1704303;19;20200406 01:02;;;36;MOONEE ST;COFFS HARBOUR;2450;543.8;M;20200221;20200401;700000;B3;3;COMMERCIAL;;BCB;;0;AQ6346;
C;152;1704303;19;20200406 01:02;4/4794;
D;152;1704303;19;20200406 01:02;P;;;;;;
D;152;1704303;19;20200406 01:02;V;;;;;;
B;152;1704737;20;20200406 01:02;;;19;NORFOLK CRES;COFFS HARBOUR;2450;697.2;M;20200313;20200327;550000;R2;R;RESIDENCE;;ACH;;0;AP993350;
C;152;1704737;20;20200406 01:02;75/252690;
D;152;1704737;20;20200406 01:02;P;;;;;;
D;152;1704737;20;20200406 01:02;V;;;;;;
B;152;1707591;21;20200406 01:02;;8;50;VICTORIA ST;COFFS HARBOUR;2450;;;20200228;20200327;300000;;R;RESIDENCE;8;;;0;AP993279;
C;152;1707591;21;20200406 01:02;8/SP10473;
D;152;1707591;21;20200406 01:02;P;;;;;;
D;152;1707591;21;20200406 01:02;V;;;;;;
B;152;1707690;22;20200406 01:02;;9;6;VINCENT ST;COFFS HARBOUR;2450;;;20200203;20200330;276000;;R;RESIDENCE;9;;;0;AP999834;
C;152;1707690;22;20200406 01:02;9/SP47780;
D;152;1707690;22;20200406 01:02;P;;;;;;
D;152;1707690;22;20200406 01:02;V;;;;;;
B;152;1715436;23;20200406 01:02;;;19;REDBOX CRES;SANDY BEACH;2456;600.7;M;20200225;20200327;480000;R2;R;RESIDENCE;;ASE;;0;AP993945;
C;152;1715436;23;20200406 01:02;364/227261;
D;152;1715436;23;20200406 01:02;P;;;;;;
D;152;1715436;23;20200406 01:02;V;;;;;;
B;152;1710577;24;20200406 01:02;;;26;OCEAN VIEW CRES;EMERALD BEACH;2456;581.7;M;20200214;20200331;1205000;R3;R;RESIDENCE;;MEK;;0;AQ1626;
C;152;1710577;24;20200406 01:02;279/218540;
D;152;1710577;24;20200406 01:02;P;;;;;;
D;152;1710577;24;20200406 01:02;P;;;;;;
D;152;1710577;24;20200406 01:02;V;;;;;;
D;152;1710577;24;20200406 01:02;V;;;;;;
B;152;1713243;25;20200406 01:02;;;1850;SOLITARY ISLANDS WAY;WOOLGOOLGA;2456;516.3;M;20200330;20200331;200000;R1;R;RESIDENCE;;AWG;;0;AQ3962;
C;152;1713243;25;20200406 01:02;11/805639;
D;152;1713243;25;20200406 01:02;P;;;;;;
D;152;1713243;25;20200406 01:02;V;;;;;;
B;152;1708487;26;20200406 01:02;;;;CENTRAL BUCCA RD;BUCCA;2450;2;H;20200228;20200327;301500;RU2;V;VACANT LAND;;RRA;;0;AP996038;
C;152;1708487;26;20200406 01:02;16/634748;
D;152;1708487;26;20200406 01:02;P;;;;;;
D;152;1708487;26;20200406 01:02;P;;;;;;
D;152;1708487;26;20200406 01:02;V;;;;;;
B;152;1706011;27;20200406 01:02;;;22;POLWARTH DR;COFFS HARBOUR;2450;372.7;M;20200221;20200327;449000;R2;R;RESIDENCE;;ACH;;0;AP994839;
C;152;1706011;27;20200406 01:02;6/856016;
D;152;1706011;27;20200406 01:02;P;;;;;;
D;152;1706011;27;20200406 01:02;P;;;;;;
D;152;1706011;27;20200406 01:02;V;;;;;;
D;152;1706011;27;20200406 01:02;V;;;;;;
B;152;1711381;28;20200406 01:02;;;3;HAVILAND ST;WOOLGOOLGA;2456;2023;M;20200331;20200331;580000;R2;R;RESIDENCE;;AWL;;0;AQ3060;
C;152;1711381;28;20200406 01:02;2/2/5752;
D;152;1711381;28;20200406 01:02;P;;;;;;
D;152;1711381;28;20200406 01:02;P;;;;;;
D;152;1711381;28;20200406 01:02;V;;;;;;
B;152;2989212;29;20200406 01:02;AQUALUNA;32;94;SOLITARY ISLANDS WAY;SAPPHIRE BEACH;2450;;;20200228;20200327;270000;;R;RESIDENCE;4;;;0;AP997139;
C;152;2989212;29;20200406 01:02;4/SP70120;
D;152;2989212;29;20200406 01:02;P;;;;;;
D;152;2989212;29;20200406 01:02;V;;;;;;
B;152;3104072;30;20200406 01:02;;;40;SIMON ST;CORINDI BEACH;2456;594.1;M;20200128;20200330;580000;R2;R;RESIDENCE;;ACR;;0;AP999198;
C;152;3104072;30;20200406 01:02;23/1068769;
D;152;3104072;30;20200406 01:02;P;;;;;;
D;152;3104072;30;20200406 01:02;P;;;;;;
D;152;3104072;30;20200406 01:02;V;;;;;;
D;152;3104072;30;20200406 01:02;V;;;;;;
B;152;3593055;31;20200406 01:02;;;10;PEPPERMAN RD;BOAMBEE EAST;2452;777.7;M;20200130;20200305;570000;R2;R;RESIDENCE;;ABT;;0;AP945491;
