A;RTSALEDATA;230;20200406 01:03;VALNET;
B;230;2604846;1;20200406 01:03;;;133;BOYNTON ST;BALRANALD;2715;746.3;M;20200206;20200327;160000;RU5;R;RESIDENCE;;ZB1;;0;AP993539;
C;230;2604846;1;20200406 01:03;4/89/758048;
D;230;2604846;1;20200406 01:03;P;;;;;;
D;230;2604846;1;20200406 01:03;V;;;;;;
Z;6;1;1;2;
