A;RTSALEDATA;100;20200406 01:01;VALNET;
B;100;2876257;1;20200406 01:01;;;10;GORE AVE;SHELL COVE;2529;595.9;M;20200214;20200327;855000;R2;R;RESIDENCE;;AAE;;0;AP995993;
C;100;2876257;1;20200406 01:01;4308/1033923;
D;100;2876257;1;20200406 01:01;P;;;;;;
D;100;2876257;1;20200406 01:01;P;;;;;;
D;100;2876257;1;20200406 01:01;V;;;;;;
B;100;2916532;2;20200406 01:01;;;16;HICKS TCE;SHELL COVE;2529;486.2;M;20200218;20200330;875000;R2;R;RESIDENCE;;AAE;;0;AP998227;
C;100;2916532;2;20200406 01:01;4566/1040758;
D;100;2916532;2;20200406 01:01;P;;;;;;
D;100;2916532;2;20200406 01:01;P;;;;;;
D;100;2916532;2;20200406 01:01;V;;;;;;
D;100;2916532;2;20200406 01:01;V;;;;;;
B;100;3445981;3;20200406 01:01;;;15;BENDOURA CRES;FLINDERS;2529;376.7;M;20200303;20200331;755000;R2;R;RESIDENCE;;AAO;;0;AQ4600;
C;100;3445981;3;20200406 01:01;15/1134538;
D;100;3445981;3;20200406 01:01;P;;;;;;
D;100;3445981;3;20200406 01:01;P;;;;;;
D;100;3445981;3;20200406 01:01;V;;;;;;
D;100;3445981;3;20200406 01:01;V;;;;;;
B;100;4193857;4;20200406 01:01;;;20 A;HOLROYD ST;ALBION PARK;2527;299.7;M;20200227;20200402;670000;R2;R;RESIDENCE;;AAB;;0;AQ10184;
C;100;4193857;4;20200406 01:01;1/1238273;
D;100;4193857;4;20200406 01:01;P;;;;;;
D;100;4193857;4;20200406 01:01;P;;;;;;
D;100;4193857;4;20200406 01:01;V;;;;;;
B;100;4150430;5;20200406 01:01;;;9;STUD CL;CALDERWOOD;2527;405;M;20200228;20200327;680000;R1;R;RESIDENCE;;ARC;;0;AP996173;
C;100;4150430;5;20200406 01:01;2751/1225474;
D;100;4150430;5;20200406 01:01;P;;;;;;
D;100;4150430;5;20200406 01:01;V;;;;;;
B;100;4179839;6;20200406 01:01;;1;7;GRIFFITHS ST;OAK FLATS;2529;199;M;20200316;20200330;580000;;R;RESIDENCE;1;;;0;AQ771;
C;100;4179839;6;20200406 01:01;1/SP98279;
D;100;4179839;6;20200406 01:01;P;;;;;;
D;100;4179839;6;20200406 01:01;V;;;;;;
D;100;4179839;6;20200406 01:01;V;;;;;;
D;100;4179839;6;20200406 01:01;V;;;;;;
D;100;4179839;6;20200406 01:01;V;;;;;;
B;100;4150071;7;20200406 01:01;;;8;BOXWOOD AVE;CALDERWOOD;2527;568.5;M;20200227;20200402;695000;R1;R;RESIDENCE;;ARC;;0;AQ10195;
C;100;4150071;7;20200406 01:01;2728/1225474;
D;100;4150071;7;20200406 01:01;P;;;;;;
D;100;4150071;7;20200406 01:01;P;;;;;;
D;100;4150071;7;20200406 01:01;V;;;;;;
B;100;4136920;8;20200406 01:01;;;3;MCNEVIN CL;CALDERWOOD;2527;375;M;20200207;20200327;259000;R1;V;VACANT LAND;;ARC;;0;AP993341;
C;100;4136920;8;20200406 01:01;2245/1214797;
D;100;4136920;8;20200406 01:01;P;;;;;;
D;100;4136920;8;20200406 01:01;V;;;;;;
