A;RTSALEDATA;224;20200406 01:03;VALNET;
B;224;2528868;1;20200406 01:03;;;7;ANGEL ST;WERRINGTON COUNTY;2747;643.1;M;20200220;20200402;589000;R2;R;RESIDENCE;;RAP;;0;AQ8141;
C;224;2528868;1;20200406 01:03;493/246995;
D;224;2528868;1;20200406 01:03;P;;;;;;
D;224;2528868;1;20200406 01:03;V;;;;;;
B;224;2529010;2;20200406 01:03;;;27;ANTARES PL;CRANEBROOK;2749;334.2;M;20200207;20200327;510000;R2;R;RESIDENCE;;RAV;;0;AP995328;
C;224;2529010;2;20200406 01:03;203/825099;
D;224;2529010;2;20200406 01:03;P;;;;;;
D;224;2529010;2;20200406 01:03;V;;;;;;
B;224;2966871;3;20200406 01:03;;;2;HARTWELL CT;ST CLAIR;2759;498.1;M;20200220;20200331;806000;R2;R;RESIDENCE;;RAA;;0;AQ3945;
C;224;2966871;3;20200406 01:03;144/1044261;
D;224;2966871;3;20200406 01:03;P;;;;;;
D;224;2966871;3;20200406 01:03;V;;;;;;
B;224;4189448;4;20200406 01:03;;;21;RANDALL ST;GLENMORE PARK;2745;450;M;20200217;20200330;530000;R1;V;VACANT LAND;;RKR;;0;AQ201;
C;224;4189448;4;20200406 01:03;319/1243735;
D;224;4189448;4;20200406 01:03;P;;;;;;
D;224;4189448;4;20200406 01:03;P;;;;;;
D;224;4189448;4;20200406 01:03;V;;;;;;
B;224;4204885;5;20200406 01:03;;402;240;GREAT WESTERN HWY;KINGSWOOD;2747;109;M;20200303;20200401;420000;;R;RESIDENCE;16;;;0;AQ7189;
C;224;4204885;5;20200406 01:03;16/SP91028;
D;224;4204885;5;20200406 01:03;P;;;;;;
D;224;4204885;5;20200406 01:03;V;;;;;;
B;224;4234858;6;20200406 01:03;;1;15;VISTA ST;PENRITH;2750;155;M;20200306;20200327;515000;;R;RESIDENCE;1;;;0;AP993410;
C;224;4234858;6;20200406 01:03;1/SP99929;
D;224;4234858;6;20200406 01:03;P;;;;;;
D;224;4234858;6;20200406 01:03;V;;;;;;
D;224;4234858;6;20200406 01:03;V;;;;;;
B;224;4246085;7;20200406 01:03;;7;83;JAMISON RD;KINGSWOOD;2747;178;M;20200218;20200331;580000;;R;RESIDENCE;7;;;0;AQ3303;
C;224;4246085;7;20200406 01:03;7/SP100085;
D;224;4246085;7;20200406 01:03;P;;;;;;
D;224;4246085;7;20200406 01:03;P;;;;;;
D;224;4246085;7;20200406 01:03;V;;;;;;
B;224;4233581;8;20200406 01:03;;1;12;VISTA ST;PENRITH;2750;129;M;20200218;20200331;475000;;R;RESIDENCE;1;;;0;AQ2836;
C;224;4233581;8;20200406 01:03;1/SP100052;
D;224;4233581;8;20200406 01:03;P;;;;;;
D;224;4233581;8;20200406 01:03;P;;;;;;
D;224;4233581;8;20200406 01:03;V;;;;;;
B;224;4233581;9;20200406 01:03;;27;12;VISTA ST;PENRITH;2750;114;M;20200227;20200330;485000;;R;RESIDENCE;27;;;0;AQ888;
C;224;4233581;9;20200406 01:03;27/SP100052;
D;224;4233581;9;20200406 01:03;P;;;;;;
D;224;4233581;9;20200406 01:03;V;;;;;;
B;224;4233581;10;20200406 01:03;;31;12;VISTA ST;PENRITH;2750;109;M;20200110;20200327;499000;;R;RESIDENCE;31;;;0;AP995634;
C;224;4233581;10;20200406 01:03;31/SP100052;
D;224;4233581;10;20200406 01:03;P;;;;;;
D;224;4233581;10;20200406 01:03;P;;;;;;
D;224;4233581;10;20200406 01:03;V;;;;;;
B;224;4177591;11;20200406 01:03;;;2;VANDALAY RD;CADDENS;2747;436.4;M;20200211;20200330;510000;R1;V;VACANT LAND;;RAB;;0;AP999732;
C;224;4177591;11;20200406 01:03;542/1230584;
D;224;4177591;11;20200406 01:03;P;;;;;;
D;224;4177591;11;20200406 01:03;P;;;;;;
D;224;4177591;11;20200406 01:03;V;;;;;;
D;224;4177591;11;20200406 01:03;V;;;;;;
B;224;4214701;12;20200406 01:03;;27;50;RODLEY AVE;PENRITH;2750;;;20200203;20200330;490000;;R;RESIDENCE;27;;;0;AP998290;
C;224;4214701;12;20200406 01:03;27/SP95434;
D;224;4214701;12;20200406 01:03;P;;;;;;
D;224;4214701;12;20200406 01:03;P;;;;;;
D;224;4214701;12;20200406 01:03;V;;;;;;
B;224;4172451;13;20200406 01:03;;4;60;LORD SHEFFIELD CCT;PENRITH;2750;;;20200226;20200401;565000;;R;RESIDENCE;4;;;0;AQ7648;
C;224;4172451;13;20200406 01:03;4/SP96357;
D;224;4172451;13;20200406 01:03;P;;;;;;
D;224;4172451;13;20200406 01:03;P;;;;;;
D;224;4172451;13;20200406 01:03;V;;;;;;
