A;RTSALEDATA;143;20200406 01:02;VALNET;
B;143;1550262;1;20200406 01:02;;124;5;BERESFORD RD;STRATHFIELD;2135;;;20200218;20200331;615000;;R;RESIDENCE;124;;;0;AQ4310;
C;143;1550262;1;20200406 01:02;124/SP63794;
D;143;1550262;1;20200406 01:02;P;;;;;;
D;143;1550262;1;20200406 01:02;V;;;;;;
B;143;4201902;2;20200406 01:02;BUILDING A;202;40;LOFTUS CRES;HOMEBUSH;2140;114;M;20200214;20200327;647000;;R;RESIDENCE;44;;;0;AP995940;
C;143;4201902;2;20200406 01:02;44/SP99263;
D;143;4201902;2;20200406 01:02;P;;;;;;
D;143;4201902;2;20200406 01:02;V;;;;;;
B;143;4241695;3;20200406 01:02;;55;37;LOFTUS CRES;HOMEBUSH;2140;;;20200220;20200402;450000;;R;RESIDENCE;55;;;0;AQ8656;
C;143;4241695;3;20200406 01:02;55/SP100242;
D;143;4241695;3;20200406 01:02;P;;;;;;
D;143;4241695;3;20200406 01:02;V;;;;;;
B;143;4251250;4;20200406 01:02;;307;507;LIVERPOOL RD;STRATHFIELD;2135;109;M;20200214;20200327;681000;;R;RESIDENCE;26;;;0;AP994921;
C;143;4251250;4;20200406 01:02;26/SP100326;
D;143;4251250;4;20200406 01:02;P;;;;;;
D;143;4251250;4;20200406 01:02;P;;;;;;
D;143;4251250;4;20200406 01:02;V;;;;;;
B;143;4246505;5;20200406 01:02;;;139;PARRAMATTA RD;HOMEBUSH;2140;;;20200219;20200330;670000;;R;RESIDENCE;31;;;0;AP997936;
C;143;4246505;5;20200406 01:02;31/SP99395;
D;143;4246505;5;20200406 01:02;P;;;;;;
D;143;4246505;5;20200406 01:02;P;;;;;;
D;143;4246505;5;20200406 01:02;V;;;;;;
B;143;4082130;6;20200406 01:02;;805;4;SMALLWOOD AVE;HOMEBUSH;2140;81;M;20200309;20200401;578000;;R;RESIDENCE;64;;;0;AQ6062;
C;143;4082130;6;20200406 01:02;64/SP96597;
D;143;4082130;6;20200406 01:02;P;;;;;;
D;143;4082130;6;20200406 01:02;V;;;;;;
B;143;3182382;7;20200406 01:02;;14;2;TAVISTOCK RD;HOMEBUSH WEST;2140;;;20200219;20200401;513000;;R;RESIDENCE;14;;;0;AQ6993;
C;143;3182382;7;20200406 01:02;14/SP75176;
D;143;3182382;7;20200406 01:02;P;;;;;;
D;143;3182382;7;20200406 01:02;P;;;;;;
D;143;3182382;7;20200406 01:02;V;;;;;;
D;143;3182382;7;20200406 01:02;V;;;;;;
B;143;1555731;8;20200406 01:02;;;20;MELVILLE AVE;STRATHFIELD;2135;766.42;M;20200215;20200330;3000000;R2;R;RESIDENCE;;ENN;;0;AP998891;
C;143;1555731;8;20200406 01:02;90/15955;
D;143;1555731;8;20200406 01:02;P;;;;;;
D;143;1555731;8;20200406 01:02;P;;;;;;
D;143;1555731;8;20200406 01:02;V;;;;;;
B;143;1556194;9;20200406 01:02;;;79;NEWTON RD;STRATHFIELD;2135;948.4;M;20190927;20200327;3050000;R2;R;RESIDENCE;;EGG;;0;AP995982;
C;143;1556194;9;20200406 01:02;32/653913;
D;143;1556194;9;20200406 01:02;P;;;;;;
D;143;1556194;9;20200406 01:02;V;;;;;;
B;143;1551054;10;20200406 01:02;;3;56;BURLINGTON RD;HOMEBUSH;2140;;;20200214;20200327;585000;;R;RESIDENCE;3;;;0;AP994689;
C;143;1551054;10;20200406 01:02;3/SP17607;
D;143;1551054;10;20200406 01:02;P;;;;;;
D;143;1551054;10;20200406 01:02;V;;;;;;
D;143;1551054;10;20200406 01:02;V;;;;;;
B;143;1548677;11;20200406 01:02;;10;33;ALBERT RD;STRATHFIELD;2135;;;20200215;20200330;1231000;;R;RESIDENCE;10;;;0;AP999629;
C;143;1548677;11;20200406 01:02;10/SP20109;
D;143;1548677;11;20200406 01:02;P;;;;;;
D;143;1548677;11;20200406 01:02;P;;;;;;
D;143;1548677;11;20200406 01:02;V;;;;;;
B;143;1557303;12;20200406 01:02;;;11;ROBINSON ST;BELFIELD;2191;510.25;M;20200215;20200330;1405000;R2;R;RESIDENCE;;ERS;;0;AP999162;
C;143;1557303;12;20200406 01:02;25/24520;
D;143;1557303;12;20200406 01:02;P;;;;;;
D;143;1557303;12;20200406 01:02;V;;;;;;
D;143;1557303;12;20200406 01:02;V;;;;;;
D;143;1557303;12;20200406 01:02;V;;;;;;
B;143;4000007;13;20200406 01:02;;35;235;HOMEBUSH RD;STRATHFIELD;2135;;;20200226;20200327;532500;;R;RESIDENCE;35;;;0;AP995992;
C;143;4000007;13;20200406 01:02;35/SP94969;
D;143;4000007;13;20200406 01:02;P;;;;;;
D;143;4000007;13;20200406 01:02;V;;;;;;
D;143;4000007;13;20200406 01:02;V;;;;;;
B;143;3921756;14;20200406 01:02;BLOCK B;31;564;LIVERPOOL RD;STRATHFIELD SOUTH;2136;98;M;20200217;20200331;610000;;R;RESIDENCE;31;;;0;AQ1694;
C;143;3921756;14;20200406 01:02;31/SP93271;
D;143;3921756;14;20200406 01:02;P;;;;;;
D;143;3921756;14;20200406 01:02;P;;;;;;
D;143;3921756;14;20200406 01:02;V;;;;;;
B;143;3957866;15;20200406 01:02;NORTH WING;31;23;TELOPEA AVE;HOMEBUSH WEST;2140;115;M;20200214;20200327;590000;;R;RESIDENCE;31;;;0;AP994198;
C;143;3957866;15;20200406 01:02;31/SP88704;
D;143;3957866;15;20200406 01:02;P;;;;;;
D;143;3957866;15;20200406 01:02;V;;;;;;
Z;73;15;15;41;
