A;RTSALEDATA;065;20200406 01:01;VALNET;
B;065;4222973;1;20200406 01:01;;;81;ALMOND RD;LEETON;2705;8000;M;20200228;20200327;420000;R2;R;RESIDENCE;;ALD;;0;AP993458;
C;065;4222973;1;20200406 01:01;8/1254853;
D;065;4222973;1;20200406 01:01;P;;;;;;
D;065;4222973;1;20200406 01:01;P;;;;;;
D;065;4222973;1;20200406 01:01;V;;;;;;
B;065;539838;2;20200406 01:01;;;294;PETERSHAM RD;LEETON;2705;2.02;H;20200214;20200330;640000;R2;R;RESIDENCE;;ALD;;0;AP998281;
C;065;539838;2;20200406 01:01;8/719123;
D;065;539838;2;20200406 01:01;P;;;;;;
D;065;539838;2;20200406 01:01;P;;;;;;
D;065;539838;2;20200406 01:01;V;;;;;;
D;065;539838;2;20200406 01:01;V;;;;;;
B;065;541004;3;20200406 01:01;;;27;CUDGEL ST;YANCO;2703;1018;M;20200313;20200327;87000;R2;R;RESIDENCE;;AAY;;0;AP993184;
C;065;541004;3;20200406 01:01;1/259879;
D;065;541004;3;20200406 01:01;P;;;;;;
D;065;541004;3;20200406 01:01;P;;;;;;
D;065;541004;3;20200406 01:01;V;;;;;;
B;065;4281743;4;20200406 01:01;;;;IANNELLI RD;CORBIE HILL;2705;12.14;H;20200218;20200317;100000;;V;VACANT LAND;;;;0;AP968761;
C;065;4281743;4;20200406 01:01;293/751694;
D;065;4281743;4;20200406 01:01;P;;;;;;
D;065;4281743;4;20200406 01:01;P;;;;;;
D;065;4281743;4;20200406 01:01;V;;;;;;
B;065;4281724;5;20200406 01:01;;;;DOUGLAS RD;LEETON;2705;693.66;H;20200219;20200313;850000;;3;FARM;;;;0;AP962274;
C;065;4281724;5;20200406 01:01;135, 136, 137/751735;
D;065;4281724;5;20200406 01:01;P;;;;;;
D;065;4281724;5;20200406 01:01;P;;;;;;
D;065;4281724;5;20200406 01:01;V;;;;;;
D;065;4281724;5;20200406 01:01;V;;;;;;
Z;29;5;5;17;
