A;RTSALEDATA;270;20200406 01:04;VALNET;
B;270;548442;1;20200406 01:04;;;6;CHANNEL NINE RD;COLEAMBALLY;2707;4.047;H;20200221;20200330;146250;R5;R;RESIDENCE;;LLC;;0;AP998580;
C;270;548442;1;20200406 01:04;1/849678;
D;270;548442;1;20200406 01:04;P;;;;;;
D;270;548442;1;20200406 01:04;V;;;;;;
Z;6;1;1;2;
