A;RTSALEDATA;272;20200406 01:04;VALNET;
B;272;2853197;1;20200406 01:04;;19;38;ISABELLA ST;QUEANBEYAN;2620;;;20200228;20200330;217500;;R;RESIDENCE;19;;;0;AQ732;
C;272;2853197;1;20200406 01:04;19/SP66755;
D;272;2853197;1;20200406 01:04;P;;;;;;
D;272;2853197;1;20200406 01:04;V;;;;;;
B;272;2935679;2;20200406 01:04;;;34;DORA ST;JERRABOMBERRA;2619;450;M;20200227;20200327;675000;R2;R;RESIDENCE;;DNK;;0;AP994485;
C;272;2935679;2;20200406 01:04;39/1044556;
D;272;2935679;2;20200406 01:04;P;;;;;;
D;272;2935679;2;20200406 01:04;P;;;;;;
D;272;2935679;2;20200406 01:04;V;;;;;;
B;272;4210635;3;20200406 01:04;;;28;CHARLOW ST;GOOGONG;2620;490;M;20200228;20200330;319000;R1;V;VACANT LAND;;DGA;;0;AP998945;
C;272;4210635;3;20200406 01:04;265/1250266;
D;272;4210635;3;20200406 01:04;P;;;;;;
D;272;4210635;3;20200406 01:04;V;;;;;;
B;272;4233872;4;20200406 01:04;;;9;RICKETTS PL;BUNGENDORE;2621;1000;M;20200219;20200401;315000;R2;V;VACANT LAND;;RBN;;0;AQ5343;
C;272;4233872;4;20200406 01:04;15/1250796;
D;272;4233872;4;20200406 01:04;P;;;;;;
D;272;4233872;4;20200406 01:04;P;;;;;;
D;272;4233872;4;20200406 01:04;V;;;;;;
D;272;4233872;4;20200406 01:04;V;;;;;;
B;272;4212743;5;20200406 01:04;;;2;DAVIS CL;BUNGENDORE;2621;917.5;M;20200303;20200330;775900;R2;R;RESIDENCE;;RBN;;0;AQ217;
C;272;4212743;5;20200406 01:04;3/1253231;
D;272;4212743;5;20200406 01:04;P;;;;;;
D;272;4212743;5;20200406 01:04;P;;;;;;
D;272;4212743;5;20200406 01:04;V;;;;;;
B;272;456265;6;20200406 01:04;;;20;CARWOOLA PL;QUEANBEYAN EAST;2620;662.7;M;20200215;20200330;665000;R2;R;RESIDENCE;;AWH;;0;AP999593;
C;272;456265;6;20200406 01:04;11/248078;
D;272;456265;6;20200406 01:04;P;;;;;;
D;272;456265;6;20200406 01:04;P;;;;;;
D;272;456265;6;20200406 01:04;V;;;;;;
B;272;453496;7;20200406 01:04;;;34;ACACIA DR;JERRABOMBERRA;2619;891.3;M;20200214;20200330;750000;R2;R;RESIDENCE;;DJJ;;0;AQ44;
C;272;453496;7;20200406 01:04;248/787239;
D;272;453496;7;20200406 01:04;P;;;;;;
D;272;453496;7;20200406 01:04;V;;;;;;
B;272;453503;8;20200406 01:04;;;18;ACACIA DR;JERRABOMBERRA;2619;769.8;M;20200303;20200402;728000;R2;R;RESIDENCE;;DJJ;;0;AQ9535;
C;272;453503;8;20200406 01:04;217/786394;
D;272;453503;8;20200406 01:04;P;;;;;;
D;272;453503;8;20200406 01:04;P;;;;;;
D;272;453503;8;20200406 01:04;V;;;;;;
B;272;455377;9;20200406 01:04;;;14;BRUCE ST;QUEANBEYAN;2620;537.4;M;20200212;20200330;619000;R2;R;RESIDENCE;;AEA;;0;AP999051;
C;272;455377;9;20200406 01:04;9/502319;
D;272;455377;9;20200406 01:04;P;;;;;;
D;272;455377;9;20200406 01:04;V;;;;;;
B;272;456897;10;20200406 01:04;;;20;COOMA ST;QUEANBEYAN;2620;753.7;M;20200304;20200327;460000;R2;R;RESIDENCE;;AFB;;0;AP994630;
C;272;456897;10;20200406 01:04;1/13806;
D;272;456897;10;20200406 01:04;P;;;;;;
D;272;456897;10;20200406 01:04;P;;;;;;
D;272;456897;10;20200406 01:04;V;;;;;;
D;272;456897;10;20200406 01:04;V;;;;;;
B;272;457522;11;20200406 01:04;;;7;CUNNINGHAM ST;KARABAR;2620;700.2;M;20200306;20200331;584000;R2;R;RESIDENCE;;HTN;;0;AQ2108;
C;272;457522;11;20200406 01:04;111/578450;
D;272;457522;11;20200406 01:04;P;;;;;;
D;272;457522;11;20200406 01:04;P;;;;;;
D;272;457522;11;20200406 01:04;V;;;;;;
D;272;457522;11;20200406 01:04;V;;;;;;
D;272;457522;11;20200406 01:04;V;;;;;;
B;272;457742;12;20200406 01:04;;39;86;DERRIMA RD;CRESTWOOD;2620;;;20200214;20200327;269000;;R;RESIDENCE;39;;;0;AP995575;
C;272;457742;12;20200406 01:04;39/SP11012;
D;272;457742;12;20200406 01:04;P;;;;;;
D;272;457742;12;20200406 01:04;P;;;;;;
D;272;457742;12;20200406 01:04;V;;;;;;
D;272;457742;12;20200406 01:04;V;;;;;;
B;272;463511;13;20200406 01:04;;;24;MURRAY ST;KARABAR;2620;677.3;M;20200228;20200327;570000;R2;R;RESIDENCE;;HTN;;0;AP994825;
C;272;463511;13;20200406 01:04;216/582342;
